time,n_A+p,n_B,n_AB
100,0.380,0.479,0.140
200,0.384,0.421,0.194
300,0.397,0.360,0.244
400,0.368,0.409,0.223
500,0.347,0.368,0.285
600,0.372,0.326,0.302
700,0.421,0.306,0.273
800,0.413,0.281,0.306
900,0.450,0.211,0.339
1000,0.479,0.264,0.256
1100,0.471,0.318,0.211
1200,0.479,0.219,0.302
1300,0.450,0.252,0.298
1400,0.479,0.252,0.269
1500,0.492,0.231,0.277
1600,0.529,0.182,0.289
1700,0.550,0.194,0.256
1800,0.583,0.165,0.252
1900,0.554,0.198,0.248
2000,0.579,0.149,0.273
2100,0.558,0.190,0.252
2200,0.574,0.207,0.219
2300,0.550,0.227,0.223
2400,0.574,0.194,0.231
2500,0.587,0.161,0.252
2600,0.607,0.169,0.223
2700,0.607,0.165,0.227
2800,0.595,0.186,0.219
2900,0.562,0.116,0.322
3000,0.603,0.083,0.314
3100,0.678,0.091,0.231
3200,0.715,0.074,0.211
3300,0.748,0.079,0.174
3400,0.814,0.041,0.145
3500,0.806,0.041,0.153
3600,0.814,0.054,0.132
3700,0.835,0.021,0.145
3800,0.876,0.017,0.107
3900,0.888,0.012,0.099
4000,0.909,0.012,0.079
4100,0.917,0.012,0.070
4200,0.905,0.021,0.074
4300,0.901,0.017,0.083
4400,0.930,0.012,0.058
4500,0.905,0.012,0.083
4600,0.926,0.008,0.066
4700,0.950,0.008,0.041
4800,0.942,0.008,0.050
4900,0.930,0.004,0.066
5000,0.901,0.012,0.087
5100,0.880,0.021,0.099
5200,0.905,0.021,0.074
5300,0.905,0.012,0.083
5400,0.938,0.004,0.058
5500,0.955,0.000,0.045
5600,0.967,0.000,0.033
5700,0.955,0.000,0.045
5800,0.955,0.000,0.045
5900,0.963,0.000,0.037
6000,0.983,0.000,0.017
6100,0.992,0.000,0.008
6200,0.996,0.000,0.004
6300,0.996,0.000,0.004
6400,0.996,0.000,0.004
6500,1.000,0.000,0.000
