time,n_A+p,n_B,n_AB
100,0.306,0.492,0.202
200,0.236,0.467,0.298
300,0.153,0.421,0.426
400,0.120,0.368,0.512
500,0.161,0.302,0.537
600,0.174,0.302,0.525
700,0.161,0.264,0.574
800,0.153,0.273,0.574
900,0.136,0.252,0.612
1000,0.169,0.244,0.587
1100,0.157,0.244,0.599
1200,0.174,0.256,0.570
1300,0.153,0.264,0.583
1400,0.178,0.215,0.607
1500,0.153,0.223,0.624
1600,0.145,0.211,0.645
1700,0.140,0.231,0.628
1800,0.136,0.227,0.636
1900,0.165,0.219,0.616
2000,0.136,0.256,0.607
2100,0.161,0.248,0.591
2200,0.174,0.248,0.579
2300,0.145,0.252,0.603
2400,0.153,0.219,0.628
2500,0.140,0.198,0.661
2600,0.112,0.240,0.649
2700,0.161,0.194,0.645
2800,0.186,0.178,0.636
2900,0.223,0.157,0.620
3000,0.269,0.132,0.599
3100,0.252,0.132,0.616
3200,0.227,0.145,0.628
3300,0.211,0.149,0.640
3400,0.231,0.145,0.624
3500,0.236,0.149,0.616
3600,0.190,0.178,0.632
3700,0.157,0.161,0.682
3800,0.198,0.157,0.645
3900,0.219,0.182,0.599
4000,0.178,0.178,0.645
4100,0.202,0.169,0.628
4200,0.215,0.161,0.624
4300,0.227,0.120,0.653
4400,0.190,0.153,0.657
4500,0.219,0.136,0.645
4600,0.169,0.215,0.616
4700,0.215,0.223,0.562
4800,0.178,0.211,0.612
4900,0.161,0.174,0.665
5000,0.116,0.277,0.607
5100,0.120,0.281,0.599
5200,0.140,0.240,0.620
5300,0.136,0.202,0.661
5400,0.153,0.186,0.661
5500,0.211,0.165,0.624
5600,0.190,0.124,0.686
5700,0.215,0.132,0.653
5800,0.236,0.140,0.624
5900,0.186,0.165,0.649
6000,0.198,0.153,0.649
6100,0.178,0.194,0.628
6200,0.190,0.190,0.620
6300,0.165,0.202,0.632
6400,0.169,0.219,0.612
6500,0.157,0.211,0.632
6600,0.116,0.236,0.649
6700,0.153,0.186,0.661
6800,0.145,0.169,0.686
6900,0.174,0.211,0.616
7000,0.174,0.186,0.640
7100,0.182,0.198,0.620
7200,0.202,0.215,0.583
7300,0.198,0.186,0.616
7400,0.236,0.182,0.583
7500,0.264,0.174,0.562
7600,0.264,0.186,0.550
7700,0.310,0.157,0.533
7800,0.260,0.132,0.607
7900,0.310,0.132,0.558
8000,0.252,0.157,0.591
8100,0.231,0.153,0.616
8200,0.236,0.186,0.579
8300,0.161,0.198,0.640
8400,0.236,0.211,0.554
8500,0.161,0.219,0.620
8600,0.145,0.281,0.574
8700,0.198,0.231,0.570
8800,0.128,0.260,0.612
8900,0.169,0.240,0.591
9000,0.219,0.198,0.583
9100,0.231,0.202,0.566
9200,0.252,0.227,0.521
9300,0.236,0.252,0.512
9400,0.252,0.194,0.554
9500,0.244,0.157,0.599
9600,0.219,0.157,0.624
9700,0.198,0.174,0.628
9800,0.194,0.174,0.632
9900,0.227,0.190,0.583
10000,0.202,0.215,0.583
10100,0.182,0.202,0.616
10200,0.190,0.169,0.640
10300,0.153,0.169,0.678
10400,0.165,0.128,0.707
10500,0.182,0.145,0.674
10600,0.161,0.169,0.669
10700,0.161,0.207,0.632
10800,0.211,0.178,0.612
10900,0.211,0.194,0.595
11000,0.264,0.161,0.574
11100,0.269,0.145,0.587
11200,0.264,0.190,0.545
11300,0.244,0.198,0.558
11400,0.281,0.149,0.570
11500,0.223,0.169,0.607
11600,0.244,0.132,0.624
11700,0.248,0.107,0.645
11800,0.252,0.128,0.620
11900,0.306,0.128,0.566
12000,0.293,0.140,0.566
12100,0.256,0.161,0.583
12200,0.306,0.124,0.570
12300,0.285,0.120,0.595
12400,0.264,0.112,0.624
12500,0.248,0.128,0.624
12600,0.269,0.112,0.620
12700,0.281,0.136,0.583
12800,0.252,0.120,0.628
12900,0.244,0.145,0.612
13000,0.227,0.116,0.657
13100,0.236,0.128,0.636
13200,0.269,0.178,0.554
13300,0.306,0.165,0.529
13400,0.289,0.165,0.545
13500,0.285,0.145,0.570
13600,0.318,0.153,0.529
13700,0.277,0.120,0.603
13800,0.298,0.099,0.603
13900,0.322,0.095,0.583
14000,0.310,0.128,0.562
14100,0.310,0.107,0.583
14200,0.335,0.112,0.554
14300,0.306,0.091,0.603
14400,0.318,0.087,0.595
14500,0.285,0.124,0.591
14600,0.310,0.165,0.525
14700,0.269,0.165,0.566
14800,0.215,0.124,0.661
14900,0.248,0.140,0.612
15000,0.215,0.116,0.669
15100,0.178,0.182,0.640
15200,0.157,0.186,0.657
15300,0.145,0.202,0.653
15400,0.149,0.219,0.632
15500,0.165,0.219,0.616
15600,0.178,0.182,0.640
15700,0.169,0.178,0.653
15800,0.169,0.153,0.678
15900,0.174,0.161,0.665
16000,0.174,0.190,0.636
16100,0.165,0.207,0.628
16200,0.140,0.248,0.612
16300,0.128,0.215,0.657
16400,0.149,0.190,0.661
16500,0.157,0.207,0.636
16600,0.269,0.174,0.558
16700,0.269,0.149,0.583
16800,0.219,0.169,0.612
16900,0.231,0.153,0.616
17000,0.236,0.103,0.661
17100,0.186,0.149,0.665
17200,0.182,0.194,0.624
17300,0.157,0.194,0.649
17400,0.112,0.227,0.661
17500,0.112,0.269,0.620
17600,0.132,0.219,0.649
17700,0.124,0.248,0.628
17800,0.132,0.231,0.636
17900,0.136,0.227,0.636
18000,0.149,0.194,0.657
18100,0.186,0.145,0.669
18200,0.186,0.140,0.674
18300,0.215,0.149,0.636
18400,0.186,0.165,0.649
18500,0.223,0.136,0.640
18600,0.215,0.153,0.632
18700,0.248,0.161,0.591
18800,0.215,0.211,0.574
18900,0.194,0.207,0.599
19000,0.202,0.186,0.612
19100,0.174,0.182,0.645
19200,0.165,0.169,0.665
19300,0.190,0.182,0.628
19400,0.215,0.223,0.562
19500,0.244,0.215,0.541
19600,0.178,0.194,0.628
19700,0.207,0.198,0.595
19800,0.198,0.202,0.599
19900,0.198,0.186,0.616
20000,0.207,0.153,0.640
20100,0.186,0.174,0.640
20200,0.161,0.161,0.678
20300,0.157,0.174,0.669
20400,0.153,0.161,0.686
20500,0.153,0.202,0.645
20600,0.136,0.236,0.628
20700,0.153,0.223,0.624
20800,0.194,0.190,0.616
20900,0.182,0.161,0.657
21000,0.223,0.174,0.603
21100,0.202,0.198,0.599
21200,0.174,0.215,0.612
21300,0.140,0.236,0.624
21400,0.107,0.277,0.616
21500,0.083,0.331,0.587
21600,0.103,0.347,0.550
21700,0.083,0.343,0.574
21800,0.079,0.293,0.628
21900,0.136,0.248,0.616
22000,0.136,0.252,0.612
22100,0.157,0.248,0.595
22200,0.165,0.194,0.640
22300,0.165,0.223,0.612
22400,0.178,0.223,0.599
22500,0.231,0.202,0.566
22600,0.198,0.161,0.640
22700,0.140,0.223,0.636
22800,0.132,0.211,0.657
22900,0.116,0.264,0.620
23000,0.153,0.256,0.591
23100,0.157,0.223,0.620
23200,0.140,0.256,0.603
23300,0.169,0.306,0.525
23400,0.161,0.293,0.545
23500,0.202,0.318,0.479
23600,0.149,0.306,0.545
23700,0.145,0.293,0.562
23800,0.136,0.306,0.558
23900,0.145,0.264,0.591
24000,0.161,0.264,0.574
24100,0.198,0.236,0.566
24200,0.169,0.223,0.607
24300,0.165,0.190,0.645
24400,0.165,0.194,0.640
24500,0.169,0.174,0.657
24600,0.215,0.169,0.616
24700,0.211,0.182,0.607
24800,0.182,0.198,0.620
24900,0.182,0.198,0.620
25000,0.165,0.198,0.636
25100,0.149,0.157,0.694
25200,0.198,0.161,0.640
25300,0.248,0.194,0.558
25400,0.244,0.174,0.583
25500,0.223,0.140,0.636
25600,0.194,0.169,0.636
25700,0.211,0.194,0.595
25800,0.174,0.194,0.632
25900,0.165,0.198,0.636
26000,0.215,0.182,0.603
26100,0.190,0.215,0.595
26200,0.186,0.174,0.640
26300,0.165,0.165,0.669
26400,0.178,0.157,0.665
26500,0.174,0.157,0.669
26600,0.182,0.169,0.649
26700,0.182,0.194,0.624
26800,0.161,0.182,0.657
26900,0.174,0.211,0.616
27000,0.194,0.202,0.603
27100,0.182,0.231,0.587
27200,0.174,0.252,0.574
27300,0.165,0.264,0.570
27400,0.149,0.260,0.591
27500,0.178,0.194,0.628
27600,0.174,0.169,0.657
27700,0.202,0.207,0.591
27800,0.215,0.182,0.603
27900,0.211,0.182,0.607
28000,0.240,0.202,0.558
28100,0.190,0.165,0.645
28200,0.194,0.128,0.678
28300,0.207,0.132,0.661
28400,0.186,0.182,0.632
28500,0.174,0.219,0.607
28600,0.174,0.231,0.595
28700,0.178,0.215,0.607
28800,0.161,0.219,0.620
28900,0.165,0.194,0.640
29000,0.198,0.169,0.632
29100,0.186,0.194,0.620
29200,0.198,0.165,0.636
29300,0.219,0.153,0.628
29400,0.202,0.157,0.640
29500,0.215,0.149,0.636
29600,0.285,0.132,0.583
29700,0.281,0.140,0.579
29800,0.335,0.161,0.504
29900,0.318,0.157,0.525
30000,0.310,0.140,0.550
