time,n_A+p,n_B,n_AB
100,0.393,0.426,0.182
200,0.273,0.393,0.335
300,0.231,0.438,0.331
400,0.252,0.397,0.351
500,0.248,0.401,0.351
600,0.256,0.401,0.343
700,0.240,0.397,0.364
800,0.227,0.426,0.347
900,0.223,0.405,0.372
1000,0.240,0.384,0.376
1100,0.252,0.413,0.335
1200,0.194,0.450,0.355
1300,0.169,0.450,0.380
1400,0.186,0.388,0.426
1500,0.202,0.368,0.430
1600,0.169,0.318,0.512
1700,0.264,0.281,0.455
1800,0.227,0.322,0.450
1900,0.219,0.298,0.483
2000,0.202,0.298,0.500
2100,0.273,0.281,0.446
2200,0.281,0.264,0.455
2300,0.236,0.277,0.488
2400,0.194,0.351,0.455
2500,0.157,0.372,0.471
2600,0.169,0.426,0.405
2700,0.194,0.397,0.409
2800,0.157,0.450,0.393
2900,0.116,0.446,0.438
3000,0.149,0.442,0.409
3100,0.145,0.401,0.455
3200,0.198,0.450,0.351
3300,0.153,0.413,0.434
3400,0.153,0.421,0.426
3500,0.157,0.467,0.376
3600,0.153,0.471,0.376
3700,0.157,0.467,0.376
3800,0.145,0.405,0.450
3900,0.149,0.442,0.409
4000,0.120,0.455,0.426
4100,0.120,0.463,0.417
4200,0.145,0.434,0.421
4300,0.165,0.475,0.360
4400,0.194,0.463,0.343
4500,0.161,0.459,0.380
4600,0.169,0.421,0.409
4700,0.120,0.463,0.417
4800,0.145,0.438,0.417
4900,0.157,0.434,0.409
5000,0.186,0.405,0.409
5100,0.153,0.409,0.438
5200,0.198,0.380,0.421
5300,0.186,0.380,0.434
5400,0.186,0.426,0.388
5500,0.231,0.397,0.372
5600,0.215,0.405,0.380
5700,0.194,0.417,0.388
5800,0.182,0.384,0.434
5900,0.178,0.409,0.413
6000,0.169,0.409,0.421
6100,0.198,0.397,0.405
6200,0.186,0.417,0.397
6300,0.182,0.421,0.397
6400,0.227,0.376,0.397
6500,0.227,0.405,0.368
6600,0.174,0.401,0.426
6700,0.207,0.426,0.368
6800,0.153,0.421,0.426
6900,0.136,0.384,0.479
7000,0.153,0.376,0.471
7100,0.190,0.331,0.479
7200,0.227,0.347,0.426
7300,0.252,0.302,0.446
7400,0.244,0.285,0.471
7500,0.289,0.318,0.393
7600,0.281,0.293,0.426
7700,0.227,0.293,0.479
7800,0.293,0.244,0.463
7900,0.264,0.260,0.475
8000,0.207,0.302,0.492
8100,0.223,0.335,0.442
8200,0.231,0.351,0.417
8300,0.236,0.343,0.421
8400,0.244,0.252,0.504
8500,0.256,0.248,0.496
8600,0.252,0.273,0.475
8700,0.202,0.322,0.475
8800,0.198,0.397,0.405
8900,0.190,0.339,0.471
9000,0.198,0.339,0.463
9100,0.186,0.310,0.504
9200,0.219,0.331,0.450
9300,0.223,0.293,0.483
9400,0.252,0.252,0.496
9500,0.240,0.256,0.504
9600,0.256,0.256,0.488
9700,0.264,0.223,0.512
9800,0.281,0.231,0.488
9900,0.285,0.223,0.492
10000,0.306,0.202,0.492
10100,0.355,0.169,0.475
10200,0.372,0.136,0.492
10300,0.339,0.202,0.459
10400,0.310,0.244,0.446
10500,0.310,0.285,0.405
10600,0.322,0.264,0.413
10700,0.285,0.269,0.446
10800,0.298,0.306,0.397
10900,0.264,0.277,0.459
11000,0.335,0.256,0.409
11100,0.347,0.260,0.393
11200,0.368,0.240,0.393
11300,0.393,0.223,0.384
11400,0.326,0.190,0.483
11500,0.372,0.178,0.450
11600,0.318,0.194,0.488
11700,0.326,0.190,0.483
11800,0.326,0.240,0.434
11900,0.281,0.248,0.471
12000,0.351,0.169,0.479
12100,0.397,0.157,0.446
12200,0.434,0.174,0.393
12300,0.417,0.157,0.426
12400,0.388,0.149,0.463
12500,0.421,0.116,0.463
12600,0.364,0.136,0.500
12700,0.360,0.153,0.488
12800,0.405,0.132,0.463
12900,0.388,0.174,0.438
13000,0.455,0.161,0.384
13100,0.463,0.145,0.393
13200,0.434,0.124,0.442
13300,0.442,0.149,0.409
13400,0.426,0.149,0.426
13500,0.450,0.157,0.393
13600,0.438,0.178,0.384
13700,0.438,0.165,0.397
13800,0.360,0.202,0.438
13900,0.380,0.198,0.421
14000,0.310,0.231,0.459
14100,0.256,0.269,0.475
14200,0.289,0.269,0.442
14300,0.240,0.277,0.483
14400,0.223,0.306,0.471
14500,0.202,0.306,0.492
14600,0.194,0.360,0.446
14700,0.207,0.281,0.512
14800,0.248,0.248,0.504
14900,0.227,0.273,0.500
15000,0.277,0.248,0.475
15100,0.318,0.236,0.446
15200,0.298,0.227,0.475
15300,0.285,0.289,0.426
15400,0.343,0.298,0.360
15500,0.355,0.248,0.397
15600,0.322,0.248,0.430
15700,0.285,0.289,0.426
15800,0.223,0.298,0.479
15900,0.248,0.293,0.459
16000,0.273,0.260,0.467
16100,0.339,0.252,0.409
16200,0.355,0.198,0.446
16300,0.310,0.194,0.496
16400,0.326,0.236,0.438
16500,0.339,0.198,0.463
16600,0.339,0.227,0.434
16700,0.347,0.248,0.405
16800,0.339,0.223,0.438
16900,0.355,0.186,0.459
17000,0.318,0.223,0.459
17100,0.347,0.252,0.401
17200,0.322,0.236,0.442
17300,0.326,0.198,0.475
17400,0.302,0.236,0.463
17500,0.339,0.215,0.446
17600,0.384,0.186,0.430
17700,0.368,0.211,0.421
17800,0.351,0.202,0.446
17900,0.368,0.219,0.413
18000,0.413,0.219,0.368
18100,0.459,0.178,0.364
18200,0.450,0.145,0.405
18300,0.483,0.116,0.401
18400,0.434,0.099,0.467
18500,0.393,0.087,0.521
18600,0.438,0.112,0.450
18700,0.409,0.107,0.483
18800,0.430,0.091,0.479
18900,0.430,0.132,0.438
19000,0.421,0.157,0.421
19100,0.360,0.231,0.409
19200,0.368,0.236,0.397
19300,0.372,0.231,0.397
19400,0.364,0.202,0.434
19500,0.347,0.240,0.413
19600,0.355,0.240,0.405
19700,0.335,0.240,0.426
19800,0.289,0.248,0.463
19900,0.277,0.244,0.479
20000,0.281,0.248,0.471
20100,0.236,0.252,0.512
20200,0.310,0.211,0.479
20300,0.306,0.227,0.467
20400,0.335,0.223,0.442
20500,0.355,0.198,0.446
20600,0.335,0.169,0.496
20700,0.326,0.153,0.521
20800,0.331,0.157,0.512
20900,0.380,0.132,0.488
21000,0.405,0.174,0.421
21100,0.397,0.149,0.455
21200,0.393,0.190,0.417
21300,0.339,0.174,0.488
21400,0.351,0.169,0.479
21500,0.380,0.145,0.475
21600,0.355,0.174,0.471
21700,0.318,0.207,0.475
21800,0.298,0.260,0.442
21900,0.273,0.256,0.471
22000,0.322,0.186,0.492
22100,0.302,0.231,0.467
22200,0.314,0.264,0.421
22300,0.293,0.293,0.413
22400,0.306,0.264,0.430
22500,0.322,0.273,0.405
22600,0.326,0.277,0.397
22700,0.298,0.293,0.409
22800,0.260,0.302,0.438
22900,0.240,0.264,0.496
23000,0.227,0.285,0.488
23100,0.178,0.368,0.455
23200,0.186,0.397,0.417
23300,0.190,0.364,0.446
23400,0.174,0.376,0.450
23500,0.165,0.376,0.459
23600,0.174,0.393,0.434
23700,0.169,0.376,0.455
23800,0.223,0.335,0.442
23900,0.194,0.372,0.434
24000,0.211,0.360,0.430
24100,0.227,0.388,0.384
24200,0.215,0.331,0.455
24300,0.231,0.393,0.376
24400,0.236,0.347,0.417
24500,0.211,0.335,0.455
24600,0.198,0.360,0.442
24700,0.174,0.405,0.421
24800,0.157,0.401,0.442
24900,0.140,0.364,0.496
25000,0.116,0.397,0.488
25100,0.112,0.413,0.475
25200,0.107,0.446,0.446
25300,0.128,0.384,0.488
25400,0.128,0.388,0.483
25500,0.145,0.372,0.483
25600,0.165,0.405,0.430
25700,0.140,0.401,0.459
25800,0.157,0.421,0.421
25900,0.157,0.455,0.388
26000,0.112,0.417,0.471
26100,0.174,0.351,0.475
26200,0.207,0.343,0.450
26300,0.211,0.351,0.438
26400,0.202,0.322,0.475
26500,0.231,0.335,0.434
26600,0.223,0.335,0.442
26700,0.211,0.388,0.401
26800,0.207,0.417,0.376
26900,0.186,0.351,0.463
27000,0.132,0.397,0.471
27100,0.140,0.438,0.421
27200,0.112,0.446,0.442
27300,0.120,0.446,0.434
27400,0.116,0.450,0.434
27500,0.095,0.512,0.393
27600,0.079,0.467,0.455
27700,0.112,0.463,0.426
27800,0.120,0.421,0.459
27900,0.190,0.355,0.455
28000,0.178,0.380,0.442
28100,0.182,0.442,0.376
28200,0.149,0.409,0.442
28300,0.165,0.405,0.430
28400,0.198,0.364,0.438
28500,0.182,0.318,0.500
28600,0.161,0.293,0.545
28700,0.157,0.397,0.446
28800,0.182,0.372,0.446
28900,0.149,0.351,0.500
29000,0.174,0.372,0.455
29100,0.165,0.393,0.442
29200,0.124,0.504,0.372
29300,0.120,0.541,0.339
29400,0.074,0.570,0.355
29500,0.058,0.570,0.372
29600,0.033,0.595,0.372
29700,0.054,0.603,0.343
29800,0.087,0.603,0.310
29900,0.062,0.599,0.339
30000,0.058,0.636,0.306
30100,0.062,0.674,0.264
30200,0.050,0.661,0.289
30300,0.054,0.653,0.293
30400,0.062,0.649,0.289
30500,0.033,0.678,0.289
30600,0.025,0.665,0.310
30700,0.037,0.661,0.302
30800,0.050,0.649,0.302
30900,0.079,0.628,0.293
31000,0.079,0.603,0.318
31100,0.107,0.570,0.322
31200,0.128,0.554,0.318
31300,0.124,0.521,0.355
31400,0.120,0.525,0.355
31500,0.103,0.508,0.388
31600,0.103,0.517,0.380
31700,0.107,0.500,0.393
31800,0.140,0.500,0.360
31900,0.124,0.508,0.368
32000,0.132,0.446,0.421
32100,0.116,0.430,0.455
32200,0.174,0.397,0.430
32300,0.190,0.388,0.421
32400,0.145,0.388,0.467
32500,0.161,0.388,0.450
32600,0.169,0.351,0.479
32700,0.207,0.314,0.479
32800,0.244,0.298,0.459
32900,0.252,0.289,0.459
