time,n_A+p,n_B,n_AB
100,0.367,0.468,0.165
200,0.294,0.425,0.281
300,0.235,0.367,0.398
400,0.229,0.343,0.428
500,0.211,0.300,0.489
600,0.183,0.300,0.517
700,0.174,0.294,0.532
800,0.177,0.284,0.538
900,0.171,0.248,0.581
1000,0.187,0.248,0.566
1100,0.171,0.284,0.544
1200,0.190,0.287,0.523
1300,0.187,0.297,0.517
1400,0.177,0.300,0.523
1500,0.150,0.281,0.569
1600,0.168,0.275,0.557
1700,0.159,0.254,0.587
1800,0.156,0.248,0.596
1900,0.168,0.263,0.569
2000,0.165,0.232,0.602
2100,0.211,0.199,0.590
2200,0.205,0.232,0.563
2300,0.183,0.223,0.593
2400,0.187,0.226,0.587
2500,0.214,0.190,0.596
2600,0.226,0.177,0.596
2700,0.217,0.187,0.596
2800,0.217,0.196,0.587
2900,0.220,0.211,0.569
3000,0.205,0.217,0.578
3100,0.199,0.180,0.621
3200,0.205,0.162,0.633
3300,0.199,0.159,0.642
3400,0.205,0.147,0.648
3500,0.199,0.153,0.648
3600,0.251,0.147,0.602
3700,0.223,0.141,0.636
3800,0.220,0.165,0.615
3900,0.232,0.190,0.578
4000,0.214,0.187,0.599
4100,0.202,0.211,0.587
4200,0.199,0.214,0.587
4300,0.183,0.217,0.599
4400,0.162,0.232,0.606
4500,0.156,0.254,0.590
4600,0.147,0.232,0.621
4700,0.165,0.239,0.596
4800,0.147,0.260,0.593
4900,0.128,0.229,0.642
5000,0.125,0.229,0.645
5100,0.113,0.251,0.636
5200,0.098,0.254,0.648
5300,0.095,0.297,0.609
5400,0.083,0.303,0.615
5500,0.092,0.278,0.630
5600,0.092,0.291,0.618
5700,0.095,0.272,0.633
5800,0.104,0.269,0.627
5900,0.110,0.281,0.609
6000,0.144,0.272,0.584
6100,0.153,0.284,0.563
6200,0.150,0.275,0.575
6300,0.122,0.239,0.639
6400,0.122,0.226,0.651
6500,0.131,0.257,0.612
6600,0.138,0.229,0.633
6700,0.162,0.220,0.618
6800,0.190,0.202,0.609
6900,0.165,0.205,0.630
7000,0.183,0.187,0.630
7100,0.183,0.180,0.636
7200,0.232,0.214,0.554
7300,0.232,0.199,0.569
7400,0.229,0.177,0.593
7500,0.257,0.156,0.587
7600,0.245,0.153,0.602
7700,0.217,0.153,0.630
7800,0.202,0.174,0.624
7900,0.205,0.171,0.624
8000,0.214,0.171,0.615
8100,0.202,0.174,0.624
8200,0.214,0.183,0.602
8300,0.220,0.183,0.596
8400,0.208,0.177,0.615
8500,0.220,0.162,0.618
8600,0.205,0.165,0.630
8700,0.193,0.171,0.636
8800,0.196,0.187,0.618
8900,0.193,0.165,0.642
9000,0.177,0.187,0.636
9100,0.165,0.168,0.667
9200,0.165,0.202,0.633
9300,0.156,0.196,0.648
9400,0.165,0.196,0.639
9500,0.190,0.208,0.602
9600,0.190,0.205,0.606
9700,0.183,0.177,0.639
9800,0.174,0.174,0.651
9900,0.174,0.193,0.633
10000,0.183,0.156,0.661
10100,0.177,0.199,0.624
10200,0.150,0.199,0.651
10300,0.156,0.205,0.639
10400,0.168,0.187,0.645
10500,0.153,0.202,0.645
10600,0.177,0.190,0.633
10700,0.199,0.196,0.606
10800,0.177,0.177,0.645
10900,0.177,0.177,0.645
11000,0.190,0.180,0.630
11100,0.202,0.144,0.654
11200,0.199,0.150,0.651
11300,0.202,0.153,0.645
11400,0.208,0.153,0.639
11500,0.235,0.125,0.639
11600,0.211,0.153,0.636
11700,0.232,0.159,0.609
11800,0.269,0.150,0.581
11900,0.260,0.128,0.612
12000,0.245,0.116,0.639
12100,0.235,0.150,0.615
12200,0.226,0.147,0.627
12300,0.223,0.141,0.636
12400,0.205,0.159,0.636
12500,0.208,0.159,0.633
12600,0.190,0.196,0.615
12700,0.190,0.177,0.633
12800,0.217,0.156,0.627
12900,0.205,0.125,0.670
13000,0.235,0.131,0.633
13100,0.211,0.156,0.633
13200,0.235,0.162,0.602
13300,0.214,0.177,0.609
13400,0.190,0.174,0.636
13500,0.205,0.156,0.639
13600,0.208,0.153,0.639
13700,0.190,0.162,0.648
13800,0.205,0.156,0.639
13900,0.214,0.141,0.645
14000,0.205,0.135,0.661
14100,0.202,0.156,0.642
14200,0.220,0.165,0.615
14300,0.260,0.147,0.593
14400,0.226,0.162,0.612
14500,0.223,0.223,0.554
14600,0.229,0.187,0.584
14700,0.220,0.171,0.609
14800,0.205,0.171,0.624
14900,0.220,0.159,0.621
15000,0.205,0.156,0.639
15100,0.220,0.180,0.599
15200,0.235,0.168,0.596
15300,0.245,0.190,0.566
15400,0.260,0.162,0.578
15500,0.254,0.156,0.590
15600,0.232,0.162,0.606
15700,0.251,0.162,0.587
15800,0.254,0.150,0.596
15900,0.245,0.183,0.572
16000,0.214,0.202,0.584
16100,0.183,0.208,0.609
16200,0.220,0.214,0.566
16300,0.202,0.193,0.606
16400,0.229,0.177,0.593
16500,0.226,0.162,0.612
16600,0.217,0.144,0.639
16700,0.229,0.150,0.621
16800,0.245,0.174,0.581
16900,0.232,0.187,0.581
17000,0.199,0.174,0.627
17100,0.174,0.156,0.670
17200,0.187,0.177,0.636
17300,0.177,0.183,0.639
17400,0.171,0.174,0.654
17500,0.180,0.174,0.645
17600,0.208,0.162,0.630
17700,0.190,0.135,0.676
17800,0.205,0.141,0.654
17900,0.177,0.159,0.664
18000,0.193,0.147,0.661
18100,0.214,0.147,0.639
18200,0.235,0.113,0.651
18300,0.223,0.153,0.624
18400,0.229,0.122,0.648
18500,0.260,0.131,0.609
18600,0.232,0.128,0.639
18700,0.220,0.119,0.661
18800,0.190,0.131,0.679
18900,0.196,0.128,0.676
19000,0.202,0.144,0.654
19100,0.217,0.165,0.618
19200,0.199,0.150,0.651
19300,0.196,0.165,0.639
19400,0.208,0.147,0.645
19500,0.202,0.150,0.648
19600,0.217,0.159,0.624
19700,0.208,0.174,0.618
19800,0.199,0.144,0.657
19900,0.242,0.125,0.633
20000,0.229,0.150,0.621
20100,0.232,0.153,0.615
20200,0.196,0.150,0.654
20300,0.162,0.171,0.667
20400,0.153,0.171,0.676
20500,0.156,0.180,0.664
20600,0.141,0.199,0.661
20700,0.138,0.190,0.673
20800,0.171,0.187,0.642
20900,0.153,0.199,0.648
21000,0.156,0.199,0.645
21100,0.180,0.205,0.615
21200,0.202,0.193,0.606
21300,0.217,0.187,0.596
21400,0.199,0.193,0.609
21500,0.187,0.171,0.642
21600,0.202,0.156,0.642
21700,0.217,0.156,0.627
21800,0.242,0.135,0.624
21900,0.235,0.153,0.612
22000,0.239,0.168,0.593
22100,0.208,0.159,0.633
22200,0.187,0.165,0.648
22300,0.174,0.187,0.639
22400,0.183,0.180,0.636
22500,0.177,0.202,0.621
22600,0.171,0.183,0.645
22700,0.162,0.168,0.670
22800,0.156,0.159,0.685
22900,0.141,0.171,0.688
23000,0.156,0.177,0.667
23100,0.162,0.147,0.691
23200,0.187,0.153,0.661
23300,0.217,0.162,0.621
23400,0.220,0.131,0.648
23500,0.251,0.153,0.596
23600,0.245,0.147,0.609
23700,0.254,0.131,0.615
23800,0.251,0.113,0.636
23900,0.263,0.098,0.639
24000,0.266,0.116,0.618
24100,0.257,0.122,0.621
