time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.223,0.312,0.465
1000,0.239,0.226,0.535
1500,0.214,0.205,0.581
2000,0.220,0.180,0.599
2500,0.199,0.180,0.621
3000,0.214,0.156,0.630
3500,0.193,0.168,0.639
4000,0.193,0.214,0.593
4500,0.187,0.217,0.596
5000,0.214,0.141,0.645
5500,0.254,0.128,0.618
6000,0.272,0.135,0.593
6500,0.232,0.128,0.639
7000,0.284,0.089,0.627
7500,0.183,0.116,0.700
8000,0.217,0.110,0.673
8500,0.196,0.171,0.633
9000,0.214,0.116,0.670
9500,0.229,0.110,0.661
10000,0.251,0.153,0.596
10500,0.242,0.183,0.575
11000,0.193,0.205,0.602
11500,0.138,0.187,0.676
12000,0.232,0.190,0.578
12500,0.165,0.162,0.673
13000,0.260,0.196,0.544
13500,0.223,0.147,0.630
14000,0.226,0.199,0.575
14500,0.183,0.242,0.575
15000,0.196,0.205,0.599
15500,0.199,0.208,0.593
16000,0.156,0.263,0.581
16500,0.199,0.214,0.587
17000,0.150,0.235,0.615
17500,0.122,0.223,0.654
18000,0.153,0.190,0.657
18500,0.190,0.168,0.642
19000,0.183,0.183,0.633
19500,0.171,0.196,0.633
20000,0.248,0.147,0.606
20500,0.232,0.162,0.606
21000,0.232,0.156,0.612
21500,0.217,0.171,0.612
22000,0.180,0.205,0.615
22500,0.202,0.180,0.618
23000,0.168,0.168,0.664
23500,0.144,0.251,0.606
24000,0.168,0.251,0.581
24500,0.187,0.217,0.596
25000,0.174,0.168,0.657
25500,0.150,0.171,0.679
26000,0.245,0.193,0.563
26500,0.205,0.217,0.578
27000,0.180,0.220,0.599
27500,0.171,0.214,0.615
28000,0.128,0.208,0.664
28500,0.141,0.229,0.630
29000,0.144,0.257,0.599
29500,0.165,0.263,0.572
30000,0.135,0.303,0.563
30500,0.135,0.266,0.599
31000,0.196,0.229,0.575
31500,0.199,0.211,0.590
32000,0.177,0.190,0.633
32500,0.196,0.162,0.642
33000,0.211,0.159,0.630
33500,0.260,0.141,0.599
34000,0.202,0.162,0.636
34500,0.168,0.153,0.679
35000,0.156,0.168,0.676
35500,0.196,0.214,0.590
36000,0.211,0.116,0.673
36500,0.208,0.183,0.609
37000,0.159,0.153,0.688
37500,0.199,0.174,0.627
38000,0.199,0.159,0.642
38500,0.153,0.159,0.688
39000,0.202,0.187,0.612
39500,0.183,0.150,0.667
40000,0.177,0.162,0.661
40500,0.294,0.131,0.575
41000,0.217,0.159,0.624
41500,0.150,0.180,0.670
42000,0.211,0.177,0.612
42500,0.260,0.128,0.612
43000,0.208,0.125,0.667
43500,0.202,0.177,0.621
44000,0.226,0.162,0.612
44500,0.205,0.220,0.575
45000,0.214,0.171,0.615
45500,0.254,0.128,0.618
46000,0.349,0.122,0.529
46500,0.306,0.153,0.541
47000,0.248,0.211,0.541
47500,0.239,0.168,0.593
48000,0.235,0.141,0.624
48500,0.223,0.199,0.578
49000,0.208,0.180,0.612
49500,0.196,0.202,0.602
50000,0.183,0.150,0.667
50500,0.226,0.214,0.560
51000,0.193,0.147,0.661
51500,0.180,0.183,0.636
52000,0.199,0.205,0.596
52500,0.168,0.214,0.618
53000,0.144,0.214,0.642
53500,0.131,0.260,0.609
54000,0.162,0.214,0.624
54500,0.183,0.199,0.618
55000,0.187,0.153,0.661
55500,0.232,0.162,0.606
56000,0.193,0.214,0.593
56500,0.135,0.208,0.657
57000,0.174,0.177,0.648
57500,0.196,0.193,0.612
58000,0.223,0.159,0.618
58500,0.171,0.223,0.606
59000,0.199,0.239,0.563
59500,0.156,0.211,0.633
60000,0.202,0.232,0.566
60500,0.223,0.199,0.578
61000,0.196,0.248,0.557
61500,0.159,0.226,0.615
62000,0.159,0.174,0.667
62500,0.147,0.162,0.691
63000,0.205,0.190,0.606
63500,0.171,0.180,0.648
64000,0.141,0.190,0.670
64500,0.168,0.223,0.609
65000,0.196,0.208,0.596
65500,0.159,0.196,0.645
66000,0.202,0.177,0.621
66500,0.183,0.196,0.621
67000,0.223,0.119,0.657
67500,0.223,0.131,0.645
68000,0.242,0.153,0.606
68500,0.199,0.144,0.657
69000,0.174,0.199,0.627
69500,0.208,0.187,0.606
70000,0.217,0.135,0.648
70500,0.260,0.141,0.599
71000,0.214,0.144,0.642
71500,0.199,0.144,0.657
72000,0.177,0.196,0.627
72500,0.239,0.159,0.602
73000,0.208,0.171,0.621
73500,0.202,0.165,0.633
74000,0.202,0.217,0.581
74500,0.165,0.205,0.630
75000,0.168,0.165,0.667
75500,0.165,0.174,0.661
76000,0.232,0.147,0.621
76500,0.229,0.144,0.627
77000,0.214,0.122,0.664
77500,0.248,0.144,0.609
78000,0.202,0.150,0.648
78500,0.208,0.174,0.618
79000,0.193,0.183,0.624
79500,0.211,0.156,0.633
80000,0.208,0.208,0.584
80500,0.190,0.168,0.642
81000,0.199,0.187,0.615
81500,0.190,0.187,0.624
82000,0.183,0.162,0.654
82500,0.159,0.196,0.645
83000,0.251,0.147,0.602
83500,0.196,0.162,0.642
84000,0.239,0.159,0.602
84500,0.263,0.168,0.569
85000,0.223,0.113,0.664
85500,0.217,0.144,0.639
86000,0.177,0.147,0.676
86500,0.220,0.147,0.633
87000,0.251,0.141,0.609
87500,0.248,0.110,0.642
88000,0.208,0.128,0.664
88500,0.193,0.162,0.645
89000,0.135,0.196,0.670
89500,0.183,0.183,0.633
90000,0.150,0.196,0.654
90500,0.199,0.183,0.618
91000,0.180,0.183,0.636
91500,0.235,0.162,0.602
92000,0.205,0.174,0.621
92500,0.220,0.165,0.615
93000,0.220,0.162,0.618
93500,0.217,0.202,0.581
94000,0.162,0.211,0.627
94500,0.254,0.180,0.566
95000,0.254,0.177,0.569
95500,0.174,0.232,0.593
96000,0.183,0.196,0.621
96500,0.193,0.171,0.636
97000,0.165,0.220,0.615
97500,0.190,0.217,0.593
98000,0.202,0.235,0.563
98500,0.171,0.220,0.609
99000,0.205,0.208,0.587
99500,0.147,0.211,0.642
100000,0.190,0.208,0.602
100500,0.220,0.141,0.639
101000,0.229,0.193,0.578
101500,0.232,0.171,0.596
102000,0.199,0.239,0.563
102500,0.156,0.226,0.618
103000,0.150,0.220,0.630
103500,0.141,0.287,0.572
104000,0.141,0.220,0.639
104500,0.153,0.217,0.630
105000,0.128,0.220,0.651
105500,0.156,0.171,0.673
106000,0.138,0.220,0.642
106500,0.131,0.190,0.679
107000,0.199,0.141,0.661
107500,0.177,0.208,0.615
108000,0.168,0.232,0.599
108500,0.187,0.190,0.624
109000,0.165,0.211,0.624
109500,0.174,0.205,0.621
110000,0.187,0.193,0.621
110500,0.171,0.193,0.636
111000,0.190,0.187,0.624
111500,0.199,0.202,0.599
112000,0.208,0.205,0.587
112500,0.138,0.254,0.609
113000,0.190,0.226,0.584
113500,0.113,0.251,0.636
114000,0.141,0.232,0.627
114500,0.144,0.211,0.645
115000,0.110,0.202,0.688
115500,0.086,0.306,0.609
116000,0.141,0.275,0.584
116500,0.220,0.220,0.560
117000,0.187,0.196,0.618
117500,0.156,0.223,0.621
118000,0.205,0.208,0.587
118500,0.223,0.205,0.572
119000,0.251,0.144,0.606
119500,0.214,0.196,0.590
120000,0.153,0.214,0.633
120500,0.156,0.162,0.682
121000,0.153,0.187,0.661
121500,0.147,0.229,0.624
122000,0.131,0.226,0.642
122500,0.199,0.183,0.618
123000,0.217,0.165,0.618
123500,0.174,0.150,0.676
124000,0.235,0.168,0.596
124500,0.245,0.107,0.648
125000,0.220,0.098,0.682
125500,0.220,0.156,0.624
126000,0.260,0.180,0.560
126500,0.193,0.171,0.636
127000,0.214,0.202,0.584
127500,0.202,0.202,0.596
128000,0.165,0.168,0.667
128500,0.168,0.214,0.618
129000,0.220,0.196,0.584
129500,0.260,0.125,0.615
130000,0.214,0.196,0.590
130500,0.214,0.208,0.578
131000,0.251,0.168,0.581
131500,0.183,0.171,0.645
132000,0.174,0.159,0.667
132500,0.141,0.232,0.627
133000,0.116,0.183,0.700
133500,0.162,0.235,0.602
134000,0.187,0.226,0.587
134500,0.177,0.174,0.648
135000,0.177,0.171,0.651
135500,0.202,0.141,0.657
136000,0.187,0.202,0.612
136500,0.202,0.156,0.642
137000,0.226,0.128,0.645
137500,0.297,0.131,0.572
138000,0.214,0.208,0.578
138500,0.245,0.159,0.596
139000,0.269,0.162,0.569
139500,0.235,0.177,0.587
140000,0.232,0.165,0.602
140500,0.229,0.110,0.661
141000,0.232,0.131,0.636
141500,0.235,0.144,0.621
142000,0.223,0.187,0.590
142500,0.223,0.205,0.572
143000,0.171,0.235,0.593
143500,0.202,0.202,0.596
144000,0.150,0.260,0.590
144500,0.135,0.306,0.560
145000,0.144,0.211,0.645
145500,0.138,0.226,0.636
146000,0.138,0.229,0.633
146500,0.183,0.226,0.590
147000,0.220,0.177,0.602
147500,0.226,0.211,0.563
148000,0.171,0.223,0.606
148500,0.190,0.235,0.575
149000,0.147,0.193,0.661
149500,0.144,0.242,0.615
150000,0.190,0.174,0.636
150500,0.180,0.214,0.606
151000,0.180,0.190,0.630
151500,0.165,0.248,0.587
152000,0.214,0.196,0.590
152500,0.202,0.208,0.590
153000,0.168,0.159,0.673
153500,0.183,0.177,0.639
154000,0.183,0.183,0.633
154500,0.202,0.156,0.642
155000,0.205,0.147,0.648
155500,0.239,0.168,0.593
156000,0.153,0.187,0.661
156500,0.183,0.187,0.630
157000,0.202,0.156,0.642
157500,0.150,0.223,0.627
158000,0.147,0.263,0.590
158500,0.138,0.199,0.664
159000,0.162,0.187,0.651
159500,0.196,0.193,0.612
160000,0.193,0.199,0.609
160500,0.211,0.190,0.599
161000,0.193,0.165,0.642
161500,0.220,0.211,0.569
162000,0.196,0.211,0.593
162500,0.196,0.159,0.645
163000,0.168,0.220,0.612
163500,0.196,0.135,0.670
164000,0.187,0.177,0.636
164500,0.211,0.162,0.627
165000,0.220,0.162,0.618
165500,0.199,0.171,0.630
166000,0.226,0.171,0.602
166500,0.171,0.242,0.587
167000,0.156,0.177,0.667
167500,0.199,0.187,0.615
168000,0.232,0.165,0.602
168500,0.248,0.147,0.606
169000,0.199,0.168,0.633
169500,0.171,0.162,0.667
170000,0.174,0.217,0.609
170500,0.159,0.196,0.645
171000,0.171,0.214,0.615
171500,0.174,0.171,0.654
172000,0.138,0.159,0.703
172500,0.138,0.211,0.651
173000,0.171,0.245,0.584
173500,0.156,0.214,0.630
174000,0.131,0.187,0.682
174500,0.131,0.214,0.654
175000,0.171,0.217,0.612
175500,0.229,0.162,0.609
176000,0.153,0.205,0.642
176500,0.193,0.235,0.572
177000,0.174,0.193,0.633
177500,0.187,0.242,0.572
178000,0.180,0.214,0.606
178500,0.190,0.205,0.606
179000,0.168,0.196,0.636
179500,0.205,0.217,0.578
180000,0.174,0.226,0.599
180500,0.190,0.199,0.612
181000,0.226,0.205,0.569
181500,0.135,0.180,0.685
182000,0.235,0.150,0.615
182500,0.229,0.156,0.615
183000,0.196,0.174,0.630
183500,0.196,0.183,0.621
184000,0.196,0.180,0.624
184500,0.245,0.162,0.593
185000,0.214,0.165,0.621
185500,0.168,0.205,0.627
186000,0.193,0.239,0.569
186500,0.196,0.199,0.606
187000,0.223,0.202,0.575
187500,0.223,0.180,0.596
188000,0.226,0.208,0.566
188500,0.159,0.193,0.648
189000,0.171,0.251,0.578
189500,0.214,0.226,0.560
190000,0.135,0.275,0.590
190500,0.125,0.223,0.651
191000,0.174,0.211,0.615
191500,0.196,0.183,0.621
192000,0.239,0.162,0.599
192500,0.232,0.159,0.609
193000,0.245,0.138,0.618
193500,0.190,0.144,0.667
194000,0.226,0.156,0.618
194500,0.187,0.180,0.633
195000,0.223,0.180,0.596
195500,0.177,0.119,0.703
196000,0.131,0.199,0.670
196500,0.116,0.251,0.633
197000,0.147,0.266,0.587
197500,0.147,0.211,0.642
198000,0.156,0.187,0.657
198500,0.190,0.193,0.618
199000,0.174,0.168,0.657
199500,0.153,0.183,0.664
200000,0.202,0.208,0.590
200500,0.202,0.193,0.606
201000,0.193,0.156,0.651
201500,0.193,0.208,0.599
202000,0.190,0.187,0.624
202500,0.193,0.190,0.618
203000,0.122,0.275,0.602
203500,0.128,0.260,0.612
204000,0.153,0.214,0.633
204500,0.196,0.214,0.590
205000,0.104,0.214,0.682
205500,0.171,0.187,0.642
206000,0.122,0.205,0.673
206500,0.125,0.239,0.636
207000,0.135,0.269,0.596
207500,0.162,0.232,0.606
208000,0.086,0.251,0.664
208500,0.138,0.257,0.606
209000,0.183,0.174,0.642
209500,0.196,0.162,0.642
210000,0.211,0.199,0.590
210500,0.211,0.254,0.535
211000,0.202,0.196,0.602
211500,0.187,0.217,0.596
212000,0.144,0.223,0.633
212500,0.190,0.205,0.606
213000,0.135,0.223,0.642
213500,0.144,0.239,0.618
214000,0.168,0.239,0.593
214500,0.104,0.287,0.609
215000,0.177,0.193,0.630
215500,0.150,0.211,0.639
216000,0.183,0.214,0.602
216500,0.156,0.229,0.615
217000,0.165,0.248,0.587
217500,0.187,0.239,0.575
218000,0.156,0.254,0.590
218500,0.138,0.251,0.612
219000,0.180,0.239,0.581
219500,0.153,0.248,0.599
220000,0.131,0.303,0.566
220500,0.162,0.291,0.547
221000,0.159,0.272,0.569
221500,0.144,0.318,0.538
222000,0.174,0.223,0.602
222500,0.138,0.251,0.612
223000,0.168,0.284,0.547
223500,0.141,0.235,0.624
224000,0.199,0.223,0.578
224500,0.174,0.177,0.648
225000,0.153,0.205,0.642
225500,0.156,0.226,0.618
226000,0.125,0.281,0.593
226500,0.177,0.235,0.587
227000,0.205,0.168,0.627
227500,0.141,0.220,0.639
228000,0.119,0.232,0.648
228500,0.147,0.199,0.654
229000,0.187,0.205,0.609
229500,0.183,0.171,0.645
230000,0.147,0.193,0.661
230500,0.180,0.171,0.648
231000,0.183,0.147,0.670
231500,0.260,0.220,0.520
232000,0.245,0.153,0.602
