time,n_A+p,n_B,n_AB
100,0.347,0.467,0.186
200,0.351,0.421,0.227
300,0.397,0.397,0.207
400,0.405,0.417,0.178
500,0.347,0.372,0.281
600,0.401,0.347,0.252
700,0.372,0.409,0.219
800,0.421,0.355,0.223
900,0.421,0.355,0.223
1000,0.426,0.298,0.277
1100,0.455,0.285,0.260
1200,0.401,0.306,0.293
1300,0.397,0.335,0.269
1400,0.326,0.376,0.298
1500,0.310,0.434,0.256
1600,0.322,0.368,0.310
1700,0.302,0.372,0.326
1800,0.289,0.397,0.314
1900,0.306,0.421,0.273
2000,0.360,0.401,0.240
2100,0.347,0.450,0.202
2200,0.368,0.401,0.231
2300,0.351,0.388,0.260
2400,0.293,0.475,0.231
2500,0.273,0.430,0.298
2600,0.289,0.475,0.236
2700,0.244,0.475,0.281
2800,0.219,0.558,0.223
2900,0.219,0.517,0.264
3000,0.194,0.533,0.273
3100,0.169,0.541,0.289
3200,0.165,0.599,0.236
3300,0.132,0.661,0.207
3400,0.107,0.686,0.207
3500,0.107,0.665,0.227
3600,0.124,0.678,0.198
3700,0.099,0.702,0.198
3800,0.074,0.723,0.202
3900,0.054,0.756,0.190
4000,0.037,0.822,0.140
4100,0.021,0.839,0.140
4200,0.037,0.847,0.116
4300,0.017,0.880,0.103
4400,0.017,0.893,0.091
4500,0.012,0.913,0.074
4600,0.012,0.934,0.054
4700,0.012,0.934,0.054
4800,0.008,0.955,0.037
4900,0.008,0.967,0.025
5000,0.008,0.975,0.017
5100,0.004,0.979,0.017
5200,0.004,0.975,0.021
5300,0.004,0.967,0.029
5400,0.004,0.975,0.021
5500,0.000,0.971,0.029
5600,0.000,0.983,0.017
5700,0.000,0.983,0.017
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.992,0.008
6300,0.000,0.996,0.004
6400,0.000,1.000,0.000
