time,n_A+p,n_B,n_AB
100,0.368,0.430,0.202
200,0.331,0.372,0.298
300,0.331,0.368,0.302
400,0.351,0.405,0.244
500,0.347,0.430,0.223
600,0.368,0.426,0.207
700,0.355,0.368,0.277
800,0.376,0.331,0.293
900,0.360,0.347,0.293
1000,0.372,0.351,0.277
1100,0.368,0.314,0.318
1200,0.405,0.331,0.264
1300,0.446,0.269,0.285
1400,0.455,0.285,0.260
1500,0.463,0.285,0.252
1600,0.488,0.310,0.202
1700,0.459,0.285,0.256
1800,0.504,0.252,0.244
1900,0.475,0.240,0.285
2000,0.475,0.211,0.314
2100,0.479,0.223,0.298
2200,0.463,0.248,0.289
2300,0.500,0.211,0.289
2400,0.471,0.223,0.306
2500,0.463,0.227,0.310
2600,0.517,0.182,0.302
2700,0.529,0.161,0.310
2800,0.545,0.145,0.310
2900,0.554,0.120,0.326
3000,0.566,0.153,0.281
3100,0.550,0.157,0.293
3200,0.566,0.190,0.244
3300,0.574,0.153,0.273
3400,0.628,0.124,0.248
3500,0.657,0.099,0.244
3600,0.674,0.091,0.236
3700,0.707,0.062,0.231
3800,0.764,0.050,0.186
3900,0.769,0.045,0.186
4000,0.769,0.062,0.169
4100,0.789,0.045,0.165
4200,0.756,0.054,0.190
4300,0.814,0.045,0.140
4400,0.773,0.037,0.190
4500,0.806,0.037,0.157
4600,0.777,0.041,0.182
4700,0.818,0.045,0.136
4800,0.826,0.029,0.145
4900,0.860,0.025,0.116
5000,0.901,0.017,0.083
5100,0.913,0.025,0.062
5200,0.942,0.008,0.050
5300,0.938,0.004,0.058
5400,0.938,0.004,0.058
5500,0.946,0.004,0.050
5600,0.950,0.004,0.045
5700,0.934,0.004,0.062
5800,0.930,0.004,0.066
5900,0.942,0.000,0.058
6000,0.934,0.000,0.066
6100,0.946,0.000,0.054
6200,0.950,0.000,0.050
6300,0.967,0.000,0.033
6400,0.975,0.000,0.025
6500,0.959,0.000,0.041
6600,0.930,0.000,0.070
6700,0.930,0.000,0.070
6800,0.926,0.000,0.074
6900,0.950,0.000,0.050
7000,0.946,0.000,0.054
7100,0.946,0.000,0.054
7200,0.942,0.000,0.058
7300,0.926,0.000,0.074
7400,0.946,0.000,0.054
7500,0.979,0.000,0.021
7600,0.992,0.000,0.008
7700,1.000,0.000,0.000
