time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.967,0.003
400,0.030,0.963,0.007
500,0.030,0.963,0.007
600,0.030,0.962,0.008
700,0.030,0.957,0.013
800,0.030,0.955,0.015
900,0.030,0.951,0.019
1000,0.030,0.950,0.020
1100,0.030,0.949,0.021
1200,0.030,0.950,0.020
1300,0.032,0.948,0.020
1400,0.031,0.947,0.022
1500,0.031,0.948,0.021
1600,0.032,0.946,0.022
1700,0.031,0.946,0.023
1800,0.031,0.947,0.022
1900,0.031,0.948,0.021
2000,0.030,0.945,0.025
2100,0.030,0.946,0.024
2200,0.030,0.940,0.030
2300,0.030,0.935,0.035
2400,0.032,0.937,0.031
2500,0.033,0.933,0.034
2600,0.033,0.930,0.037
2700,0.032,0.927,0.041
2800,0.032,0.922,0.046
2900,0.031,0.921,0.048
3000,0.030,0.923,0.047
3100,0.030,0.919,0.051
3200,0.030,0.919,0.051
3300,0.030,0.917,0.053
3400,0.030,0.917,0.053
3500,0.031,0.910,0.059
3600,0.031,0.908,0.061
3700,0.031,0.901,0.068
3800,0.033,0.899,0.068
3900,0.036,0.894,0.070
4000,0.035,0.887,0.078
4100,0.035,0.892,0.073
4200,0.036,0.894,0.070
4300,0.037,0.896,0.067
4400,0.037,0.890,0.073
4500,0.037,0.884,0.079
4600,0.038,0.888,0.074
4700,0.039,0.892,0.069
4800,0.038,0.894,0.068
4900,0.036,0.897,0.067
5000,0.036,0.900,0.064
5100,0.036,0.901,0.063
5200,0.037,0.898,0.065
5300,0.036,0.896,0.068
5400,0.034,0.905,0.061
5500,0.033,0.905,0.062
5600,0.033,0.904,0.063
5700,0.035,0.905,0.060
5800,0.035,0.905,0.060
5900,0.035,0.909,0.056
6000,0.035,0.916,0.049
6100,0.038,0.921,0.041
6200,0.038,0.924,0.038
6300,0.036,0.923,0.041
6400,0.036,0.929,0.035
6500,0.036,0.924,0.040
6600,0.036,0.926,0.038
6700,0.034,0.924,0.042
6800,0.033,0.924,0.043
6900,0.033,0.923,0.044
7000,0.033,0.927,0.040
7100,0.033,0.927,0.040
7200,0.033,0.924,0.043
7300,0.033,0.925,0.042
7400,0.032,0.928,0.040
7500,0.032,0.933,0.035
7600,0.032,0.933,0.035
7700,0.032,0.928,0.040
7800,0.031,0.927,0.042
7900,0.033,0.925,0.042
8000,0.035,0.921,0.044
8100,0.035,0.920,0.045
8200,0.035,0.920,0.045
8300,0.035,0.918,0.047
8400,0.035,0.918,0.047
8500,0.034,0.922,0.044
8600,0.034,0.923,0.043
8700,0.033,0.915,0.052
8800,0.033,0.912,0.055
8900,0.034,0.906,0.060
9000,0.033,0.903,0.064
9100,0.033,0.909,0.058
9200,0.032,0.914,0.054
9300,0.032,0.909,0.059
9400,0.032,0.904,0.064
9500,0.032,0.904,0.064
9600,0.033,0.906,0.061
9700,0.033,0.906,0.061
9800,0.033,0.901,0.066
9900,0.033,0.904,0.063
10000,0.032,0.905,0.063
10100,0.032,0.907,0.061
10200,0.032,0.910,0.058
10300,0.032,0.913,0.055
10400,0.032,0.913,0.055
10500,0.032,0.911,0.057
10600,0.033,0.920,0.047
10700,0.033,0.914,0.053
10800,0.035,0.916,0.049
10900,0.036,0.916,0.048
11000,0.036,0.922,0.042
11100,0.036,0.923,0.041
11200,0.037,0.918,0.045
11300,0.037,0.911,0.052
11400,0.037,0.910,0.053
