time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.953,0.017
600,0.030,0.948,0.022
700,0.030,0.943,0.027
800,0.030,0.939,0.031
900,0.030,0.935,0.035
1000,0.030,0.926,0.044
1100,0.030,0.923,0.047
1200,0.031,0.921,0.048
1300,0.033,0.917,0.050
1400,0.034,0.910,0.056
1500,0.034,0.896,0.070
1600,0.034,0.893,0.073
1700,0.034,0.889,0.077
1800,0.036,0.886,0.078
1900,0.037,0.881,0.082
2000,0.036,0.875,0.089
2100,0.035,0.872,0.093
2200,0.035,0.861,0.104
2300,0.034,0.848,0.118
2400,0.034,0.850,0.116
2500,0.037,0.839,0.124
2600,0.039,0.831,0.130
2700,0.047,0.815,0.138
2800,0.045,0.806,0.149
2900,0.043,0.801,0.156
3000,0.040,0.790,0.170
3100,0.039,0.782,0.179
3200,0.039,0.782,0.179
3300,0.038,0.769,0.193
3400,0.040,0.760,0.200
3500,0.040,0.751,0.209
3600,0.040,0.753,0.207
3700,0.039,0.753,0.208
3800,0.039,0.752,0.209
3900,0.041,0.749,0.210
4000,0.043,0.748,0.209
4100,0.046,0.736,0.218
4200,0.047,0.742,0.211
4300,0.052,0.724,0.224
4400,0.049,0.722,0.229
4500,0.045,0.729,0.226
4600,0.048,0.721,0.231
4700,0.049,0.722,0.229
4800,0.049,0.721,0.230
4900,0.050,0.724,0.226
5000,0.048,0.728,0.224
5100,0.045,0.735,0.220
5200,0.048,0.726,0.226
5300,0.054,0.723,0.223
5400,0.063,0.714,0.223
5500,0.064,0.709,0.227
5600,0.067,0.703,0.230
5700,0.064,0.696,0.240
5800,0.059,0.693,0.248
5900,0.062,0.679,0.259
6000,0.062,0.675,0.263
6100,0.063,0.669,0.268
6200,0.061,0.662,0.277
6300,0.059,0.659,0.282
6400,0.065,0.660,0.275
6500,0.066,0.660,0.274
6600,0.069,0.644,0.287
6700,0.074,0.634,0.292
6800,0.077,0.622,0.301
6900,0.081,0.604,0.315
7000,0.085,0.594,0.321
7100,0.079,0.592,0.329
7200,0.072,0.595,0.333
7300,0.073,0.593,0.334
7400,0.085,0.588,0.327
7500,0.084,0.587,0.329
7600,0.087,0.575,0.338
7700,0.089,0.561,0.350
7800,0.088,0.562,0.350
7900,0.082,0.574,0.344
8000,0.077,0.580,0.343
8100,0.080,0.580,0.340
8200,0.077,0.587,0.336
8300,0.076,0.586,0.338
8400,0.071,0.581,0.348
8500,0.072,0.574,0.354
8600,0.073,0.577,0.350
8700,0.084,0.571,0.345
8800,0.088,0.562,0.350
8900,0.093,0.554,0.353
9000,0.093,0.545,0.362
9100,0.094,0.544,0.362
9200,0.100,0.548,0.352
9300,0.104,0.536,0.360
9400,0.103,0.540,0.357
9500,0.099,0.542,0.359
9600,0.099,0.533,0.368
9700,0.097,0.530,0.373
9800,0.100,0.521,0.379
9900,0.101,0.513,0.386
10000,0.105,0.503,0.392
10100,0.106,0.498,0.396
10200,0.103,0.499,0.398
10300,0.108,0.490,0.402
10400,0.114,0.479,0.407
10500,0.113,0.487,0.400
10600,0.109,0.496,0.395
10700,0.103,0.488,0.409
10800,0.104,0.495,0.401
10900,0.100,0.493,0.407
11000,0.109,0.486,0.405
11100,0.121,0.477,0.402
11200,0.121,0.475,0.404
11300,0.129,0.477,0.394
11400,0.127,0.485,0.388
11500,0.125,0.484,0.391
11600,0.134,0.485,0.381
11700,0.133,0.484,0.383
11800,0.140,0.470,0.390
11900,0.137,0.463,0.400
12000,0.141,0.465,0.394
12100,0.135,0.468,0.397
12200,0.134,0.469,0.397
12300,0.137,0.464,0.399
12400,0.134,0.458,0.408
12500,0.131,0.459,0.410
12600,0.137,0.462,0.401
12700,0.142,0.453,0.405
12800,0.144,0.451,0.405
12900,0.136,0.450,0.414
13000,0.143,0.442,0.415
13100,0.142,0.439,0.419
13200,0.144,0.436,0.420
13300,0.137,0.433,0.430
13400,0.134,0.434,0.432
13500,0.137,0.434,0.429
13600,0.140,0.433,0.427
13700,0.141,0.436,0.423
13800,0.139,0.429,0.432
13900,0.140,0.424,0.436
14000,0.155,0.409,0.436
14100,0.169,0.405,0.426
14200,0.169,0.408,0.423
14300,0.163,0.427,0.410
14400,0.166,0.417,0.417
14500,0.168,0.425,0.407
14600,0.173,0.427,0.400
14700,0.170,0.422,0.408
14800,0.175,0.421,0.404
14900,0.170,0.420,0.410
15000,0.175,0.415,0.410
15100,0.182,0.407,0.411
15200,0.174,0.405,0.421
15300,0.179,0.391,0.430
15400,0.181,0.380,0.439
15500,0.193,0.372,0.435
15600,0.195,0.367,0.438
15700,0.204,0.374,0.422
15800,0.205,0.371,0.424
15900,0.212,0.371,0.417
16000,0.207,0.366,0.427
16100,0.211,0.369,0.420
16200,0.204,0.374,0.422
16300,0.206,0.375,0.419
16400,0.205,0.366,0.429
16500,0.203,0.358,0.439
16600,0.213,0.348,0.439
16700,0.206,0.351,0.443
16800,0.208,0.346,0.446
16900,0.220,0.347,0.433
17000,0.222,0.343,0.435
17100,0.216,0.345,0.439
17200,0.224,0.346,0.430
17300,0.237,0.342,0.421
17400,0.239,0.338,0.423
17500,0.232,0.337,0.431
17600,0.238,0.334,0.428
17700,0.235,0.322,0.443
17800,0.227,0.332,0.441
17900,0.221,0.324,0.455
18000,0.223,0.310,0.467
18100,0.216,0.308,0.476
18200,0.209,0.295,0.496
18300,0.215,0.298,0.487
18400,0.214,0.285,0.501
18500,0.222,0.296,0.482
18600,0.227,0.291,0.482
18700,0.217,0.288,0.495
18800,0.221,0.300,0.479
18900,0.225,0.296,0.479
19000,0.229,0.295,0.476
19100,0.245,0.299,0.456
