time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.032,0.960,0.008
500,0.031,0.963,0.006
600,0.033,0.958,0.009
700,0.033,0.952,0.015
800,0.032,0.944,0.025
900,0.031,0.949,0.020
1000,0.034,0.949,0.017
1100,0.037,0.923,0.040
1200,0.036,0.927,0.037
1300,0.032,0.933,0.036
1400,0.036,0.936,0.029
1500,0.033,0.942,0.026
1600,0.032,0.943,0.026
1700,0.031,0.935,0.035
1800,0.035,0.926,0.039
1900,0.038,0.924,0.038
2000,0.035,0.924,0.041
2100,0.035,0.930,0.036
2200,0.033,0.930,0.038
2300,0.036,0.933,0.032
2400,0.031,0.919,0.050
2500,0.031,0.918,0.051
2600,0.031,0.927,0.042
2700,0.031,0.926,0.043
2800,0.031,0.932,0.038
2900,0.031,0.933,0.037
3000,0.031,0.934,0.036
3100,0.031,0.933,0.037
3200,0.031,0.932,0.038
3300,0.031,0.937,0.033
3400,0.031,0.933,0.037
3500,0.031,0.923,0.046
3600,0.031,0.931,0.039
3700,0.031,0.933,0.037
3800,0.032,0.927,0.041
3900,0.032,0.935,0.034
4000,0.032,0.934,0.035
4100,0.032,0.932,0.037
4200,0.032,0.935,0.034
4300,0.033,0.933,0.035
4400,0.033,0.937,0.031
4500,0.033,0.936,0.032
4600,0.033,0.939,0.029
4700,0.033,0.941,0.027
4800,0.032,0.940,0.029
4900,0.034,0.939,0.028
5000,0.034,0.940,0.027
5100,0.034,0.936,0.031
5200,0.034,0.934,0.033
5300,0.034,0.939,0.028
5400,0.038,0.913,0.049
5500,0.039,0.915,0.046
5600,0.040,0.919,0.041
5700,0.042,0.918,0.040
5800,0.044,0.913,0.043
5900,0.043,0.904,0.053
6000,0.046,0.903,0.051
6100,0.049,0.905,0.046
6200,0.039,0.899,0.062
6300,0.043,0.899,0.058
6400,0.044,0.907,0.049
6500,0.042,0.913,0.045
6600,0.039,0.915,0.046
6700,0.037,0.911,0.052
6800,0.034,0.915,0.051
6900,0.033,0.917,0.050
7000,0.033,0.920,0.047
7100,0.035,0.919,0.046
7200,0.034,0.926,0.040
7300,0.034,0.927,0.039
7400,0.036,0.933,0.032
7500,0.035,0.904,0.061
7600,0.036,0.907,0.057
7700,0.038,0.913,0.049
7800,0.037,0.908,0.055
7900,0.031,0.908,0.061
8000,0.035,0.913,0.052
8100,0.036,0.915,0.049
8200,0.034,0.920,0.046
8300,0.034,0.920,0.046
8400,0.033,0.920,0.047
8500,0.034,0.922,0.044
8600,0.033,0.919,0.048
8700,0.033,0.911,0.056
8800,0.036,0.913,0.051
8900,0.033,0.918,0.049
9000,0.033,0.921,0.046
9100,0.033,0.924,0.043
9200,0.032,0.917,0.051
