time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.955,0.015
400,0.030,0.956,0.014
500,0.030,0.952,0.018
600,0.030,0.947,0.023
700,0.030,0.947,0.023
800,0.030,0.942,0.028
900,0.030,0.942,0.028
1000,0.030,0.939,0.031
1100,0.030,0.934,0.036
1200,0.030,0.927,0.043
1300,0.030,0.925,0.045
1400,0.030,0.922,0.048
1500,0.030,0.913,0.057
1600,0.030,0.907,0.063
1700,0.030,0.908,0.062
1800,0.030,0.888,0.082
1900,0.030,0.859,0.111
2000,0.032,0.839,0.129
2100,0.031,0.842,0.127
2200,0.031,0.839,0.130
2300,0.031,0.834,0.135
2400,0.036,0.813,0.151
2500,0.035,0.811,0.154
2600,0.036,0.814,0.150
2700,0.038,0.804,0.158
2800,0.039,0.797,0.164
2900,0.037,0.800,0.163
3000,0.039,0.808,0.153
3100,0.036,0.789,0.175
3200,0.035,0.774,0.191
3300,0.035,0.763,0.202
3400,0.039,0.770,0.191
3500,0.039,0.782,0.179
3600,0.043,0.780,0.177
3700,0.044,0.775,0.181
3800,0.044,0.767,0.189
3900,0.044,0.764,0.192
4000,0.042,0.761,0.197
4100,0.040,0.759,0.201
4200,0.040,0.761,0.199
4300,0.039,0.755,0.206
4400,0.045,0.750,0.205
4500,0.044,0.745,0.211
4600,0.048,0.752,0.200
4700,0.046,0.755,0.199
4800,0.047,0.749,0.204
4900,0.046,0.747,0.207
5000,0.044,0.749,0.207
5100,0.046,0.747,0.207
5200,0.046,0.750,0.204
5300,0.044,0.729,0.227
5400,0.043,0.727,0.230
5500,0.044,0.715,0.241
5600,0.041,0.720,0.239
5700,0.040,0.731,0.229
5800,0.041,0.732,0.227
5900,0.039,0.724,0.237
6000,0.039,0.715,0.246
6100,0.038,0.713,0.249
6200,0.038,0.708,0.254
6300,0.048,0.705,0.247
6400,0.049,0.683,0.268
6500,0.048,0.688,0.264
6600,0.050,0.674,0.276
6700,0.053,0.663,0.284
6800,0.062,0.666,0.272
6900,0.065,0.659,0.276
7000,0.065,0.664,0.271
7100,0.066,0.658,0.276
7200,0.062,0.659,0.279
7300,0.063,0.652,0.285
7400,0.063,0.652,0.285
7500,0.059,0.654,0.287
7600,0.055,0.660,0.285
7700,0.055,0.640,0.305
7800,0.055,0.624,0.321
7900,0.059,0.613,0.328
8000,0.058,0.620,0.322
8100,0.056,0.623,0.321
8200,0.054,0.599,0.347
8300,0.054,0.592,0.354
8400,0.056,0.570,0.374
8500,0.059,0.580,0.361
8600,0.057,0.576,0.367
8700,0.062,0.570,0.368
8800,0.070,0.552,0.378
8900,0.071,0.546,0.383
9000,0.071,0.527,0.402
9100,0.074,0.521,0.405
9200,0.069,0.517,0.414
9300,0.073,0.513,0.414
9400,0.079,0.508,0.413
9500,0.078,0.511,0.411
9600,0.083,0.516,0.401
9700,0.078,0.533,0.389
9800,0.085,0.528,0.387
9900,0.084,0.539,0.377
10000,0.082,0.547,0.371
10100,0.087,0.539,0.374
10200,0.086,0.537,0.377
10300,0.088,0.533,0.379
10400,0.081,0.532,0.387
10500,0.092,0.526,0.382
10600,0.090,0.529,0.381
10700,0.091,0.529,0.380
10800,0.088,0.536,0.376
10900,0.086,0.547,0.367
11000,0.082,0.547,0.371
11100,0.080,0.527,0.393
11200,0.079,0.537,0.384
11300,0.080,0.538,0.382
11400,0.082,0.544,0.374
11500,0.081,0.540,0.379
11600,0.083,0.530,0.387
11700,0.089,0.535,0.376
11800,0.100,0.527,0.373
11900,0.097,0.517,0.386
12000,0.096,0.513,0.391
12100,0.090,0.514,0.396
12200,0.092,0.508,0.400
12300,0.084,0.499,0.417
12400,0.088,0.505,0.407
12500,0.084,0.503,0.413
12600,0.086,0.499,0.415
12700,0.084,0.518,0.398
12800,0.084,0.523,0.393
12900,0.085,0.520,0.395
13000,0.093,0.529,0.378
13100,0.096,0.536,0.368
13200,0.101,0.539,0.360
13300,0.095,0.529,0.376
13400,0.095,0.523,0.382
13500,0.093,0.516,0.391
13600,0.089,0.519,0.392
13700,0.090,0.511,0.399
13800,0.095,0.482,0.423
13900,0.090,0.485,0.425
