time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.920,0.052
1000,0.034,0.835,0.131
1500,0.061,0.804,0.135
2000,0.049,0.765,0.187
2500,0.058,0.713,0.229
3000,0.055,0.755,0.190
3500,0.098,0.636,0.266
4000,0.125,0.514,0.361
4500,0.162,0.428,0.410
5000,0.205,0.370,0.425
5500,0.309,0.309,0.382
6000,0.275,0.312,0.413
6500,0.232,0.309,0.459
7000,0.300,0.281,0.419
7500,0.361,0.284,0.355
8000,0.324,0.281,0.394
8500,0.303,0.281,0.416
9000,0.281,0.287,0.431
9500,0.321,0.303,0.376
10000,0.254,0.355,0.391
10500,0.318,0.287,0.394
11000,0.376,0.208,0.416
11500,0.385,0.223,0.391
12000,0.388,0.208,0.404
12500,0.434,0.177,0.388
13000,0.358,0.199,0.443
13500,0.398,0.171,0.431
14000,0.346,0.214,0.440
14500,0.367,0.190,0.443
15000,0.419,0.174,0.407
15500,0.425,0.196,0.379
16000,0.492,0.128,0.379
16500,0.541,0.119,0.339
17000,0.492,0.159,0.349
17500,0.584,0.147,0.269
18000,0.468,0.128,0.404
18500,0.495,0.144,0.361
19000,0.529,0.128,0.343
19500,0.554,0.110,0.336
20000,0.642,0.083,0.275
20500,0.713,0.040,0.248
21000,0.654,0.046,0.300
21500,0.609,0.119,0.272
22000,0.627,0.089,0.284
22500,0.651,0.055,0.294
23000,0.673,0.052,0.275
23500,0.691,0.052,0.257
24000,0.746,0.018,0.235
24500,0.709,0.067,0.223
25000,0.706,0.043,0.251
25500,0.676,0.049,0.275
26000,0.609,0.061,0.330
26500,0.654,0.067,0.278
27000,0.657,0.043,0.300
27500,0.673,0.040,0.287
28000,0.722,0.028,0.251
28500,0.697,0.040,0.263
29000,0.670,0.037,0.294
29500,0.682,0.058,0.260
30000,0.639,0.055,0.306
30500,0.581,0.061,0.358
31000,0.560,0.135,0.306
31500,0.514,0.131,0.355
32000,0.529,0.144,0.327
32500,0.520,0.128,0.352
33000,0.606,0.076,0.318
33500,0.602,0.107,0.291
34000,0.596,0.076,0.327
34500,0.670,0.058,0.272
35000,0.700,0.052,0.248
35500,0.719,0.034,0.248
36000,0.731,0.055,0.214
36500,0.752,0.046,0.202
37000,0.737,0.049,0.214
37500,0.755,0.024,0.220
38000,0.786,0.037,0.177
38500,0.792,0.015,0.193
39000,0.743,0.037,0.220
39500,0.777,0.028,0.196
40000,0.740,0.037,0.223
40500,0.657,0.052,0.291
41000,0.743,0.037,0.220
41500,0.777,0.024,0.199
42000,0.633,0.076,0.291
42500,0.709,0.052,0.239
43000,0.731,0.052,0.217
43500,0.688,0.055,0.257
44000,0.688,0.052,0.260
44500,0.670,0.076,0.254
45000,0.673,0.070,0.257
45500,0.765,0.049,0.187
46000,0.749,0.083,0.168
46500,0.761,0.052,0.187
47000,0.771,0.034,0.196
47500,0.801,0.024,0.174
48000,0.777,0.043,0.180
48500,0.795,0.043,0.162
49000,0.844,0.012,0.144
49500,0.844,0.006,0.150
50000,0.838,0.015,0.147
50500,0.853,0.003,0.144
51000,0.853,0.012,0.135
51500,0.930,0.003,0.067
52000,0.924,0.012,0.064
52500,0.930,0.012,0.058
53000,0.890,0.018,0.092
53500,0.899,0.009,0.092
54000,0.963,0.000,0.037
54500,0.914,0.009,0.076
55000,0.899,0.000,0.101
55500,0.820,0.009,0.171
56000,0.746,0.049,0.205
56500,0.716,0.034,0.251
57000,0.777,0.043,0.180
57500,0.731,0.061,0.208
58000,0.774,0.021,0.205
58500,0.859,0.009,0.131
59000,0.859,0.012,0.128
59500,0.893,0.018,0.089
60000,0.884,0.006,0.110
60500,0.887,0.003,0.110
61000,0.875,0.006,0.119
61500,0.893,0.006,0.101
62000,0.890,0.003,0.107
62500,0.936,0.000,0.064
63000,0.924,0.000,0.076
63500,0.933,0.000,0.067
64000,0.896,0.003,0.101
64500,0.844,0.031,0.125
65000,0.801,0.021,0.177
65500,0.731,0.064,0.205
66000,0.709,0.073,0.217
66500,0.688,0.070,0.242
67000,0.691,0.067,0.242
67500,0.679,0.031,0.291
68000,0.703,0.055,0.242
68500,0.731,0.049,0.220
69000,0.746,0.049,0.205
69500,0.651,0.076,0.272
70000,0.657,0.122,0.220
70500,0.630,0.101,0.269
71000,0.682,0.095,0.223
71500,0.709,0.073,0.217
72000,0.688,0.076,0.235
72500,0.679,0.058,0.263
73000,0.719,0.058,0.223
73500,0.691,0.049,0.260
74000,0.691,0.067,0.242
74500,0.609,0.080,0.312
75000,0.599,0.080,0.321
75500,0.709,0.073,0.217
76000,0.716,0.058,0.226
76500,0.645,0.098,0.257
77000,0.688,0.043,0.269
77500,0.713,0.046,0.242
78000,0.709,0.040,0.251
78500,0.768,0.037,0.196
79000,0.691,0.076,0.232
79500,0.633,0.073,0.294
80000,0.706,0.052,0.242
80500,0.673,0.067,0.260
81000,0.664,0.070,0.266
81500,0.740,0.031,0.229
82000,0.798,0.018,0.183
82500,0.807,0.015,0.177
83000,0.746,0.034,0.220
83500,0.740,0.064,0.196
84000,0.768,0.018,0.214
84500,0.752,0.073,0.174
85000,0.752,0.037,0.211
85500,0.651,0.046,0.303
86000,0.670,0.070,0.260
86500,0.661,0.046,0.294
87000,0.657,0.040,0.303
87500,0.636,0.046,0.318
88000,0.627,0.061,0.312
88500,0.517,0.104,0.379
89000,0.569,0.110,0.321
89500,0.529,0.150,0.321
90000,0.450,0.168,0.382
90500,0.425,0.165,0.410
91000,0.535,0.122,0.343
91500,0.538,0.119,0.343
92000,0.517,0.122,0.361
92500,0.471,0.131,0.398
93000,0.453,0.138,0.410
93500,0.517,0.187,0.297
94000,0.495,0.168,0.336
94500,0.517,0.095,0.388
95000,0.563,0.122,0.315
95500,0.526,0.092,0.382
96000,0.563,0.110,0.327
96500,0.563,0.064,0.373
97000,0.517,0.107,0.376
97500,0.541,0.138,0.321
98000,0.465,0.153,0.382
98500,0.517,0.162,0.321
99000,0.489,0.125,0.385
99500,0.541,0.138,0.321
100000,0.602,0.092,0.306
100500,0.670,0.061,0.269
101000,0.719,0.037,0.245
101500,0.746,0.034,0.220
102000,0.722,0.052,0.226
102500,0.703,0.043,0.254
103000,0.719,0.058,0.223
103500,0.743,0.040,0.217
104000,0.777,0.012,0.211
104500,0.703,0.067,0.229
105000,0.697,0.055,0.248
105500,0.743,0.049,0.208
106000,0.789,0.031,0.180
106500,0.804,0.015,0.180
107000,0.844,0.009,0.147
107500,0.865,0.015,0.119
108000,0.893,0.009,0.098
108500,0.920,0.000,0.080
109000,0.945,0.000,0.055
109500,0.936,0.000,0.064
110000,0.963,0.000,0.037
110500,0.963,0.000,0.037
111000,0.976,0.000,0.024
111500,0.972,0.000,0.028
112000,0.985,0.000,0.015
112500,0.991,0.000,0.009
113000,0.994,0.000,0.006
113500,0.994,0.000,0.006
114000,0.991,0.000,0.009
114500,0.997,0.000,0.003
115000,0.997,0.000,0.003
115500,0.997,0.000,0.003
116000,0.997,0.000,0.003
116500,0.997,0.000,0.003
117000,0.997,0.000,0.003
117500,0.997,0.000,0.003
118000,0.997,0.000,0.003
118500,0.997,0.000,0.003
119000,0.997,0.000,0.003
119500,0.997,0.000,0.003
120000,0.997,0.000,0.003
120500,0.988,0.006,0.006
121000,0.988,0.003,0.009
121500,0.991,0.000,0.009
122000,0.985,0.000,0.015
122500,0.997,0.000,0.003
123000,0.997,0.000,0.003
123500,0.997,0.000,0.003
124000,0.997,0.000,0.003
124500,0.997,0.000,0.003
125000,0.997,0.000,0.003
125500,0.997,0.000,0.003
126000,0.997,0.000,0.003
126500,0.997,0.000,0.003
127000,0.997,0.000,0.003
127500,0.997,0.000,0.003
128000,0.997,0.000,0.003
128500,0.997,0.000,0.003
129000,0.997,0.000,0.003
129500,0.997,0.000,0.003
130000,0.997,0.000,0.003
130500,0.997,0.000,0.003
131000,0.997,0.000,0.003
131500,1.000,0.000,0.000
