time,n_A+p,n_B,n_AB
100,0.355,0.492,0.153
200,0.300,0.440,0.260
300,0.275,0.434,0.291
400,0.217,0.434,0.349
500,0.239,0.413,0.349
600,0.208,0.443,0.349
700,0.190,0.416,0.394
800,0.180,0.422,0.398
900,0.187,0.388,0.425
1000,0.177,0.407,0.416
1100,0.193,0.425,0.382
1200,0.183,0.446,0.370
1300,0.180,0.456,0.364
1400,0.171,0.425,0.404
1500,0.165,0.450,0.385
1600,0.153,0.425,0.422
1700,0.153,0.486,0.361
1800,0.150,0.474,0.376
1900,0.147,0.492,0.361
2000,0.144,0.474,0.382
2100,0.168,0.474,0.358
2200,0.153,0.511,0.336
2300,0.122,0.532,0.346
2400,0.107,0.596,0.297
2500,0.116,0.609,0.275
2600,0.092,0.599,0.309
2700,0.089,0.615,0.297
2800,0.107,0.606,0.287
2900,0.095,0.651,0.254
3000,0.083,0.648,0.269
3100,0.064,0.676,0.260
3200,0.058,0.694,0.248
3300,0.058,0.688,0.254
3400,0.064,0.691,0.245
3500,0.058,0.697,0.245
3600,0.067,0.688,0.245
3700,0.064,0.639,0.297
3800,0.064,0.673,0.263
3900,0.070,0.670,0.260
4000,0.073,0.664,0.263
4100,0.061,0.676,0.263
4200,0.067,0.654,0.278
4300,0.092,0.651,0.257
4400,0.070,0.648,0.281
4500,0.083,0.645,0.272
4600,0.080,0.673,0.248
4700,0.110,0.676,0.214
4800,0.101,0.654,0.245
4900,0.086,0.657,0.257
5000,0.086,0.648,0.266
5100,0.086,0.602,0.312
5200,0.119,0.615,0.266
5300,0.122,0.627,0.251
5400,0.113,0.630,0.257
5500,0.095,0.642,0.263
5600,0.073,0.642,0.284
5700,0.083,0.657,0.260
5800,0.076,0.654,0.269
5900,0.080,0.648,0.272
6000,0.095,0.661,0.245
6100,0.104,0.639,0.257
6200,0.092,0.682,0.226
6300,0.089,0.676,0.235
6400,0.089,0.645,0.266
6500,0.101,0.648,0.251
6600,0.098,0.627,0.275
6700,0.083,0.642,0.275
6800,0.080,0.645,0.275
6900,0.083,0.673,0.245
7000,0.067,0.645,0.287
7100,0.089,0.645,0.266
7200,0.092,0.651,0.257
7300,0.107,0.657,0.235
7400,0.073,0.661,0.266
7500,0.064,0.667,0.269
7600,0.052,0.648,0.300
7700,0.024,0.676,0.300
7800,0.046,0.719,0.235
7900,0.037,0.734,0.229
8000,0.040,0.722,0.239
8100,0.049,0.743,0.208
8200,0.034,0.771,0.196
8300,0.040,0.789,0.171
8400,0.034,0.786,0.180
8500,0.034,0.826,0.141
8600,0.034,0.835,0.131
8700,0.021,0.823,0.156
8800,0.015,0.865,0.119
8900,0.009,0.850,0.141
9000,0.015,0.847,0.138
9100,0.012,0.853,0.135
9200,0.021,0.844,0.135
9300,0.018,0.869,0.113
9400,0.012,0.847,0.141
9500,0.012,0.850,0.138
9600,0.009,0.838,0.153
9700,0.006,0.856,0.138
9800,0.006,0.856,0.138
9900,0.006,0.872,0.122
10000,0.006,0.893,0.101
10100,0.003,0.908,0.089
10200,0.003,0.920,0.076
10300,0.003,0.914,0.083
10400,0.003,0.930,0.067
10500,0.003,0.930,0.067
10600,0.000,0.930,0.070
10700,0.003,0.933,0.064
10800,0.003,0.945,0.052
10900,0.000,0.945,0.055
11000,0.000,0.942,0.058
11100,0.000,0.942,0.058
11200,0.000,0.945,0.055
11300,0.000,0.948,0.052
11400,0.000,0.960,0.040
11500,0.000,0.954,0.046
11600,0.000,0.945,0.055
11700,0.000,0.939,0.061
11800,0.000,0.945,0.055
11900,0.000,0.957,0.043
12000,0.000,0.957,0.043
12100,0.000,0.963,0.037
12200,0.000,0.969,0.031
12300,0.000,0.966,0.034
12400,0.000,0.966,0.034
12500,0.000,0.982,0.018
12600,0.000,0.994,0.006
12700,0.000,0.994,0.006
12800,0.000,0.994,0.006
12900,0.000,0.994,0.006
13000,0.000,0.994,0.006
13100,0.000,0.979,0.021
13200,0.000,0.991,0.009
13300,0.000,0.985,0.015
13400,0.000,0.982,0.018
13500,0.000,0.988,0.012
13600,0.000,0.982,0.018
13700,0.000,0.988,0.012
13800,0.000,0.985,0.015
13900,0.000,0.985,0.015
14000,0.000,0.979,0.021
14100,0.000,0.972,0.028
14200,0.000,0.979,0.021
14300,0.000,0.982,0.018
14400,0.000,0.982,0.018
14500,0.000,0.982,0.018
14600,0.000,0.985,0.015
14700,0.000,0.988,0.012
14800,0.000,0.997,0.003
14900,0.000,0.997,0.003
15000,0.000,0.997,0.003
15100,0.000,0.997,0.003
15200,0.000,0.997,0.003
15300,0.000,0.997,0.003
15400,0.000,0.997,0.003
15500,0.000,0.997,0.003
15600,0.000,1.000,0.000
