time,n_A+p,n_B,n_AB
100,0.385,0.453,0.162
200,0.324,0.385,0.291
300,0.300,0.401,0.300
400,0.266,0.416,0.318
500,0.275,0.416,0.309
600,0.242,0.468,0.291
700,0.235,0.471,0.294
800,0.223,0.483,0.294
900,0.235,0.437,0.327
1000,0.226,0.440,0.333
1100,0.242,0.437,0.321
1200,0.226,0.462,0.312
1300,0.214,0.465,0.321
1400,0.208,0.483,0.309
1500,0.199,0.517,0.284
1600,0.193,0.541,0.266
1700,0.214,0.505,0.281
1800,0.193,0.535,0.272
1900,0.180,0.560,0.260
2000,0.122,0.590,0.287
2100,0.110,0.648,0.242
2200,0.125,0.651,0.223
2300,0.131,0.648,0.220
2400,0.092,0.709,0.199
2500,0.083,0.755,0.162
2600,0.083,0.746,0.171
2700,0.064,0.758,0.177
2800,0.067,0.749,0.183
2900,0.067,0.771,0.162
3000,0.055,0.798,0.147
3100,0.058,0.826,0.116
3200,0.055,0.823,0.122
3300,0.052,0.826,0.122
3400,0.040,0.832,0.128
3500,0.040,0.856,0.104
3600,0.028,0.862,0.110
3700,0.031,0.884,0.086
3800,0.028,0.896,0.076
3900,0.024,0.917,0.058
4000,0.018,0.942,0.040
4100,0.015,0.966,0.018
4200,0.015,0.972,0.012
4300,0.015,0.972,0.012
4400,0.012,0.957,0.031
4500,0.009,0.969,0.021
4600,0.009,0.972,0.018
4700,0.009,0.972,0.018
4800,0.009,0.979,0.012
4900,0.009,0.972,0.018
5000,0.009,0.972,0.018
5100,0.012,0.963,0.024
5200,0.012,0.960,0.028
5300,0.006,0.966,0.028
5400,0.006,0.976,0.018
5500,0.003,0.976,0.021
5600,0.003,0.979,0.018
5700,0.003,0.985,0.012
5800,0.003,0.985,0.012
5900,0.003,0.982,0.015
6000,0.003,0.985,0.012
6100,0.000,0.985,0.015
6200,0.000,0.982,0.018
6300,0.000,0.979,0.021
6400,0.000,0.976,0.024
6500,0.000,0.979,0.021
6600,0.000,0.982,0.018
6700,0.000,0.991,0.009
6800,0.000,0.991,0.009
6900,0.000,0.994,0.006
7000,0.000,0.997,0.003
7100,0.000,0.997,0.003
7200,0.000,1.000,0.000
