time,n_A+p,n_B,n_AB
100,0.382,0.382,0.237
200,0.408,0.289,0.303
300,0.276,0.434,0.289
400,0.303,0.329,0.368
500,0.263,0.342,0.395
600,0.211,0.500,0.289
700,0.105,0.566,0.329
800,0.145,0.605,0.250
900,0.105,0.618,0.276
1000,0.066,0.711,0.224
1100,0.092,0.776,0.132
1200,0.105,0.724,0.171
1300,0.079,0.618,0.303
1400,0.066,0.697,0.237
1500,0.079,0.645,0.276
1600,0.053,0.789,0.158
1700,0.026,0.882,0.092
1800,0.013,0.868,0.118
1900,0.013,0.921,0.066
2000,0.013,0.921,0.066
2100,0.013,0.908,0.079
2200,0.013,0.934,0.053
2300,0.000,0.961,0.039
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,1.000,0.000
