time,n_A+p,n_B,n_AB
100,0.066,0.711,0.224
200,0.053,0.724,0.224
300,0.026,0.868,0.105
400,0.026,0.921,0.053
500,0.026,0.816,0.158
600,0.039,0.868,0.092
700,0.039,0.816,0.145
800,0.039,0.868,0.092
900,0.026,0.829,0.145
1000,0.026,0.855,0.118
1100,0.053,0.829,0.118
1200,0.039,0.789,0.171
1300,0.039,0.711,0.250
1400,0.066,0.829,0.105
1500,0.053,0.855,0.092
1600,0.026,0.908,0.066
1700,0.053,0.803,0.145
1800,0.026,0.776,0.197
1900,0.026,0.789,0.184
2000,0.039,0.829,0.132
2100,0.053,0.737,0.211
2200,0.053,0.645,0.303
2300,0.039,0.855,0.105
2400,0.039,0.961,0.000
2500,0.026,0.895,0.079
2600,0.026,0.947,0.026
2700,0.026,0.868,0.105
2800,0.026,0.882,0.092
2900,0.026,0.882,0.092
3000,0.026,0.961,0.013
3100,0.026,0.921,0.053
3200,0.026,0.921,0.053
3300,0.026,0.803,0.171
3400,0.026,0.842,0.132
3500,0.026,0.908,0.066
3600,0.026,0.882,0.092
3700,0.066,0.789,0.145
3800,0.066,0.803,0.132
3900,0.145,0.645,0.211
4000,0.079,0.750,0.171
4100,0.053,0.803,0.145
4200,0.053,0.789,0.158
4300,0.053,0.763,0.184
4400,0.053,0.829,0.118
4500,0.026,0.882,0.092
4600,0.026,0.908,0.066
4700,0.026,0.961,0.013
4800,0.026,0.882,0.092
4900,0.039,0.855,0.105
5000,0.039,0.882,0.079
5100,0.039,0.882,0.079
5200,0.039,0.829,0.132
5300,0.039,0.842,0.118
5400,0.026,0.868,0.105
5500,0.026,0.842,0.132
5600,0.026,0.882,0.092
5700,0.039,0.882,0.079
5800,0.026,0.908,0.066
5900,0.026,0.855,0.118
6000,0.026,0.895,0.079
6100,0.026,0.961,0.013
6200,0.026,0.947,0.026
6300,0.026,0.921,0.053
6400,0.026,0.974,0.000
6500,0.053,0.842,0.105
6600,0.026,0.921,0.053
6700,0.026,0.921,0.053
6800,0.039,0.908,0.053
6900,0.026,0.882,0.092
7000,0.026,0.895,0.079
7100,0.026,0.908,0.066
7200,0.026,0.882,0.092
7300,0.026,0.895,0.079
7400,0.026,0.908,0.066
7500,0.039,0.697,0.263
7600,0.026,0.763,0.211
7700,0.039,0.829,0.132
7800,0.066,0.750,0.184
7900,0.092,0.711,0.197
8000,0.092,0.658,0.250
8100,0.039,0.776,0.184
