time,n_A+p,n_B,n_AB
100,0.316,0.276,0.408
200,0.197,0.237,0.566
300,0.197,0.303,0.500
400,0.237,0.395,0.368
500,0.145,0.276,0.579
600,0.158,0.368,0.474
700,0.105,0.421,0.474
800,0.132,0.289,0.579
900,0.276,0.211,0.513
1000,0.171,0.316,0.513
1100,0.171,0.342,0.487
1200,0.184,0.224,0.592
1300,0.105,0.382,0.513
1400,0.145,0.526,0.329
1500,0.105,0.421,0.474
1600,0.092,0.316,0.592
1700,0.066,0.395,0.539
1800,0.039,0.408,0.553
1900,0.066,0.382,0.553
2000,0.132,0.355,0.513
2100,0.145,0.237,0.618
2200,0.289,0.171,0.539
2300,0.197,0.250,0.553
2400,0.237,0.184,0.579
2500,0.289,0.132,0.579
2600,0.342,0.092,0.566
2700,0.211,0.224,0.566
2800,0.382,0.145,0.474
2900,0.342,0.066,0.592
3000,0.197,0.171,0.632
3100,0.355,0.171,0.474
3200,0.342,0.145,0.513
3300,0.250,0.092,0.658
3400,0.224,0.158,0.618
3500,0.224,0.211,0.566
3600,0.263,0.211,0.526
3700,0.276,0.197,0.526
3800,0.145,0.171,0.684
3900,0.263,0.145,0.592
4000,0.276,0.145,0.579
4100,0.224,0.132,0.645
4200,0.303,0.171,0.526
4300,0.184,0.276,0.539
4400,0.132,0.237,0.632
4500,0.184,0.224,0.592
4600,0.250,0.132,0.618
4700,0.342,0.118,0.539
4800,0.329,0.118,0.553
4900,0.355,0.105,0.539
5000,0.355,0.184,0.461
5100,0.395,0.184,0.421
5200,0.289,0.197,0.513
5300,0.421,0.132,0.447
5400,0.355,0.132,0.513
5500,0.342,0.158,0.500
5600,0.395,0.118,0.487
5700,0.276,0.171,0.553
5800,0.395,0.171,0.434
5900,0.513,0.092,0.395
6000,0.421,0.066,0.513
6100,0.421,0.053,0.526
6200,0.487,0.092,0.421
6300,0.368,0.132,0.500
6400,0.316,0.105,0.579
6500,0.355,0.118,0.526
6600,0.395,0.092,0.513
6700,0.276,0.132,0.592
6800,0.303,0.158,0.539
6900,0.329,0.105,0.566
7000,0.250,0.158,0.592
7100,0.171,0.276,0.553
7200,0.289,0.197,0.513
7300,0.224,0.237,0.539
7400,0.197,0.132,0.671
7500,0.224,0.171,0.605
7600,0.289,0.197,0.513
7700,0.289,0.171,0.539
7800,0.316,0.158,0.526
7900,0.224,0.145,0.632
8000,0.263,0.197,0.539
