time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.977,0.014
1000,0.009,0.982,0.009
1500,0.009,0.986,0.005
2000,0.009,0.986,0.005
2500,0.009,0.954,0.037
3000,0.009,0.949,0.041
3500,0.009,0.954,0.037
4000,0.014,0.945,0.041
4500,0.014,0.968,0.018
5000,0.009,0.949,0.041
5500,0.009,0.968,0.023
6000,0.009,0.959,0.032
6500,0.009,0.982,0.009
7000,0.009,0.972,0.018
7500,0.009,0.982,0.009
8000,0.009,0.968,0.023
8500,0.009,0.968,0.023
9000,0.009,0.949,0.041
9500,0.014,0.954,0.032
10000,0.014,0.968,0.018
10500,0.023,0.959,0.018
11000,0.014,0.945,0.041
11500,0.014,0.963,0.023
12000,0.009,0.963,0.028
12500,0.009,0.977,0.014
13000,0.009,0.991,0.000
13500,0.009,0.991,0.000
14000,0.009,0.959,0.032
14500,0.009,0.963,0.028
15000,0.009,0.972,0.018
15500,0.009,0.968,0.023
16000,0.009,0.977,0.014
16500,0.009,0.945,0.046
17000,0.014,0.949,0.037
17500,0.014,0.963,0.023
18000,0.009,0.972,0.018
18500,0.009,0.959,0.032
19000,0.009,0.968,0.023
19500,0.009,0.945,0.046
20000,0.028,0.922,0.051
20500,0.009,0.940,0.051
21000,0.009,0.922,0.069
21500,0.009,0.931,0.060
22000,0.009,0.899,0.092
22500,0.018,0.949,0.032
23000,0.009,0.977,0.014
23500,0.009,0.972,0.018
24000,0.009,0.945,0.046
24500,0.009,0.954,0.037
25000,0.009,0.959,0.032
25500,0.009,0.977,0.014
26000,0.009,0.986,0.005
26500,0.009,0.982,0.009
27000,0.009,0.982,0.009
27500,0.009,0.982,0.009
28000,0.009,0.982,0.009
28500,0.009,0.977,0.014
29000,0.009,0.977,0.014
29500,0.009,0.982,0.009
30000,0.009,0.940,0.051
30500,0.009,0.972,0.018
31000,0.009,0.959,0.032
31500,0.009,0.940,0.051
32000,0.009,0.963,0.028
32500,0.009,0.963,0.028
33000,0.009,0.959,0.032
33500,0.014,0.945,0.041
34000,0.009,0.935,0.055
34500,0.009,0.899,0.092
35000,0.009,0.963,0.028
35500,0.009,0.972,0.018
36000,0.009,0.968,0.023
36500,0.009,0.959,0.032
37000,0.009,0.968,0.023
37500,0.014,0.931,0.055
38000,0.009,0.931,0.060
38500,0.009,0.968,0.023
39000,0.009,0.982,0.009
39500,0.009,0.977,0.014
40000,0.009,0.945,0.046
40500,0.009,0.959,0.032
41000,0.009,0.949,0.041
41500,0.018,0.945,0.037
42000,0.009,0.972,0.018
42500,0.009,0.968,0.023
43000,0.009,0.926,0.065
43500,0.018,0.931,0.051
44000,0.014,0.908,0.078
44500,0.018,0.963,0.018
45000,0.009,0.959,0.032
45500,0.009,0.954,0.037
46000,0.009,0.968,0.023
46500,0.009,0.991,0.000
47000,0.009,0.986,0.005
47500,0.009,0.986,0.005
48000,0.009,0.982,0.009
48500,0.009,0.991,0.000
49000,0.009,0.977,0.014
49500,0.009,0.972,0.018
50000,0.009,0.949,0.041
50500,0.009,0.926,0.065
51000,0.009,0.949,0.041
51500,0.009,0.963,0.028
52000,0.009,0.972,0.018
52500,0.009,0.972,0.018
53000,0.009,0.968,0.023
53500,0.009,0.982,0.009
54000,0.009,0.972,0.018
54500,0.009,0.982,0.009
55000,0.009,0.963,0.028
55500,0.009,0.977,0.014
56000,0.009,0.949,0.041
56500,0.009,0.963,0.028
57000,0.014,0.935,0.051
57500,0.014,0.926,0.060
58000,0.009,0.940,0.051
58500,0.009,0.959,0.032
59000,0.009,0.968,0.023
59500,0.009,0.977,0.014
60000,0.009,0.982,0.009
60500,0.009,0.949,0.041
61000,0.009,0.954,0.037
61500,0.009,0.945,0.046
62000,0.009,0.991,0.000
62500,0.009,0.982,0.009
63000,0.023,0.963,0.014
63500,0.009,0.959,0.032
64000,0.014,0.963,0.023
64500,0.009,0.963,0.028
65000,0.014,0.940,0.046
65500,0.009,0.954,0.037
66000,0.009,0.935,0.055
66500,0.009,0.935,0.055
67000,0.018,0.926,0.055
67500,0.009,0.949,0.041
68000,0.009,0.931,0.060
68500,0.009,0.968,0.023
69000,0.009,0.963,0.028
69500,0.009,0.977,0.014
70000,0.009,0.963,0.028
70500,0.009,0.949,0.041
71000,0.009,0.991,0.000
71500,0.009,0.982,0.009
72000,0.009,0.972,0.018
72500,0.009,0.986,0.005
73000,0.009,0.986,0.005
73500,0.009,0.991,0.000
74000,0.009,0.986,0.005
74500,0.009,0.982,0.009
75000,0.009,0.940,0.051
75500,0.014,0.954,0.032
76000,0.009,0.986,0.005
76500,0.009,0.986,0.005
77000,0.009,0.972,0.018
77500,0.009,0.991,0.000
78000,0.009,0.982,0.009
78500,0.009,0.949,0.041
79000,0.009,0.977,0.014
79500,0.009,0.959,0.032
80000,0.009,0.968,0.023
80500,0.009,0.968,0.023
81000,0.009,0.959,0.032
81500,0.009,0.931,0.060
82000,0.014,0.949,0.037
82500,0.009,0.968,0.023
83000,0.009,0.968,0.023
83500,0.009,0.977,0.014
84000,0.009,0.968,0.023
84500,0.014,0.959,0.028
85000,0.009,0.894,0.097
85500,0.009,0.940,0.051
86000,0.009,0.968,0.023
86500,0.009,0.968,0.023
87000,0.009,0.986,0.005
87500,0.009,0.972,0.018
88000,0.009,0.949,0.041
88500,0.009,0.972,0.018
89000,0.009,0.977,0.014
89500,0.009,0.982,0.009
90000,0.009,0.972,0.018
90500,0.009,0.982,0.009
91000,0.009,0.977,0.014
91500,0.009,0.945,0.046
92000,0.014,0.931,0.055
92500,0.009,0.972,0.018
93000,0.009,0.963,0.028
93500,0.018,0.945,0.037
94000,0.014,0.954,0.032
94500,0.023,0.922,0.055
95000,0.014,0.945,0.041
95500,0.014,0.968,0.018
96000,0.014,0.963,0.023
96500,0.009,0.972,0.018
97000,0.009,0.968,0.023
97500,0.009,0.977,0.014
98000,0.009,0.982,0.009
98500,0.009,0.986,0.005
99000,0.009,0.972,0.018
99500,0.009,0.982,0.009
100000,0.009,0.963,0.028
100500,0.009,0.949,0.041
101000,0.009,0.977,0.014
101500,0.009,0.972,0.018
102000,0.009,0.977,0.014
102500,0.009,0.968,0.023
103000,0.009,0.972,0.018
103500,0.009,0.986,0.005
104000,0.009,0.986,0.005
104500,0.009,0.982,0.009
105000,0.009,0.991,0.000
105500,0.009,0.977,0.014
106000,0.009,0.954,0.037
106500,0.014,0.949,0.037
107000,0.009,0.954,0.037
107500,0.009,0.986,0.005
108000,0.009,0.982,0.009
108500,0.009,0.968,0.023
109000,0.009,0.968,0.023
109500,0.014,0.959,0.028
110000,0.014,0.945,0.041
110500,0.014,0.931,0.055
111000,0.009,0.954,0.037
111500,0.009,0.940,0.051
112000,0.018,0.977,0.005
112500,0.009,0.986,0.005
113000,0.018,0.968,0.014
113500,0.009,0.977,0.014
114000,0.009,0.972,0.018
114500,0.009,0.972,0.018
115000,0.009,0.968,0.023
115500,0.009,0.959,0.032
116000,0.009,0.931,0.060
116500,0.014,0.899,0.088
117000,0.014,0.977,0.009
117500,0.009,0.986,0.005
118000,0.009,0.982,0.009
118500,0.009,0.972,0.018
119000,0.009,0.968,0.023
119500,0.014,0.935,0.051
120000,0.018,0.903,0.078
120500,0.009,0.954,0.037
121000,0.009,0.954,0.037
121500,0.009,0.922,0.069
122000,0.009,0.954,0.037
122500,0.018,0.926,0.055
123000,0.009,0.954,0.037
123500,0.009,0.972,0.018
124000,0.009,0.972,0.018
124500,0.009,0.982,0.009
125000,0.009,0.982,0.009
125500,0.009,0.982,0.009
126000,0.009,0.986,0.005
126500,0.009,0.982,0.009
127000,0.014,0.945,0.041
127500,0.018,0.866,0.115
128000,0.014,0.876,0.111
128500,0.018,0.899,0.083
129000,0.009,0.922,0.069
129500,0.014,0.935,0.051
130000,0.009,0.931,0.060
130500,0.009,0.959,0.032
131000,0.009,0.945,0.046
131500,0.009,0.977,0.014
132000,0.009,0.977,0.014
132500,0.009,0.977,0.014
133000,0.009,0.963,0.028
133500,0.009,0.959,0.032
134000,0.009,0.972,0.018
134500,0.009,0.945,0.046
135000,0.009,0.880,0.111
135500,0.014,0.857,0.129
136000,0.014,0.949,0.037
136500,0.009,0.959,0.032
137000,0.009,0.963,0.028
137500,0.018,0.945,0.037
138000,0.009,0.922,0.069
138500,0.014,0.885,0.101
139000,0.009,0.949,0.041
139500,0.009,0.963,0.028
140000,0.009,0.931,0.060
140500,0.009,0.954,0.037
141000,0.009,0.931,0.060
141500,0.009,0.931,0.060
142000,0.014,0.959,0.028
142500,0.014,0.977,0.009
143000,0.009,0.949,0.041
143500,0.009,0.972,0.018
144000,0.009,0.968,0.023
144500,0.009,0.963,0.028
145000,0.009,0.959,0.032
145500,0.014,0.959,0.028
146000,0.009,0.972,0.018
146500,0.009,0.991,0.000
147000,0.009,0.977,0.014
147500,0.009,0.986,0.005
148000,0.009,0.982,0.009
148500,0.009,0.982,0.009
149000,0.009,0.977,0.014
149500,0.009,0.959,0.032
150000,0.018,0.945,0.037
150500,0.018,0.954,0.028
151000,0.009,0.935,0.055
151500,0.009,0.926,0.065
152000,0.009,0.908,0.083
152500,0.009,0.954,0.037
153000,0.009,0.968,0.023
153500,0.009,0.968,0.023
154000,0.009,0.931,0.060
154500,0.009,0.968,0.023
155000,0.018,0.959,0.023
155500,0.014,0.959,0.028
156000,0.009,0.977,0.014
156500,0.009,0.986,0.005
157000,0.009,0.991,0.000
157500,0.009,0.963,0.028
158000,0.009,0.977,0.014
158500,0.009,0.977,0.014
159000,0.009,0.972,0.018
159500,0.009,0.977,0.014
160000,0.009,0.972,0.018
160500,0.009,0.977,0.014
161000,0.009,0.986,0.005
161500,0.009,0.982,0.009
162000,0.009,0.977,0.014
162500,0.009,0.986,0.005
163000,0.009,0.982,0.009
163500,0.009,0.986,0.005
164000,0.009,0.991,0.000
164500,0.009,0.963,0.028
165000,0.009,0.963,0.028
165500,0.009,0.972,0.018
166000,0.023,0.954,0.023
166500,0.014,0.949,0.037
167000,0.018,0.959,0.023
167500,0.009,0.963,0.028
168000,0.009,0.986,0.005
168500,0.009,0.963,0.028
169000,0.009,0.963,0.028
169500,0.018,0.972,0.009
170000,0.009,0.986,0.005
170500,0.009,0.991,0.000
171000,0.009,0.982,0.009
171500,0.009,0.949,0.041
