time,n_A+p,n_B,n_AB
100,0.158,0.474,0.368
200,0.145,0.355,0.500
300,0.184,0.276,0.539
400,0.105,0.158,0.737
500,0.171,0.184,0.645
600,0.132,0.250,0.618
700,0.250,0.211,0.539
800,0.092,0.211,0.697
900,0.158,0.250,0.592
1000,0.118,0.197,0.684
1100,0.132,0.289,0.579
1200,0.145,0.329,0.526
1300,0.171,0.145,0.684
1400,0.289,0.105,0.605
1500,0.197,0.105,0.697
1600,0.092,0.158,0.750
1700,0.039,0.237,0.724
1800,0.118,0.276,0.605
1900,0.105,0.237,0.658
2000,0.105,0.158,0.737
2100,0.039,0.224,0.737
2200,0.039,0.250,0.711
2300,0.132,0.145,0.724
2400,0.171,0.329,0.500
2500,0.132,0.263,0.605
2600,0.158,0.263,0.579
2700,0.105,0.171,0.724
2800,0.118,0.250,0.632
2900,0.079,0.145,0.776
3000,0.171,0.237,0.592
3100,0.092,0.276,0.632
3200,0.079,0.145,0.776
3300,0.105,0.118,0.776
3400,0.158,0.237,0.605
3500,0.158,0.105,0.737
3600,0.289,0.092,0.618
3700,0.303,0.092,0.605
3800,0.303,0.066,0.632
3900,0.224,0.118,0.658
4000,0.118,0.145,0.737
4100,0.171,0.197,0.632
4200,0.250,0.211,0.539
4300,0.145,0.158,0.697
4400,0.158,0.105,0.737
4500,0.079,0.303,0.618
4600,0.171,0.197,0.632
4700,0.171,0.118,0.711
4800,0.053,0.237,0.711
4900,0.105,0.197,0.697
5000,0.092,0.211,0.697
5100,0.105,0.224,0.671
5200,0.118,0.197,0.684
5300,0.092,0.224,0.684
5400,0.118,0.184,0.697
5500,0.053,0.211,0.737
5600,0.158,0.158,0.684
5700,0.132,0.092,0.776
5800,0.224,0.171,0.605
5900,0.079,0.224,0.697
6000,0.171,0.171,0.658
6100,0.079,0.263,0.658
6200,0.145,0.184,0.671
6300,0.171,0.211,0.618
6400,0.171,0.132,0.697
6500,0.171,0.211,0.618
6600,0.145,0.211,0.645
6700,0.184,0.184,0.632
6800,0.171,0.132,0.697
6900,0.105,0.329,0.566
7000,0.066,0.289,0.645
7100,0.105,0.211,0.684
7200,0.118,0.197,0.684
7300,0.079,0.197,0.724
7400,0.184,0.158,0.658
7500,0.237,0.197,0.566
7600,0.250,0.145,0.605
7700,0.184,0.158,0.658
7800,0.224,0.118,0.658
7900,0.158,0.066,0.776
8000,0.184,0.105,0.711
8100,0.092,0.263,0.645
8200,0.145,0.237,0.618
8300,0.118,0.303,0.579
8400,0.132,0.276,0.592
8500,0.184,0.263,0.553
8600,0.145,0.158,0.697
8700,0.158,0.276,0.566
8800,0.118,0.355,0.526
8900,0.092,0.237,0.671
9000,0.092,0.263,0.645
9100,0.092,0.316,0.592
9200,0.211,0.145,0.645
9300,0.224,0.092,0.684
9400,0.171,0.105,0.724
9500,0.171,0.079,0.750
9600,0.158,0.171,0.671
9700,0.263,0.158,0.579
9800,0.211,0.276,0.513
9900,0.092,0.329,0.579
10000,0.118,0.145,0.737
10100,0.237,0.092,0.671
10200,0.289,0.053,0.658
10300,0.250,0.066,0.684
10400,0.263,0.066,0.671
10500,0.263,0.118,0.618
10600,0.224,0.079,0.697
10700,0.224,0.079,0.697
10800,0.263,0.066,0.671
10900,0.263,0.092,0.645
11000,0.237,0.105,0.658
11100,0.184,0.158,0.658
11200,0.105,0.158,0.737
11300,0.092,0.158,0.750
11400,0.118,0.237,0.645
11500,0.118,0.224,0.658
11600,0.263,0.158,0.579
11700,0.184,0.092,0.724
11800,0.237,0.171,0.592
11900,0.197,0.171,0.632
12000,0.316,0.092,0.592
12100,0.224,0.132,0.645
12200,0.158,0.132,0.711
12300,0.158,0.118,0.724
12400,0.145,0.145,0.711
12500,0.118,0.158,0.724
12600,0.197,0.197,0.605
12700,0.092,0.158,0.750
12800,0.211,0.118,0.671
12900,0.105,0.184,0.711
13000,0.184,0.079,0.737
13100,0.132,0.145,0.724
13200,0.250,0.105,0.645
13300,0.263,0.079,0.658
13400,0.158,0.092,0.750
13500,0.237,0.132,0.632
13600,0.276,0.079,0.645
13700,0.211,0.066,0.724
13800,0.145,0.105,0.750
13900,0.197,0.118,0.684
14000,0.250,0.066,0.684
14100,0.263,0.066,0.671
14200,0.105,0.145,0.750
14300,0.105,0.066,0.829
14400,0.132,0.105,0.763
14500,0.132,0.158,0.711
14600,0.250,0.145,0.605
14700,0.105,0.158,0.737
