time,n_A+p,n_B,n_AB
100,0.289,0.382,0.329
200,0.289,0.303,0.408
300,0.118,0.487,0.395
400,0.079,0.618,0.303
500,0.026,0.724,0.250
600,0.053,0.671,0.276
700,0.092,0.684,0.224
800,0.092,0.711,0.197
900,0.066,0.579,0.355
1000,0.039,0.697,0.263
1100,0.013,0.803,0.184
1200,0.039,0.789,0.171
1300,0.066,0.842,0.092
1400,0.026,0.868,0.105
1500,0.066,0.882,0.053
1600,0.013,0.934,0.053
1700,0.000,0.974,0.026
1800,0.000,0.974,0.026
1900,0.000,0.934,0.066
2000,0.000,0.974,0.026
2100,0.000,0.987,0.013
2200,0.000,1.000,0.000
