time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.035,0.939,0.027
1000,0.035,0.920,0.045
1500,0.040,0.883,0.078
2000,0.056,0.851,0.093
2500,0.063,0.817,0.120
3000,0.061,0.790,0.149
3500,0.073,0.753,0.175
4000,0.094,0.705,0.201
4500,0.114,0.688,0.197
5000,0.124,0.659,0.218
5500,0.129,0.640,0.231
6000,0.128,0.620,0.252
6500,0.103,0.629,0.268
7000,0.095,0.618,0.287
7500,0.112,0.576,0.312
8000,0.115,0.558,0.327
8500,0.116,0.549,0.335
9000,0.134,0.546,0.320
9500,0.124,0.551,0.326
10000,0.156,0.490,0.353
10500,0.146,0.497,0.356
11000,0.135,0.504,0.362
11500,0.148,0.486,0.366
12000,0.180,0.463,0.358
12500,0.199,0.449,0.351
13000,0.191,0.429,0.380
13500,0.201,0.432,0.367
14000,0.203,0.433,0.364
14500,0.217,0.433,0.350
15000,0.224,0.419,0.358
15500,0.187,0.411,0.402
16000,0.174,0.430,0.396
16500,0.185,0.419,0.396
17000,0.203,0.423,0.374
17500,0.245,0.397,0.358
18000,0.248,0.397,0.354
18500,0.231,0.384,0.385
19000,0.233,0.366,0.401
19500,0.247,0.354,0.398
20000,0.228,0.380,0.392
20500,0.251,0.368,0.381
21000,0.239,0.386,0.375
21500,0.252,0.373,0.375
22000,0.249,0.361,0.390
22500,0.254,0.351,0.394
23000,0.273,0.359,0.369
23500,0.265,0.350,0.385
24000,0.239,0.360,0.401
24500,0.221,0.356,0.423
25000,0.213,0.387,0.399
25500,0.209,0.391,0.399
26000,0.218,0.364,0.419
26500,0.234,0.358,0.409
27000,0.207,0.361,0.432
27500,0.202,0.355,0.442
28000,0.211,0.369,0.420
28500,0.175,0.396,0.429
29000,0.197,0.395,0.408
29500,0.207,0.374,0.419
30000,0.222,0.378,0.400
30500,0.211,0.389,0.399
31000,0.221,0.401,0.378
31500,0.223,0.381,0.396
32000,0.232,0.367,0.401
32500,0.247,0.360,0.393
33000,0.254,0.328,0.418
33500,0.255,0.319,0.426
34000,0.261,0.321,0.418
34500,0.277,0.313,0.411
35000,0.263,0.327,0.411
35500,0.248,0.337,0.415
36000,0.251,0.320,0.429
36500,0.254,0.320,0.426
37000,0.252,0.328,0.420
37500,0.243,0.332,0.425
38000,0.252,0.327,0.421
38500,0.259,0.338,0.402
39000,0.289,0.321,0.390
39500,0.258,0.312,0.430
40000,0.226,0.338,0.436
40500,0.208,0.348,0.443
41000,0.212,0.356,0.431
41500,0.254,0.335,0.411
42000,0.240,0.325,0.435
42500,0.257,0.314,0.429
43000,0.263,0.307,0.430
43500,0.290,0.276,0.434
44000,0.308,0.277,0.415
44500,0.298,0.271,0.431
45000,0.291,0.286,0.423
45500,0.305,0.294,0.400
46000,0.266,0.306,0.428
46500,0.261,0.300,0.438
47000,0.260,0.292,0.447
47500,0.251,0.270,0.479
48000,0.255,0.276,0.469
48500,0.231,0.319,0.450
49000,0.244,0.309,0.446
49500,0.255,0.303,0.441
50000,0.259,0.301,0.439
50500,0.234,0.347,0.419
51000,0.212,0.345,0.442
51500,0.209,0.328,0.463
52000,0.216,0.352,0.432
52500,0.195,0.347,0.458
53000,0.201,0.352,0.446
53500,0.202,0.358,0.440
54000,0.206,0.335,0.459
54500,0.255,0.307,0.437
55000,0.243,0.334,0.423
55500,0.227,0.331,0.442
56000,0.234,0.345,0.421
56500,0.231,0.347,0.422
57000,0.202,0.358,0.440
57500,0.212,0.371,0.417
58000,0.212,0.366,0.422
58500,0.244,0.350,0.406
59000,0.244,0.334,0.422
59500,0.243,0.346,0.411
60000,0.241,0.325,0.434
60500,0.271,0.326,0.403
61000,0.261,0.318,0.421
