time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.031,0.955,0.014
600,0.031,0.957,0.012
700,0.032,0.952,0.016
800,0.031,0.949,0.020
900,0.031,0.952,0.017
1000,0.031,0.947,0.022
1100,0.031,0.944,0.025
1200,0.031,0.939,0.030
1300,0.031,0.923,0.046
1400,0.031,0.923,0.046
1500,0.031,0.919,0.050
1600,0.031,0.913,0.056
1700,0.031,0.917,0.052
1800,0.031,0.922,0.047
1900,0.031,0.927,0.042
2000,0.030,0.928,0.042
2100,0.030,0.925,0.045
2200,0.030,0.924,0.046
2300,0.031,0.923,0.046
2400,0.031,0.924,0.045
2500,0.030,0.918,0.052
2600,0.030,0.915,0.055
2700,0.030,0.920,0.050
2800,0.030,0.922,0.048
2900,0.030,0.924,0.046
3000,0.046,0.907,0.047
3100,0.045,0.909,0.046
3200,0.059,0.891,0.050
3300,0.053,0.883,0.064
3400,0.053,0.876,0.071
3500,0.049,0.883,0.068
3600,0.046,0.877,0.077
3700,0.042,0.877,0.081
3800,0.042,0.880,0.078
3900,0.039,0.890,0.071
4000,0.041,0.877,0.082
4100,0.040,0.879,0.081
4200,0.041,0.884,0.075
4300,0.042,0.882,0.076
4400,0.045,0.882,0.073
4500,0.044,0.884,0.072
4600,0.041,0.896,0.063
4700,0.040,0.897,0.063
4800,0.042,0.895,0.063
4900,0.040,0.900,0.060
5000,0.038,0.895,0.067
5100,0.060,0.880,0.060
5200,0.061,0.877,0.062
5300,0.060,0.880,0.060
5400,0.055,0.885,0.060
5500,0.053,0.878,0.069
5600,0.054,0.875,0.071
5700,0.051,0.876,0.073
5800,0.049,0.879,0.072
5900,0.048,0.882,0.070
6000,0.047,0.881,0.072
6100,0.046,0.888,0.066
6200,0.043,0.890,0.067
6300,0.043,0.894,0.063
6400,0.046,0.888,0.066
6500,0.045,0.889,0.066
6600,0.043,0.885,0.072
6700,0.042,0.885,0.073
6800,0.043,0.882,0.075
6900,0.041,0.881,0.078
7000,0.046,0.878,0.076
7100,0.044,0.876,0.080
7200,0.047,0.876,0.077
7300,0.045,0.871,0.084
7400,0.043,0.876,0.081
7500,0.042,0.879,0.079
7600,0.043,0.875,0.082
7700,0.048,0.874,0.078
7800,0.047,0.871,0.082
7900,0.043,0.879,0.078
8000,0.039,0.878,0.083
8100,0.039,0.889,0.072
8200,0.039,0.896,0.065
8300,0.037,0.897,0.066
8400,0.037,0.901,0.062
8500,0.037,0.897,0.066
8600,0.037,0.899,0.064
8700,0.037,0.902,0.061
8800,0.037,0.908,0.055
8900,0.055,0.896,0.049
9000,0.051,0.882,0.067
9100,0.051,0.887,0.062
9200,0.064,0.874,0.062
9300,0.060,0.872,0.068
9400,0.054,0.880,0.066
9500,0.054,0.882,0.064
9600,0.055,0.873,0.072
9700,0.053,0.870,0.077
9800,0.049,0.872,0.079
9900,0.047,0.883,0.070
10000,0.046,0.885,0.069
10100,0.046,0.890,0.064
10200,0.046,0.886,0.068
10300,0.056,0.869,0.075
10400,0.052,0.878,0.070
10500,0.054,0.872,0.074
10600,0.054,0.875,0.071
10700,0.056,0.876,0.068
10800,0.058,0.873,0.069
10900,0.054,0.877,0.069
11000,0.051,0.873,0.076
11100,0.046,0.872,0.082
11200,0.044,0.878,0.078
11300,0.043,0.881,0.076
11400,0.045,0.886,0.069
11500,0.040,0.889,0.071
11600,0.039,0.892,0.069
11700,0.038,0.895,0.067
11800,0.035,0.896,0.069
11900,0.034,0.899,0.067
12000,0.034,0.899,0.067
12100,0.049,0.889,0.062
12200,0.044,0.886,0.070
12300,0.043,0.881,0.076
12400,0.043,0.883,0.074
12500,0.043,0.879,0.078
12600,0.042,0.886,0.072
12700,0.041,0.886,0.073
12800,0.044,0.889,0.067
12900,0.041,0.888,0.071
13000,0.040,0.895,0.065
13100,0.040,0.890,0.070
13200,0.038,0.891,0.071
13300,0.039,0.883,0.078
13400,0.039,0.883,0.078
13500,0.040,0.871,0.089
13600,0.039,0.875,0.086
13700,0.040,0.867,0.093
13800,0.040,0.871,0.089
13900,0.039,0.876,0.085
14000,0.037,0.887,0.076
14100,0.037,0.891,0.072
14200,0.038,0.887,0.075
14300,0.038,0.890,0.072
14400,0.038,0.896,0.066
14500,0.038,0.894,0.068
14600,0.037,0.900,0.063
14700,0.036,0.905,0.059
14800,0.036,0.910,0.054
14900,0.035,0.913,0.052
15000,0.034,0.908,0.058
15100,0.033,0.911,0.056
15200,0.033,0.915,0.052
15300,0.045,0.903,0.052
15400,0.044,0.898,0.058
15500,0.043,0.898,0.059
15600,0.050,0.890,0.060
15700,0.050,0.889,0.061
15800,0.048,0.885,0.067
15900,0.049,0.893,0.058
16000,0.047,0.889,0.064
16100,0.044,0.896,0.060
16200,0.041,0.897,0.062
16300,0.041,0.905,0.054
16400,0.038,0.911,0.051
16500,0.039,0.912,0.049
16600,0.038,0.905,0.057
16700,0.040,0.906,0.054
16800,0.040,0.907,0.053
16900,0.039,0.911,0.050
17000,0.037,0.917,0.046
17100,0.036,0.918,0.046
17200,0.035,0.921,0.044
17300,0.035,0.922,0.043
17400,0.035,0.926,0.039
17500,0.041,0.915,0.044
17600,0.040,0.914,0.046
17700,0.040,0.916,0.044
17800,0.037,0.923,0.040
17900,0.036,0.919,0.045
18000,0.035,0.909,0.056
18100,0.035,0.913,0.052
18200,0.035,0.913,0.052
18300,0.032,0.912,0.056
18400,0.032,0.902,0.066
18500,0.032,0.908,0.060
18600,0.032,0.914,0.054
18700,0.032,0.914,0.054
18800,0.033,0.921,0.046
18900,0.031,0.919,0.050
19000,0.031,0.917,0.052
19100,0.031,0.917,0.052
19200,0.031,0.913,0.056
19300,0.031,0.916,0.053
19400,0.031,0.920,0.049
19500,0.031,0.919,0.050
19600,0.033,0.917,0.050
19700,0.033,0.914,0.053
19800,0.037,0.901,0.062
19900,0.036,0.896,0.068
20000,0.043,0.893,0.064
20100,0.042,0.894,0.064
20200,0.042,0.894,0.064
20300,0.042,0.893,0.065
20400,0.040,0.893,0.067
20500,0.036,0.907,0.057
20600,0.035,0.900,0.065
20700,0.034,0.901,0.065
20800,0.038,0.895,0.067
20900,0.037,0.900,0.063
21000,0.038,0.899,0.063
21100,0.037,0.894,0.069
21200,0.037,0.880,0.083
21300,0.042,0.874,0.084
21400,0.039,0.880,0.081
21500,0.044,0.879,0.077
21600,0.042,0.872,0.086
21700,0.040,0.854,0.106
21800,0.039,0.862,0.099
21900,0.041,0.870,0.089
22000,0.041,0.874,0.085
22100,0.041,0.877,0.082
22200,0.041,0.881,0.078
22300,0.040,0.885,0.075
22400,0.044,0.879,0.077
22500,0.040,0.882,0.078
22600,0.040,0.891,0.069
22700,0.041,0.895,0.064
22800,0.041,0.901,0.058
22900,0.040,0.905,0.055
23000,0.046,0.904,0.050
23100,0.047,0.902,0.051
23200,0.048,0.903,0.049
23300,0.047,0.899,0.054
23400,0.046,0.899,0.055
23500,0.043,0.896,0.061
23600,0.042,0.887,0.071
23700,0.042,0.889,0.069
23800,0.041,0.893,0.066
23900,0.044,0.893,0.063
24000,0.042,0.898,0.060
24100,0.041,0.891,0.068
24200,0.041,0.895,0.064
24300,0.041,0.899,0.060
24400,0.052,0.888,0.060
24500,0.057,0.874,0.069
24600,0.058,0.870,0.072
24700,0.054,0.871,0.075
24800,0.052,0.875,0.073
24900,0.046,0.873,0.081
25000,0.046,0.879,0.075
25100,0.046,0.886,0.068
25200,0.044,0.884,0.072
25300,0.045,0.885,0.070
25400,0.043,0.881,0.076
25500,0.042,0.875,0.083
25600,0.041,0.876,0.083
25700,0.042,0.880,0.078
25800,0.045,0.893,0.062
25900,0.046,0.887,0.067
26000,0.042,0.873,0.085
26100,0.042,0.854,0.104
26200,0.039,0.860,0.101
26300,0.039,0.862,0.099
26400,0.037,0.856,0.107
26500,0.036,0.857,0.107
26600,0.037,0.858,0.105
26700,0.037,0.857,0.106
26800,0.053,0.838,0.109
26900,0.051,0.841,0.108
27000,0.052,0.816,0.132
27100,0.045,0.830,0.125
27200,0.044,0.834,0.122
27300,0.043,0.836,0.121
27400,0.053,0.829,0.118
27500,0.059,0.826,0.115
27600,0.055,0.824,0.121
27700,0.054,0.824,0.122
27800,0.059,0.830,0.111
27900,0.058,0.837,0.105
28000,0.054,0.836,0.110
28100,0.061,0.830,0.109
28200,0.076,0.822,0.102
28300,0.070,0.818,0.112
28400,0.067,0.823,0.110
28500,0.067,0.826,0.107
28600,0.069,0.820,0.111
28700,0.074,0.801,0.125
28800,0.076,0.795,0.129
28900,0.080,0.790,0.130
29000,0.083,0.799,0.118
29100,0.103,0.783,0.114
29200,0.097,0.776,0.127
29300,0.093,0.788,0.119
29400,0.091,0.787,0.122
29500,0.084,0.783,0.133
29600,0.073,0.786,0.141
29700,0.072,0.786,0.142
29800,0.070,0.786,0.144
29900,0.069,0.785,0.146
30000,0.069,0.787,0.144
30100,0.075,0.798,0.127
30200,0.073,0.803,0.124
30300,0.070,0.805,0.125
30400,0.067,0.809,0.124
30500,0.071,0.800,0.129
