time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.965,0.005
500,0.030,0.964,0.006
600,0.030,0.960,0.010
700,0.030,0.959,0.011
800,0.030,0.948,0.022
900,0.032,0.946,0.022
1000,0.032,0.946,0.022
1100,0.032,0.935,0.033
1200,0.032,0.926,0.042
1300,0.035,0.916,0.049
1400,0.035,0.905,0.060
1500,0.034,0.895,0.071
1600,0.033,0.890,0.077
1700,0.033,0.884,0.083
1800,0.034,0.883,0.083
1900,0.033,0.881,0.086
2000,0.033,0.880,0.087
2100,0.034,0.881,0.085
2200,0.034,0.877,0.089
2300,0.049,0.869,0.082
2400,0.047,0.863,0.090
2500,0.048,0.863,0.089
2600,0.047,0.864,0.089
2700,0.045,0.862,0.093
2800,0.044,0.857,0.099
2900,0.044,0.851,0.105
3000,0.043,0.847,0.110
3100,0.046,0.847,0.107
3200,0.044,0.846,0.110
3300,0.041,0.843,0.116
3400,0.040,0.842,0.118
3500,0.040,0.842,0.118
3600,0.045,0.838,0.117
3700,0.043,0.841,0.116
3800,0.042,0.839,0.119
3900,0.043,0.839,0.118
4000,0.043,0.840,0.117
4100,0.041,0.833,0.126
4200,0.041,0.840,0.119
4300,0.043,0.843,0.114
4400,0.043,0.845,0.112
4500,0.038,0.851,0.111
4600,0.038,0.854,0.108
4700,0.037,0.834,0.129
4800,0.036,0.837,0.127
4900,0.039,0.809,0.152
5000,0.037,0.816,0.147
5100,0.035,0.816,0.149
5200,0.034,0.825,0.141
5300,0.035,0.822,0.143
5400,0.037,0.812,0.151
5500,0.040,0.811,0.149
5600,0.039,0.820,0.141
5700,0.059,0.795,0.146
5800,0.058,0.800,0.142
5900,0.054,0.779,0.167
6000,0.055,0.775,0.170
6100,0.058,0.781,0.161
6200,0.054,0.771,0.175
6300,0.057,0.747,0.196
6400,0.052,0.743,0.205
6500,0.058,0.752,0.190
6600,0.056,0.756,0.188
6700,0.057,0.751,0.192
6800,0.062,0.746,0.192
6900,0.058,0.745,0.197
7000,0.057,0.744,0.199
7100,0.057,0.730,0.213
7200,0.056,0.729,0.215
7300,0.055,0.738,0.207
7400,0.056,0.731,0.213
7500,0.058,0.727,0.215
7600,0.069,0.703,0.228
7700,0.069,0.713,0.218
7800,0.067,0.721,0.212
7900,0.070,0.713,0.217
8000,0.090,0.692,0.218
8100,0.088,0.678,0.234
8200,0.087,0.673,0.240
8300,0.095,0.677,0.228
8400,0.101,0.672,0.227
8500,0.114,0.644,0.242
8600,0.114,0.641,0.245
8700,0.119,0.633,0.248
8800,0.114,0.621,0.265
8900,0.112,0.628,0.260
9000,0.106,0.620,0.274
9100,0.118,0.625,0.257
9200,0.114,0.630,0.256
9300,0.107,0.630,0.263
9400,0.110,0.633,0.257
9500,0.106,0.627,0.267
9600,0.104,0.629,0.267
9700,0.107,0.621,0.272
9800,0.103,0.626,0.271
9900,0.099,0.632,0.269
10000,0.096,0.637,0.267
10100,0.082,0.650,0.268
10200,0.080,0.644,0.276
10300,0.085,0.642,0.273
10400,0.087,0.635,0.278
10500,0.087,0.642,0.271
10600,0.088,0.646,0.266
10700,0.105,0.627,0.268
10800,0.099,0.637,0.264
10900,0.096,0.642,0.262
