time,n_A+p,n_B,n_AB
100,0.032,0.957,0.011
200,0.032,0.955,0.013
300,0.032,0.950,0.018
400,0.032,0.947,0.021
500,0.032,0.949,0.019
600,0.032,0.947,0.021
700,0.032,0.945,0.023
800,0.034,0.948,0.018
900,0.033,0.945,0.022
1000,0.033,0.949,0.018
1100,0.031,0.945,0.024
1200,0.031,0.939,0.030
1300,0.031,0.943,0.026
1400,0.031,0.945,0.024
1500,0.031,0.947,0.022
1600,0.031,0.945,0.024
1700,0.031,0.947,0.022
1800,0.031,0.943,0.026
1900,0.031,0.944,0.025
2000,0.031,0.943,0.026
2100,0.030,0.944,0.026
2200,0.030,0.949,0.021
2300,0.030,0.950,0.020
2400,0.030,0.952,0.018
2500,0.030,0.950,0.020
2600,0.030,0.952,0.018
2700,0.030,0.950,0.020
2800,0.030,0.950,0.020
2900,0.030,0.951,0.019
3000,0.030,0.953,0.017
3100,0.030,0.950,0.020
3200,0.030,0.934,0.036
3300,0.030,0.941,0.029
3400,0.030,0.943,0.027
3500,0.030,0.940,0.030
3600,0.030,0.940,0.030
3700,0.030,0.944,0.026
3800,0.030,0.943,0.027
3900,0.036,0.937,0.027
4000,0.035,0.937,0.028
4100,0.034,0.922,0.044
4200,0.034,0.921,0.045
4300,0.033,0.924,0.043
4400,0.049,0.907,0.044
4500,0.046,0.906,0.048
4600,0.050,0.903,0.047
4700,0.052,0.870,0.078
4800,0.048,0.876,0.076
4900,0.048,0.887,0.065
5000,0.051,0.888,0.061
5100,0.046,0.887,0.067
5200,0.045,0.883,0.072
5300,0.047,0.875,0.078
5400,0.047,0.882,0.071
5500,0.044,0.888,0.068
5600,0.043,0.893,0.064
5700,0.042,0.893,0.065
5800,0.040,0.902,0.058
5900,0.042,0.905,0.053
6000,0.039,0.901,0.060
6100,0.037,0.904,0.059
6200,0.034,0.908,0.058
6300,0.039,0.909,0.052
6400,0.037,0.910,0.053
6500,0.041,0.909,0.050
6600,0.038,0.917,0.045
6700,0.039,0.913,0.048
6800,0.038,0.912,0.050
6900,0.038,0.910,0.052
7000,0.042,0.907,0.051
7100,0.045,0.898,0.057
7200,0.045,0.893,0.062
7300,0.043,0.893,0.064
7400,0.058,0.888,0.054
7500,0.063,0.875,0.062
7600,0.060,0.876,0.064
7700,0.066,0.865,0.069
7800,0.059,0.866,0.075
7900,0.058,0.864,0.078
8000,0.056,0.865,0.079
8100,0.061,0.867,0.072
8200,0.062,0.864,0.074
8300,0.062,0.859,0.079
8400,0.061,0.867,0.072
8500,0.056,0.872,0.072
8600,0.053,0.869,0.078
8700,0.048,0.871,0.081
8800,0.046,0.861,0.093
8900,0.043,0.872,0.085
9000,0.042,0.879,0.079
9100,0.043,0.885,0.072
9200,0.039,0.881,0.080
9300,0.039,0.881,0.080
9400,0.040,0.880,0.080
9500,0.039,0.888,0.073
9600,0.043,0.898,0.059
9700,0.041,0.899,0.060
9800,0.045,0.887,0.068
9900,0.051,0.887,0.062
10000,0.051,0.886,0.063
10100,0.048,0.887,0.065
10200,0.047,0.889,0.064
10300,0.054,0.890,0.056
10400,0.052,0.886,0.062
10500,0.065,0.862,0.073
10600,0.058,0.855,0.087
