time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.946,0.024
400,0.030,0.947,0.023
500,0.030,0.947,0.023
600,0.030,0.944,0.026
700,0.030,0.946,0.024
800,0.035,0.944,0.021
900,0.035,0.942,0.023
1000,0.035,0.943,0.022
1100,0.034,0.935,0.031
1200,0.034,0.932,0.034
1300,0.034,0.931,0.035
1400,0.033,0.923,0.044
1500,0.033,0.924,0.043
1600,0.033,0.926,0.041
1700,0.033,0.912,0.055
1800,0.032,0.920,0.048
1900,0.032,0.915,0.053
2000,0.032,0.914,0.054
2100,0.035,0.911,0.054
2200,0.035,0.888,0.077
2300,0.036,0.883,0.081
2400,0.039,0.882,0.079
2500,0.040,0.883,0.077
2600,0.035,0.882,0.083
2700,0.037,0.886,0.077
2800,0.040,0.889,0.071
2900,0.048,0.884,0.068
3000,0.046,0.886,0.068
3100,0.045,0.883,0.072
3200,0.044,0.887,0.069
3300,0.043,0.887,0.070
3400,0.043,0.895,0.062
3500,0.042,0.895,0.063
3600,0.042,0.901,0.057
3700,0.041,0.903,0.056
3800,0.047,0.891,0.062
3900,0.048,0.884,0.068
4000,0.051,0.882,0.067
4100,0.050,0.890,0.060
4200,0.058,0.878,0.064
4300,0.055,0.881,0.064
4400,0.050,0.878,0.072
4500,0.043,0.883,0.074
4600,0.042,0.881,0.077
4700,0.042,0.864,0.094
4800,0.042,0.862,0.096
4900,0.042,0.859,0.099
5000,0.048,0.839,0.113
5100,0.047,0.834,0.119
5200,0.046,0.835,0.119
5300,0.064,0.811,0.125
5400,0.060,0.805,0.135
5500,0.057,0.801,0.142
5600,0.056,0.807,0.137
5700,0.053,0.811,0.136
5800,0.056,0.808,0.136
5900,0.055,0.790,0.155
6000,0.058,0.798,0.144
6100,0.070,0.781,0.149
6200,0.066,0.794,0.140
6300,0.065,0.791,0.144
6400,0.060,0.796,0.144
6500,0.060,0.791,0.149
6600,0.064,0.787,0.149
6700,0.059,0.789,0.152
6800,0.058,0.789,0.153
6900,0.057,0.791,0.152
7000,0.054,0.802,0.144
7100,0.053,0.815,0.132
7200,0.052,0.836,0.112
7300,0.050,0.833,0.117
7400,0.048,0.832,0.120
7500,0.047,0.838,0.115
7600,0.045,0.838,0.117
7700,0.053,0.829,0.118
7800,0.051,0.824,0.125
7900,0.052,0.820,0.128
8000,0.054,0.798,0.148
8100,0.058,0.802,0.140
8200,0.075,0.794,0.131
8300,0.088,0.775,0.137
8400,0.091,0.759,0.150
8500,0.086,0.757,0.157
8600,0.101,0.753,0.146
8700,0.111,0.734,0.155
8800,0.108,0.733,0.159
8900,0.110,0.740,0.150
9000,0.120,0.712,0.168
9100,0.113,0.711,0.176
9200,0.122,0.697,0.181
9300,0.121,0.685,0.194
9400,0.114,0.669,0.217
9500,0.111,0.658,0.231
9600,0.109,0.664,0.227
9700,0.108,0.669,0.223
9800,0.104,0.670,0.226
9900,0.096,0.689,0.215
10000,0.118,0.682,0.200
10100,0.115,0.683,0.202
10200,0.117,0.684,0.199
10300,0.112,0.669,0.219
10400,0.110,0.673,0.217
10500,0.110,0.668,0.222
10600,0.107,0.673,0.220
10700,0.135,0.650,0.215
10800,0.128,0.656,0.216
10900,0.132,0.646,0.222
11000,0.130,0.655,0.215
11100,0.129,0.659,0.212
11200,0.130,0.657,0.213
11300,0.118,0.671,0.211
11400,0.114,0.671,0.215
11500,0.112,0.670,0.218
11600,0.134,0.644,0.222
11700,0.125,0.647,0.228
11800,0.132,0.634,0.234
11900,0.131,0.630,0.239
12000,0.127,0.632,0.241
12100,0.125,0.629,0.246
12200,0.126,0.637,0.237
12300,0.124,0.640,0.236
12400,0.116,0.639,0.245
12500,0.120,0.643,0.237
12600,0.129,0.648,0.223
12700,0.125,0.637,0.238
12800,0.117,0.656,0.227
12900,0.126,0.643,0.231
13000,0.128,0.656,0.216
13100,0.122,0.653,0.225
13200,0.126,0.641,0.233
13300,0.126,0.640,0.234
13400,0.127,0.645,0.228
13500,0.120,0.659,0.221
13600,0.118,0.662,0.220
13700,0.113,0.685,0.202
13800,0.112,0.682,0.206
