time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.956,0.014
600,0.030,0.956,0.014
700,0.030,0.950,0.020
800,0.030,0.946,0.024
900,0.030,0.942,0.028
1000,0.030,0.939,0.031
1100,0.030,0.939,0.031
1200,0.030,0.932,0.038
1300,0.030,0.927,0.043
1400,0.030,0.922,0.048
1500,0.030,0.909,0.061
1600,0.030,0.909,0.061
1700,0.030,0.903,0.067
1800,0.030,0.899,0.071
1900,0.030,0.893,0.077
2000,0.030,0.892,0.078
2100,0.034,0.884,0.082
2200,0.034,0.876,0.090
2300,0.035,0.863,0.102
2400,0.034,0.854,0.112
2500,0.034,0.845,0.121
2600,0.034,0.831,0.135
2700,0.034,0.800,0.166
2800,0.033,0.797,0.170
2900,0.032,0.790,0.178
3000,0.032,0.775,0.193
3100,0.032,0.775,0.193
3200,0.032,0.761,0.207
3300,0.032,0.746,0.222
3400,0.032,0.733,0.235
3500,0.033,0.736,0.231
3600,0.032,0.738,0.230
3700,0.032,0.729,0.239
3800,0.032,0.696,0.272
3900,0.033,0.691,0.276
4000,0.040,0.681,0.279
4100,0.040,0.669,0.291
4200,0.039,0.657,0.304
4300,0.047,0.648,0.305
4400,0.045,0.631,0.324
4500,0.043,0.616,0.341
4600,0.044,0.602,0.354
4700,0.041,0.598,0.361
4800,0.039,0.594,0.367
4900,0.039,0.571,0.390
5000,0.041,0.563,0.396
5100,0.044,0.545,0.411
5200,0.048,0.531,0.421
5300,0.053,0.516,0.431
5400,0.056,0.506,0.438
5500,0.055,0.487,0.458
5600,0.056,0.482,0.462
5700,0.058,0.466,0.476
5800,0.065,0.458,0.477
5900,0.067,0.439,0.494
6000,0.061,0.434,0.505
6100,0.062,0.415,0.523
6200,0.063,0.420,0.517
6300,0.061,0.415,0.524
6400,0.061,0.425,0.514
6500,0.069,0.404,0.527
6600,0.070,0.381,0.549
6700,0.066,0.373,0.561
6800,0.072,0.340,0.588
6900,0.074,0.330,0.596
7000,0.086,0.329,0.585
