time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.966,0.004
400,0.030,0.961,0.009
500,0.030,0.959,0.011
600,0.030,0.958,0.012
700,0.030,0.950,0.020
800,0.030,0.946,0.024
900,0.030,0.943,0.027
1000,0.030,0.938,0.032
1100,0.030,0.937,0.033
1200,0.030,0.927,0.043
1300,0.040,0.909,0.051
1400,0.039,0.913,0.048
1500,0.039,0.913,0.048
1600,0.038,0.915,0.047
1700,0.038,0.916,0.046
1800,0.037,0.920,0.043
1900,0.035,0.924,0.041
2000,0.038,0.920,0.042
2100,0.036,0.918,0.046
2200,0.035,0.917,0.048
2300,0.034,0.921,0.045
2400,0.034,0.919,0.047
2500,0.034,0.923,0.043
2600,0.034,0.925,0.041
2700,0.033,0.927,0.040
2800,0.034,0.931,0.035
2900,0.033,0.932,0.035
3000,0.032,0.921,0.047
3100,0.032,0.922,0.046
3200,0.032,0.936,0.032
3300,0.032,0.936,0.032
3400,0.032,0.931,0.037
3500,0.032,0.916,0.052
3600,0.032,0.905,0.063
3700,0.034,0.904,0.062
3800,0.034,0.898,0.068
3900,0.036,0.894,0.070
4000,0.038,0.893,0.069
4100,0.036,0.899,0.065
4200,0.044,0.893,0.063
4300,0.041,0.890,0.069
4400,0.041,0.896,0.063
4500,0.053,0.889,0.058
4600,0.054,0.885,0.061
4700,0.054,0.887,0.059
4800,0.054,0.892,0.054
4900,0.052,0.890,0.058
5000,0.049,0.887,0.064
5100,0.052,0.889,0.059
5200,0.048,0.895,0.057
5300,0.045,0.898,0.057
5400,0.044,0.901,0.055
5500,0.046,0.900,0.054
5600,0.043,0.904,0.053
5700,0.041,0.906,0.053
5800,0.038,0.904,0.058
5900,0.043,0.903,0.054
6000,0.040,0.898,0.062
6100,0.038,0.899,0.063
6200,0.036,0.892,0.072
6300,0.036,0.899,0.065
6400,0.036,0.901,0.063
6500,0.035,0.904,0.061
6600,0.033,0.908,0.059
6700,0.033,0.914,0.053
6800,0.033,0.911,0.056
6900,0.034,0.896,0.070
7000,0.045,0.884,0.071
7100,0.041,0.885,0.074
7200,0.040,0.874,0.086
7300,0.041,0.872,0.087
7400,0.041,0.867,0.092
7500,0.040,0.874,0.086
7600,0.040,0.876,0.084
7700,0.041,0.877,0.082
7800,0.042,0.889,0.069
7900,0.038,0.886,0.076
8000,0.038,0.894,0.068
8100,0.037,0.901,0.062
8200,0.035,0.905,0.060
8300,0.041,0.900,0.059
8400,0.039,0.902,0.059
8500,0.039,0.901,0.060
8600,0.038,0.898,0.064
8700,0.038,0.908,0.054
8800,0.056,0.885,0.059
8900,0.053,0.886,0.061
9000,0.050,0.887,0.063
9100,0.049,0.884,0.067
9200,0.047,0.884,0.069
9300,0.045,0.883,0.072
9400,0.046,0.880,0.074
9500,0.046,0.878,0.076
9600,0.043,0.880,0.077
9700,0.044,0.885,0.071
9800,0.043,0.883,0.074
9900,0.043,0.878,0.079
10000,0.042,0.877,0.081
10100,0.041,0.876,0.083
10200,0.044,0.877,0.079
10300,0.044,0.878,0.078
10400,0.047,0.876,0.077
10500,0.051,0.871,0.078
10600,0.061,0.852,0.087
10700,0.061,0.847,0.092
10800,0.059,0.836,0.105
10900,0.056,0.843,0.101
11000,0.056,0.852,0.092
11100,0.059,0.853,0.088
11200,0.088,0.831,0.081
11300,0.096,0.824,0.080
11400,0.099,0.828,0.073
