time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.954,0.016
500,0.030,0.951,0.019
600,0.030,0.946,0.024
700,0.030,0.941,0.029
800,0.030,0.940,0.030
900,0.030,0.939,0.031
1000,0.030,0.930,0.040
1100,0.030,0.927,0.043
1200,0.030,0.915,0.055
1300,0.030,0.906,0.064
1400,0.030,0.894,0.076
1500,0.030,0.887,0.083
1600,0.030,0.881,0.089
1700,0.030,0.871,0.099
1800,0.030,0.862,0.108
1900,0.030,0.858,0.112
2000,0.030,0.850,0.120
2100,0.030,0.840,0.130
2200,0.030,0.829,0.141
2300,0.030,0.814,0.156
2400,0.030,0.792,0.178
2500,0.030,0.790,0.180
2600,0.030,0.785,0.185
2700,0.030,0.779,0.191
2800,0.030,0.769,0.201
2900,0.031,0.763,0.206
3000,0.031,0.737,0.232
3100,0.031,0.736,0.233
3200,0.031,0.723,0.246
3300,0.030,0.712,0.258
3400,0.030,0.692,0.278
3500,0.030,0.678,0.292
3600,0.038,0.661,0.301
3700,0.037,0.636,0.327
3800,0.036,0.620,0.344
3900,0.038,0.602,0.360
4000,0.038,0.586,0.376
4100,0.038,0.573,0.389
4200,0.047,0.549,0.404
4300,0.045,0.545,0.410
4400,0.051,0.530,0.419
4500,0.053,0.523,0.424
4600,0.053,0.508,0.439
4700,0.048,0.496,0.456
4800,0.049,0.486,0.465
4900,0.050,0.457,0.493
5000,0.049,0.438,0.513
5100,0.062,0.425,0.513
5200,0.058,0.410,0.532
5300,0.057,0.394,0.549
5400,0.057,0.382,0.561
5500,0.056,0.378,0.566
5600,0.058,0.371,0.571
5700,0.063,0.375,0.562
5800,0.061,0.358,0.581
5900,0.067,0.333,0.600
6000,0.065,0.317,0.618
6100,0.066,0.293,0.641
6200,0.065,0.277,0.658
6300,0.070,0.273,0.657
6400,0.071,0.258,0.671
6500,0.090,0.250,0.660
6600,0.098,0.250,0.652
6700,0.099,0.253,0.648
6800,0.095,0.235,0.670
6900,0.096,0.228,0.676
7000,0.097,0.216,0.687
7100,0.096,0.206,0.698
7200,0.087,0.206,0.707
7300,0.087,0.188,0.725
7400,0.088,0.187,0.725
7500,0.095,0.180,0.725
7600,0.091,0.170,0.739
7700,0.091,0.168,0.741
7800,0.092,0.171,0.737
7900,0.094,0.156,0.750
8000,0.094,0.146,0.760
8100,0.096,0.154,0.750
8200,0.107,0.148,0.745
8300,0.110,0.137,0.753
8400,0.104,0.133,0.763
8500,0.096,0.139,0.765
8600,0.092,0.138,0.770
8700,0.088,0.135,0.777
8800,0.087,0.126,0.787
8900,0.085,0.125,0.790
9000,0.087,0.128,0.785
9100,0.081,0.132,0.787
9200,0.085,0.130,0.785
9300,0.091,0.129,0.780
9400,0.094,0.128,0.778
9500,0.089,0.128,0.783
9600,0.092,0.126,0.782
9700,0.091,0.119,0.790
9800,0.088,0.138,0.774
9900,0.091,0.142,0.767
10000,0.101,0.140,0.759
10100,0.093,0.165,0.742
10200,0.085,0.162,0.753
10300,0.087,0.152,0.761
10400,0.099,0.140,0.761
10500,0.096,0.137,0.767
10600,0.095,0.154,0.751
10700,0.102,0.145,0.753
10800,0.110,0.140,0.750
10900,0.116,0.130,0.754
11000,0.111,0.134,0.755
11100,0.125,0.120,0.755
11200,0.122,0.123,0.755
11300,0.120,0.123,0.757
11400,0.119,0.117,0.764
11500,0.118,0.115,0.767
11600,0.127,0.117,0.756
11700,0.131,0.121,0.748
11800,0.129,0.113,0.758
11900,0.127,0.113,0.760
12000,0.124,0.110,0.766
12100,0.129,0.110,0.761
12200,0.136,0.101,0.763
12300,0.138,0.094,0.768
12400,0.140,0.092,0.768
12500,0.139,0.090,0.771
12600,0.135,0.092,0.773
12700,0.133,0.088,0.779
12800,0.140,0.086,0.774
12900,0.142,0.086,0.772
13000,0.127,0.082,0.791
13100,0.129,0.076,0.795
13200,0.131,0.088,0.781
13300,0.137,0.101,0.762
13400,0.141,0.101,0.758
13500,0.138,0.097,0.765
13600,0.135,0.096,0.769
13700,0.131,0.094,0.775
13800,0.130,0.100,0.770
