time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.100272
1000,0.032,0.873,0.094,0.181751
1500,0.032,0.846,0.122,0.211075
2000,0.057,0.799,0.144,0.271368
2500,0.055,0.749,0.196,0.329899
3000,0.060,0.732,0.208,0.325388
3500,0.042,0.739,0.218,0.289912
4000,0.057,0.725,0.218,0.328367
4500,0.060,0.727,0.213,0.332472
5000,0.050,0.727,0.223,0.326662
5500,0.045,0.744,0.211,0.298722
6000,0.060,0.702,0.238,0.349027
6500,0.062,0.730,0.208,0.305469
7000,0.050,0.744,0.206,0.284177
7500,0.055,0.732,0.213,0.318349
8000,0.062,0.665,0.273,0.374772
8500,0.079,0.620,0.300,0.389308
9000,0.077,0.598,0.325,0.398784
9500,0.099,0.583,0.318,0.433544
10000,0.107,0.529,0.365,0.445306
10500,0.127,0.511,0.362,0.451459
11000,0.119,0.484,0.397,0.446342
11500,0.129,0.467,0.404,0.445379
12000,0.179,0.390,0.432,0.485250
12500,0.169,0.377,0.454,0.475356
13000,0.208,0.360,0.432,0.485507
13500,0.256,0.323,0.422,0.478732
14000,0.293,0.295,0.412,0.493711
14500,0.320,0.273,0.407,0.496751
15000,0.305,0.243,0.452,0.469143
15500,0.328,0.223,0.449,0.468341
16000,0.323,0.226,0.452,0.475137
16500,0.313,0.253,0.434,0.474454
17000,0.313,0.221,0.467,0.466858
17500,0.347,0.208,0.444,0.478115
18000,0.355,0.206,0.439,0.472592
18500,0.313,0.233,0.454,0.476582
19000,0.335,0.208,0.457,0.472721
19500,0.427,0.159,0.414,0.447761
20000,0.479,0.139,0.382,0.426324
20500,0.489,0.117,0.395,0.425792
21000,0.501,0.102,0.397,0.421873
21500,0.548,0.092,0.360,0.405627
22000,0.635,0.069,0.295,0.322799
22500,0.610,0.067,0.323,0.358038
23000,0.663,0.060,0.278,0.315789
23500,0.707,0.045,0.248,0.285660
24000,0.705,0.050,0.246,0.312071
24500,0.754,0.030,0.216,0.246627
25000,0.757,0.032,0.211,0.232730
25500,0.744,0.042,0.213,0.280232
26000,0.799,0.030,0.171,0.224907
26500,0.774,0.022,0.203,0.244680
27000,0.762,0.017,0.221,0.252730
27500,0.779,0.025,0.196,0.233075
28000,0.784,0.035,0.181,0.245691
28500,0.814,0.022,0.164,0.219428
29000,0.846,0.010,0.144,0.171596
29500,0.831,0.017,0.151,0.212394
30000,0.836,0.007,0.156,0.205578
30500,0.861,0.007,0.132,0.163480
31000,0.888,0.007,0.104,0.121201
31500,0.893,0.007,0.099,0.117419
32000,0.911,0.007,0.082,0.115511
32500,0.913,0.007,0.079,0.115301
33000,0.906,0.005,0.089,0.121663
33500,0.898,0.002,0.099,0.127796
34000,0.891,0.010,0.099,0.156907
34500,0.891,0.005,0.104,0.136690
35000,0.921,0.002,0.077,0.069160
35500,0.906,0.002,0.092,0.098276
36000,0.881,0.002,0.117,0.148155
36500,0.891,0.012,0.097,0.165703
37000,0.923,0.005,0.072,0.092121
37500,0.923,0.005,0.072,0.093917
38000,0.933,0.002,0.065,0.085105
38500,0.948,0.002,0.050,0.061856
39000,0.948,0.002,0.050,0.053979
39500,0.928,0.002,0.069,0.078406
40000,0.928,0.002,0.069,0.098612
40500,0.955,0.002,0.042,0.041211
41000,0.940,0.002,0.057,0.082694
41500,0.978,0.002,0.020,0.021059
42000,0.983,0.002,0.015,0.012529
42500,0.985,0.002,0.012,0.008985
43000,0.988,0.002,0.010,0.005510
43500,0.990,0.000,0.010,0.004599
44000,0.990,0.000,0.010,0.004599
44500,0.993,0.000,0.007,0.004434
45000,0.993,0.000,0.007,0.004434
45500,0.998,0.000,0.002,0.000537
46000,0.998,0.000,0.002,0.000537
46500,0.998,0.000,0.002,0.000537
47000,0.998,0.000,0.002,0.000537
47500,0.998,0.000,0.002,0.000537
48000,1.000,0.000,0.000,0.000000
