time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.896,0.074,0.171361
1000,0.030,0.816,0.154,0.265418
1500,0.040,0.685,0.275,0.374409
2000,0.062,0.563,0.375,0.418936
2500,0.072,0.442,0.486,0.416302
3000,0.072,0.295,0.633,0.327096
3500,0.089,0.263,0.648,0.381190
4000,0.107,0.191,0.702,0.301846
4500,0.087,0.184,0.730,0.273069
5000,0.107,0.194,0.700,0.334191
5500,0.134,0.208,0.658,0.353377
6000,0.164,0.179,0.658,0.366311
6500,0.169,0.146,0.685,0.356642
7000,0.181,0.166,0.653,0.397975
7500,0.159,0.146,0.695,0.340302
8000,0.141,0.102,0.757,0.279530
8500,0.156,0.119,0.725,0.329325
9000,0.144,0.119,0.737,0.324999
9500,0.169,0.132,0.700,0.353160
10000,0.194,0.097,0.710,0.331114
10500,0.203,0.104,0.692,0.341506
11000,0.201,0.099,0.700,0.340772
11500,0.151,0.092,0.757,0.293401
12000,0.176,0.097,0.727,0.327702
12500,0.154,0.122,0.725,0.321899
13000,0.129,0.117,0.754,0.270285
13500,0.156,0.109,0.734,0.316066
14000,0.161,0.112,0.727,0.345532
14500,0.149,0.122,0.730,0.333355
15000,0.141,0.129,0.730,0.323141
15500,0.149,0.139,0.712,0.347431
16000,0.134,0.151,0.715,0.357755
16500,0.114,0.129,0.757,0.319909
17000,0.117,0.122,0.762,0.303261
17500,0.136,0.122,0.742,0.331886
18000,0.149,0.127,0.725,0.368110
18500,0.117,0.119,0.764,0.303621
19000,0.122,0.084,0.794,0.288384
19500,0.139,0.102,0.759,0.312220
20000,0.164,0.079,0.757,0.309914
20500,0.159,0.097,0.744,0.337903
21000,0.166,0.094,0.739,0.326676
21500,0.156,0.092,0.752,0.295153
22000,0.181,0.132,0.687,0.351721
22500,0.176,0.107,0.717,0.307686
23000,0.159,0.092,0.749,0.299455
23500,0.199,0.079,0.722,0.303847
24000,0.213,0.102,0.685,0.362805
24500,0.181,0.107,0.712,0.356765
25000,0.206,0.079,0.715,0.327276
25500,0.184,0.102,0.715,0.337086
26000,0.201,0.102,0.697,0.348452
26500,0.161,0.119,0.720,0.323192
27000,0.208,0.104,0.687,0.361538
27500,0.203,0.087,0.710,0.332840
28000,0.226,0.069,0.705,0.333189
28500,0.228,0.087,0.685,0.329008
29000,0.186,0.097,0.717,0.313730
29500,0.149,0.129,0.722,0.323725
30000,0.144,0.159,0.697,0.360563
30500,0.166,0.199,0.635,0.379909
31000,0.159,0.181,0.660,0.361593
31500,0.184,0.151,0.665,0.373275
32000,0.176,0.139,0.685,0.345282
32500,0.159,0.139,0.702,0.347615
33000,0.181,0.114,0.705,0.323095
33500,0.186,0.146,0.667,0.378060
34000,0.129,0.144,0.727,0.326729
34500,0.176,0.117,0.707,0.348653
35000,0.151,0.129,0.720,0.342843
35500,0.144,0.132,0.725,0.318650
36000,0.176,0.109,0.715,0.323796
36500,0.174,0.117,0.710,0.338710
37000,0.216,0.122,0.663,0.372232
37500,0.164,0.134,0.702,0.331897
38000,0.189,0.156,0.655,0.371868
38500,0.203,0.134,0.663,0.355985
39000,0.174,0.119,0.707,0.309092
39500,0.186,0.146,0.667,0.347845
40000,0.194,0.146,0.660,0.371973
40500,0.203,0.146,0.650,0.379408
41000,0.203,0.117,0.680,0.327426
41500,0.201,0.122,0.677,0.343046
42000,0.196,0.119,0.685,0.360983
42500,0.164,0.109,0.727,0.324400
43000,0.149,0.107,0.744,0.286251
43500,0.201,0.122,0.677,0.369813
44000,0.191,0.122,0.687,0.340288
44500,0.189,0.117,0.695,0.335677
45000,0.184,0.097,0.720,0.320314
45500,0.156,0.127,0.717,0.332688
46000,0.144,0.141,0.715,0.319542
46500,0.139,0.144,0.717,0.316066
47000,0.146,0.139,0.715,0.324021
47500,0.171,0.129,0.700,0.322577
48000,0.181,0.136,0.682,0.331660
48500,0.174,0.102,0.725,0.309893
49000,0.186,0.102,0.712,0.329681
49500,0.206,0.109,0.685,0.348050
50000,0.196,0.141,0.663,0.360285
50500,0.203,0.122,0.675,0.358886
51000,0.218,0.107,0.675,0.348338
51500,0.201,0.124,0.675,0.349347
52000,0.203,0.104,0.692,0.311581
52500,0.223,0.117,0.660,0.369578
53000,0.179,0.099,0.722,0.314090
53500,0.171,0.127,0.702,0.351190
54000,0.196,0.077,0.727,0.318082
54500,0.216,0.082,0.702,0.353497
55000,0.226,0.060,0.715,0.330922
55500,0.171,0.109,0.720,0.319496
56000,0.194,0.087,0.720,0.324555
56500,0.199,0.079,0.722,0.314565
57000,0.171,0.107,0.722,0.341288
57500,0.161,0.146,0.692,0.378194
58000,0.174,0.104,0.722,0.314364
58500,0.161,0.139,0.700,0.331423
59000,0.124,0.149,0.727,0.320015
59500,0.151,0.119,0.730,0.330236
60000,0.136,0.149,0.715,0.327028
60500,0.164,0.109,0.727,0.327662
61000,0.184,0.127,0.690,0.354218
61500,0.206,0.107,0.687,0.336770
62000,0.201,0.114,0.685,0.350995
62500,0.211,0.082,0.707,0.347176
63000,0.196,0.107,0.697,0.344855
63500,0.136,0.104,0.759,0.263125
64000,0.159,0.146,0.695,0.353075
64500,0.156,0.149,0.695,0.369941
65000,0.159,0.144,0.697,0.354271
65500,0.156,0.109,0.734,0.321290
66000,0.179,0.124,0.697,0.355074
66500,0.179,0.094,0.727,0.334664
67000,0.184,0.084,0.732,0.311700
67500,0.196,0.092,0.712,0.332480
68000,0.216,0.109,0.675,0.393438
68500,0.174,0.114,0.712,0.346890
69000,0.156,0.136,0.707,0.354127
69500,0.144,0.104,0.752,0.299390
70000,0.136,0.119,0.744,0.302950
70500,0.144,0.109,0.747,0.311628
71000,0.199,0.102,0.700,0.345888
71500,0.159,0.112,0.730,0.324103
72000,0.159,0.099,0.742,0.325587
72500,0.186,0.072,0.742,0.293172
73000,0.213,0.079,0.707,0.362346
73500,0.166,0.102,0.732,0.353535
74000,0.186,0.072,0.742,0.324209
74500,0.186,0.082,0.732,0.351904
75000,0.169,0.089,0.742,0.336123
75500,0.194,0.092,0.715,0.344439
76000,0.186,0.117,0.697,0.362367
76500,0.189,0.099,0.712,0.330580
77000,0.201,0.136,0.663,0.393653
77500,0.184,0.139,0.677,0.362291
78000,0.169,0.117,0.715,0.343908
78500,0.141,0.119,0.739,0.290718
79000,0.144,0.087,0.769,0.278318
79500,0.139,0.144,0.717,0.337164
80000,0.139,0.102,0.759,0.298534
80500,0.164,0.154,0.682,0.370890
81000,0.179,0.114,0.707,0.348145
81500,0.201,0.117,0.682,0.383925
82000,0.151,0.119,0.730,0.332432
82500,0.184,0.094,0.722,0.343749
83000,0.164,0.084,0.752,0.304344
83500,0.206,0.099,0.695,0.356695
84000,0.161,0.084,0.754,0.281939
84500,0.151,0.102,0.747,0.301820
85000,0.166,0.127,0.707,0.358044
85500,0.156,0.099,0.744,0.308609
86000,0.149,0.119,0.732,0.333763
86500,0.141,0.109,0.749,0.291260
87000,0.122,0.122,0.757,0.305201
87500,0.117,0.114,0.769,0.276011
88000,0.159,0.132,0.710,0.363022
88500,0.206,0.119,0.675,0.389708
89000,0.164,0.097,0.739,0.303079
89500,0.171,0.094,0.734,0.347232
90000,0.176,0.072,0.752,0.338688
90500,0.184,0.089,0.727,0.329280
91000,0.176,0.087,0.737,0.349702
91500,0.166,0.099,0.734,0.312144
92000,0.176,0.097,0.727,0.328675
92500,0.208,0.107,0.685,0.365193
93000,0.181,0.092,0.727,0.311173
93500,0.176,0.104,0.720,0.336942
94000,0.179,0.107,0.715,0.339303
94500,0.194,0.084,0.722,0.323623
95000,0.166,0.112,0.722,0.330098
95500,0.164,0.119,0.717,0.345211
96000,0.159,0.132,0.710,0.332832
96500,0.189,0.109,0.702,0.339410
97000,0.186,0.107,0.707,0.356648
97500,0.164,0.114,0.722,0.315215
