time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.041,0.909,0.050,0.144504
1000,0.033,0.826,0.140,0.278521
1500,0.037,0.760,0.202,0.333412
2000,0.062,0.690,0.248,0.379372
2500,0.045,0.624,0.331,0.423824
3000,0.041,0.595,0.364,0.441714
3500,0.107,0.525,0.368,0.490177
4000,0.099,0.455,0.446,0.503755
4500,0.182,0.364,0.455,0.531383
5000,0.202,0.293,0.504,0.504036
5500,0.161,0.388,0.450,0.518819
6000,0.215,0.264,0.521,0.516072
6500,0.277,0.157,0.566,0.496397
7000,0.314,0.194,0.492,0.548183
7500,0.339,0.186,0.475,0.530684
8000,0.219,0.244,0.537,0.515036
8500,0.223,0.215,0.562,0.486251
9000,0.227,0.244,0.529,0.512392
9500,0.289,0.269,0.442,0.549537
10000,0.360,0.112,0.529,0.503796
10500,0.351,0.219,0.430,0.551309
11000,0.384,0.149,0.467,0.516714
11500,0.434,0.099,0.467,0.481800
12000,0.417,0.083,0.500,0.497686
12500,0.430,0.124,0.446,0.506018
13000,0.401,0.153,0.446,0.518198
13500,0.343,0.182,0.475,0.528141
14000,0.405,0.095,0.500,0.477019
14500,0.488,0.066,0.446,0.452428
15000,0.682,0.025,0.293,0.349987
15500,0.616,0.074,0.310,0.416942
16000,0.591,0.017,0.393,0.408517
16500,0.512,0.083,0.405,0.485727
17000,0.550,0.058,0.393,0.446107
17500,0.591,0.045,0.364,0.411770
18000,0.628,0.037,0.335,0.405839
18500,0.607,0.058,0.335,0.434014
19000,0.558,0.045,0.397,0.424464
19500,0.583,0.037,0.380,0.416083
20000,0.612,0.017,0.372,0.401559
20500,0.669,0.017,0.314,0.384882
21000,0.723,0.025,0.252,0.338300
21500,0.698,0.004,0.298,0.351885
22000,0.806,0.004,0.190,0.252232
22500,0.789,0.008,0.202,0.263340
23000,0.773,0.004,0.223,0.278211
23500,0.798,0.004,0.198,0.270008
24000,0.715,0.041,0.244,0.383334
24500,0.756,0.037,0.207,0.312702
25000,0.723,0.021,0.256,0.358747
25500,0.665,0.017,0.318,0.372006
26000,0.562,0.066,0.372,0.447627
26500,0.620,0.021,0.360,0.393894
27000,0.591,0.058,0.351,0.451695
27500,0.603,0.033,0.364,0.419291
28000,0.636,0.041,0.322,0.402229
28500,0.599,0.033,0.368,0.419242
29000,0.607,0.025,0.368,0.415186
29500,0.574,0.037,0.388,0.428994
30000,0.682,0.021,0.298,0.346194
30500,0.781,0.017,0.202,0.283998
31000,0.777,0.004,0.219,0.281243
31500,0.810,0.000,0.190,0.235223
32000,0.872,0.004,0.124,0.171473
32500,0.855,0.004,0.140,0.212875
33000,0.905,0.004,0.091,0.135144
33500,0.913,0.008,0.079,0.115330
34000,0.822,0.004,0.174,0.229786
34500,0.806,0.008,0.186,0.259617
35000,0.736,0.008,0.256,0.328553
35500,0.665,0.033,0.302,0.387298
36000,0.620,0.058,0.322,0.436449
36500,0.645,0.012,0.343,0.385066
37000,0.752,0.012,0.236,0.303906
37500,0.756,0.008,0.236,0.293465
38000,0.736,0.004,0.260,0.302943
38500,0.640,0.017,0.343,0.392333
39000,0.785,0.004,0.211,0.263192
39500,0.826,0.029,0.145,0.239416
40000,0.806,0.008,0.186,0.265467
40500,0.785,0.017,0.198,0.269033
41000,0.793,0.004,0.202,0.257500
41500,0.798,0.004,0.198,0.265001
42000,0.814,0.000,0.186,0.238769
42500,0.901,0.000,0.099,0.142484
43000,0.909,0.000,0.091,0.112429
43500,0.818,0.000,0.182,0.250053
44000,0.909,0.004,0.087,0.136292
44500,0.905,0.000,0.095,0.114278
45000,0.926,0.004,0.070,0.099205
45500,0.926,0.004,0.070,0.116171
46000,0.938,0.000,0.062,0.113348
46500,0.938,0.000,0.062,0.096888
47000,0.893,0.000,0.107,0.158108
47500,0.934,0.000,0.066,0.085874
48000,0.888,0.000,0.112,0.170862
48500,0.781,0.000,0.219,0.298777
49000,0.802,0.012,0.186,0.275016
49500,0.769,0.000,0.231,0.266732
50000,0.822,0.004,0.174,0.236898
50500,0.831,0.008,0.161,0.235584
51000,0.822,0.004,0.174,0.234110
51500,0.901,0.000,0.099,0.144455
52000,0.975,0.000,0.025,0.040502
52500,0.950,0.004,0.045,0.087310
53000,0.909,0.008,0.083,0.145419
53500,0.934,0.000,0.066,0.117867
54000,0.921,0.000,0.079,0.110344
54500,0.926,0.000,0.074,0.100138
55000,0.864,0.000,0.136,0.177587
55500,0.893,0.000,0.107,0.129678
56000,0.942,0.000,0.058,0.075363
56500,0.893,0.004,0.103,0.141772
57000,0.938,0.000,0.062,0.101137
57500,0.888,0.000,0.112,0.170421
58000,0.909,0.000,0.091,0.142367
58500,0.971,0.000,0.029,0.036042
59000,0.967,0.000,0.033,0.045331
59500,0.955,0.000,0.045,0.077866
60000,0.967,0.000,0.033,0.044883
60500,0.950,0.000,0.050,0.063001
61000,0.979,0.000,0.021,0.026562
61500,0.996,0.000,0.004,0.003035
62000,0.996,0.000,0.004,0.003035
62500,1.000,0.000,0.000,0.000000
