time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.942,0.029,0.108372
1000,0.033,0.946,0.021,0.095316
1500,0.029,0.942,0.029,0.089861
2000,0.029,0.950,0.021,0.077027
2500,0.037,0.942,0.021,0.080609
3000,0.029,0.950,0.021,0.075752
3500,0.029,0.934,0.037,0.100744
4000,0.029,0.955,0.017,0.077653
4500,0.029,0.946,0.025,0.087919
5000,0.029,0.901,0.070,0.161147
5500,0.029,0.917,0.054,0.130003
6000,0.029,0.909,0.062,0.131876
6500,0.029,0.934,0.037,0.103109
7000,0.029,0.926,0.045,0.112986
7500,0.029,0.921,0.050,0.123961
8000,0.029,0.946,0.025,0.081534
8500,0.029,0.934,0.037,0.101466
9000,0.029,0.930,0.041,0.108060
9500,0.029,0.938,0.033,0.095928
10000,0.033,0.938,0.029,0.092528
10500,0.041,0.930,0.029,0.102601
11000,0.041,0.938,0.021,0.091583
11500,0.037,0.946,0.017,0.086371
12000,0.029,0.901,0.070,0.145920
12500,0.029,0.909,0.062,0.142156
13000,0.033,0.917,0.050,0.127249
13500,0.029,0.893,0.079,0.178964
14000,0.037,0.926,0.037,0.122463
14500,0.029,0.905,0.066,0.157319
15000,0.029,0.942,0.029,0.088996
15500,0.029,0.967,0.004,0.052739
16000,0.029,0.938,0.033,0.108833
16500,0.029,0.938,0.033,0.104934
17000,0.029,0.938,0.033,0.094288
17500,0.029,0.946,0.025,0.088758
18000,0.029,0.942,0.029,0.089643
18500,0.029,0.934,0.037,0.096799
19000,0.029,0.934,0.037,0.110639
19500,0.029,0.934,0.037,0.108235
20000,0.029,0.926,0.045,0.132840
20500,0.033,0.913,0.054,0.140788
21000,0.029,0.897,0.074,0.172629
21500,0.033,0.909,0.058,0.133281
22000,0.033,0.942,0.025,0.088283
22500,0.029,0.917,0.054,0.141044
23000,0.029,0.938,0.033,0.092817
23500,0.029,0.942,0.029,0.086586
24000,0.033,0.950,0.017,0.075954
24500,0.029,0.959,0.012,0.065453
25000,0.029,0.967,0.004,0.049639
25500,0.029,0.930,0.041,0.086704
26000,0.033,0.934,0.033,0.092800
26500,0.029,0.901,0.070,0.156292
27000,0.029,0.942,0.029,0.083735
27500,0.029,0.901,0.070,0.163590
28000,0.029,0.913,0.058,0.143720
28500,0.041,0.901,0.058,0.165993
29000,0.029,0.934,0.037,0.107399
29500,0.029,0.930,0.041,0.106525
30000,0.029,0.897,0.074,0.161713
30500,0.037,0.930,0.033,0.097056
31000,0.033,0.913,0.054,0.121931
31500,0.033,0.926,0.041,0.129625
32000,0.033,0.946,0.021,0.085924
32500,0.029,0.942,0.029,0.093585
33000,0.029,0.942,0.029,0.104983
33500,0.033,0.934,0.033,0.092164
34000,0.033,0.921,0.045,0.129253
34500,0.041,0.913,0.045,0.129049
35000,0.033,0.921,0.045,0.119754
35500,0.029,0.917,0.054,0.121762
36000,0.029,0.934,0.037,0.097448
36500,0.029,0.959,0.012,0.057877
37000,0.033,0.843,0.124,0.224342
37500,0.033,0.930,0.037,0.108913
38000,0.029,0.955,0.017,0.067357
38500,0.029,0.955,0.017,0.079809
39000,0.029,0.959,0.012,0.063859
39500,0.029,0.913,0.058,0.134674
40000,0.029,0.942,0.029,0.097314
40500,0.033,0.938,0.029,0.105820
41000,0.033,0.942,0.025,0.097926
41500,0.033,0.955,0.012,0.067375
42000,0.033,0.917,0.050,0.142181
42500,0.045,0.905,0.050,0.149715
43000,0.029,0.942,0.029,0.085863
43500,0.029,0.946,0.025,0.094434
44000,0.029,0.926,0.045,0.117705
44500,0.029,0.971,0.000,0.046089
45000,0.029,0.946,0.025,0.082607
45500,0.029,0.926,0.045,0.114864
46000,0.037,0.955,0.008,0.072442
46500,0.033,0.921,0.045,0.104206
47000,0.037,0.930,0.033,0.103765
47500,0.037,0.880,0.083,0.184888
48000,0.029,0.934,0.037,0.096033
48500,0.029,0.950,0.021,0.072122
49000,0.029,0.946,0.025,0.079865
49500,0.029,0.946,0.025,0.086248
50000,0.029,0.967,0.004,0.049107
50500,0.033,0.942,0.025,0.079873
51000,0.029,0.946,0.025,0.075706
51500,0.029,0.938,0.033,0.114726
52000,0.029,0.963,0.008,0.053680
52500,0.029,0.955,0.017,0.063440
53000,0.029,0.921,0.050,0.132210
53500,0.029,0.884,0.087,0.171342
54000,0.029,0.942,0.029,0.080944
54500,0.033,0.934,0.033,0.101110
55000,0.029,0.946,0.025,0.083575
55500,0.033,0.938,0.029,0.109375
56000,0.029,0.934,0.037,0.102408
56500,0.029,0.938,0.033,0.093354
57000,0.033,0.938,0.029,0.095822
57500,0.033,0.872,0.095,0.212274
58000,0.029,0.876,0.095,0.187809
58500,0.033,0.901,0.066,0.148148
59000,0.029,0.934,0.037,0.101779
59500,0.029,0.909,0.062,0.145093
60000,0.029,0.946,0.025,0.086765
60500,0.029,0.946,0.025,0.083027
61000,0.029,0.967,0.004,0.052282
61500,0.029,0.946,0.025,0.079602
62000,0.029,0.938,0.033,0.108878
62500,0.029,0.950,0.021,0.074876
63000,0.029,0.963,0.008,0.054413
63500,0.029,0.913,0.058,0.140474
64000,0.029,0.913,0.058,0.130996
64500,0.029,0.938,0.033,0.103133
65000,0.033,0.967,0.000,0.050559
65500,0.029,0.946,0.025,0.092840
66000,0.029,0.955,0.017,0.074465
66500,0.029,0.955,0.017,0.071993
67000,0.033,0.938,0.029,0.095429
67500,0.033,0.930,0.037,0.134666
68000,0.037,0.901,0.062,0.149941
68500,0.029,0.926,0.045,0.113126
69000,0.029,0.913,0.058,0.135172
69500,0.029,0.917,0.054,0.124140
70000,0.029,0.950,0.021,0.075324
70500,0.029,0.905,0.066,0.160523
71000,0.029,0.955,0.017,0.074694
71500,0.029,0.955,0.017,0.064106
72000,0.037,0.930,0.033,0.103002
72500,0.041,0.893,0.066,0.151929
73000,0.029,0.913,0.058,0.139618
73500,0.033,0.946,0.021,0.077795
74000,0.037,0.901,0.062,0.162088
74500,0.045,0.872,0.083,0.189439
75000,0.033,0.913,0.054,0.117643
75500,0.029,0.955,0.017,0.056553
76000,0.029,0.909,0.062,0.127936
76500,0.029,0.934,0.037,0.118368
77000,0.029,0.938,0.033,0.111821
77500,0.033,0.934,0.033,0.113695
78000,0.029,0.917,0.054,0.121505
78500,0.029,0.934,0.037,0.099020
79000,0.029,0.938,0.033,0.091339
79500,0.029,0.950,0.021,0.072062
80000,0.029,0.913,0.058,0.135312
80500,0.029,0.934,0.037,0.112133
81000,0.029,0.946,0.025,0.083937
81500,0.029,0.926,0.045,0.117861
82000,0.029,0.938,0.033,0.093306
82500,0.029,0.938,0.033,0.099190
83000,0.029,0.942,0.029,0.097295
83500,0.029,0.934,0.037,0.093461
84000,0.029,0.876,0.095,0.189304
84500,0.037,0.901,0.062,0.168650
85000,0.029,0.942,0.029,0.088203
85500,0.029,0.950,0.021,0.074623
86000,0.029,0.946,0.025,0.095611
86500,0.029,0.938,0.033,0.093089
87000,0.029,0.926,0.045,0.123663
87500,0.029,0.917,0.054,0.135239
88000,0.029,0.946,0.025,0.096837
88500,0.029,0.942,0.029,0.096145
89000,0.029,0.955,0.017,0.070115
89500,0.029,0.901,0.070,0.179215
90000,0.033,0.930,0.037,0.119086
90500,0.029,0.942,0.029,0.091600
91000,0.029,0.950,0.021,0.071519
91500,0.037,0.942,0.021,0.091785
92000,0.029,0.942,0.029,0.088402
92500,0.029,0.938,0.033,0.105655
