time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.253,0.364,0.382
1000,0.143,0.461,0.396
1500,0.106,0.567,0.327
2000,0.074,0.645,0.281
2500,0.046,0.714,0.240
3000,0.032,0.714,0.253
3500,0.009,0.816,0.175
4000,0.000,0.839,0.161
4500,0.000,0.949,0.051
5000,0.009,0.899,0.092
5500,0.014,0.788,0.198
6000,0.005,0.885,0.111
6500,0.000,0.954,0.046
7000,0.000,0.972,0.028
7500,0.000,0.982,0.018
8000,0.000,0.982,0.018
8500,0.000,0.995,0.005
9000,0.000,0.995,0.005
9500,0.000,0.995,0.005
10000,0.000,0.995,0.005
10500,0.000,0.995,0.005
11000,0.000,0.995,0.005
11500,0.000,0.995,0.005
12000,0.000,0.995,0.005
12500,0.000,0.995,0.005
13000,0.000,0.995,0.005
13500,0.000,0.995,0.005
14000,0.000,0.995,0.005
14500,0.000,0.995,0.005
15000,0.000,1.000,0.000
