time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.047,0.932,0.021
300,0.044,0.922,0.034
400,0.040,0.891,0.069
500,0.033,0.908,0.059
600,0.032,0.928,0.040
700,0.048,0.910,0.042
800,0.059,0.864,0.077
900,0.074,0.837,0.089
1000,0.102,0.702,0.196
1100,0.104,0.684,0.212
1200,0.112,0.672,0.216
1300,0.088,0.690,0.222
1400,0.084,0.668,0.248
1500,0.095,0.680,0.225
1600,0.165,0.602,0.233
1700,0.171,0.606,0.223
1800,0.155,0.555,0.290
1900,0.162,0.539,0.299
2000,0.188,0.514,0.298
2100,0.326,0.404,0.270
2200,0.301,0.382,0.317
2300,0.306,0.412,0.282
2400,0.377,0.360,0.263
2500,0.411,0.313,0.276
2600,0.394,0.337,0.269
2700,0.380,0.315,0.305
2800,0.382,0.288,0.330
2900,0.399,0.255,0.346
3000,0.404,0.271,0.325
3100,0.426,0.278,0.296
3200,0.408,0.295,0.297
3300,0.402,0.312,0.286
3400,0.416,0.315,0.269
3500,0.494,0.218,0.288
3600,0.520,0.207,0.273
3700,0.509,0.192,0.299
3800,0.530,0.179,0.291
3900,0.508,0.173,0.319
4000,0.522,0.162,0.316
4100,0.570,0.126,0.304
4200,0.580,0.138,0.282
4300,0.517,0.217,0.266
4400,0.470,0.258,0.272
4500,0.464,0.248,0.288
4600,0.474,0.231,0.295
4700,0.478,0.217,0.305
4800,0.464,0.228,0.308
4900,0.475,0.209,0.316
5000,0.507,0.188,0.305
5100,0.504,0.202,0.294
5200,0.520,0.207,0.273
5300,0.504,0.197,0.299
5400,0.507,0.187,0.306
5500,0.543,0.173,0.284
5600,0.584,0.120,0.296
5700,0.636,0.102,0.262
5800,0.635,0.119,0.246
5900,0.652,0.117,0.231
6000,0.634,0.153,0.213
6100,0.589,0.142,0.269
6200,0.531,0.185,0.284
6300,0.494,0.206,0.300
6400,0.477,0.220,0.303
6500,0.448,0.271,0.281
6600,0.490,0.202,0.308
6700,0.485,0.213,0.302
6800,0.428,0.270,0.302
6900,0.419,0.239,0.342
7000,0.463,0.231,0.306
7100,0.375,0.300,0.325
7200,0.472,0.203,0.325
7300,0.491,0.179,0.330
7400,0.476,0.219,0.305
7500,0.447,0.256,0.297
7600,0.437,0.252,0.311
7700,0.485,0.208,0.307
7800,0.470,0.198,0.332
7900,0.502,0.205,0.293
8000,0.472,0.214,0.314
8100,0.474,0.212,0.314
8200,0.510,0.210,0.280
8300,0.525,0.133,0.342
8400,0.624,0.082,0.294
8500,0.580,0.101,0.319
8600,0.574,0.111,0.315
8700,0.579,0.139,0.282
8800,0.577,0.151,0.272
8900,0.630,0.111,0.259
9000,0.708,0.085,0.207
9100,0.709,0.080,0.211
9200,0.690,0.076,0.234
9300,0.701,0.074,0.225
9400,0.711,0.080,0.209
9500,0.702,0.091,0.207
9600,0.679,0.069,0.252
9700,0.608,0.142,0.250
9800,0.615,0.147,0.238
9900,0.611,0.131,0.258
10000,0.593,0.149,0.258
10100,0.619,0.151,0.230
10200,0.538,0.164,0.298
10300,0.486,0.223,0.291
10400,0.413,0.310,0.277
10500,0.408,0.303,0.289
10600,0.368,0.316,0.316
10700,0.416,0.247,0.337
10800,0.426,0.268,0.306
10900,0.377,0.356,0.267
11000,0.361,0.352,0.287
11100,0.372,0.304,0.324
11200,0.419,0.275,0.306
11300,0.418,0.274,0.308
11400,0.432,0.240,0.328
11500,0.472,0.237,0.291
11600,0.429,0.244,0.327
11700,0.485,0.211,0.304
11800,0.492,0.217,0.291
11900,0.523,0.170,0.307
12000,0.499,0.204,0.297
12100,0.402,0.262,0.336
12200,0.433,0.266,0.301
12300,0.483,0.246,0.271
12400,0.469,0.254,0.277
12500,0.508,0.229,0.263
12600,0.480,0.239,0.281
12700,0.439,0.273,0.288
12800,0.415,0.336,0.249
12900,0.400,0.285,0.315
13000,0.426,0.222,0.352
13100,0.391,0.217,0.392
13200,0.438,0.210,0.352
13300,0.452,0.213,0.335
13400,0.404,0.245,0.351
13500,0.399,0.268,0.333
13600,0.401,0.315,0.284
13700,0.370,0.309,0.321
