time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.052,0.933,0.015
300,0.069,0.899,0.032
400,0.121,0.844,0.035
500,0.142,0.812,0.046
600,0.147,0.808,0.045
700,0.138,0.819,0.043
800,0.227,0.739,0.034
900,0.217,0.745,0.038
1000,0.325,0.625,0.050
1100,0.362,0.607,0.031
1200,0.322,0.618,0.060
1300,0.384,0.568,0.048
1400,0.487,0.471,0.042
1500,0.542,0.415,0.043
1600,0.535,0.416,0.049
1700,0.581,0.366,0.053
1800,0.617,0.338,0.045
1900,0.712,0.252,0.036
2000,0.716,0.235,0.049
2100,0.660,0.312,0.028
2200,0.649,0.313,0.038
2300,0.631,0.332,0.037
2400,0.630,0.325,0.045
2500,0.657,0.303,0.040
2600,0.620,0.326,0.054
2700,0.678,0.280,0.042
2800,0.615,0.335,0.050
2900,0.640,0.309,0.051
3000,0.667,0.272,0.061
3100,0.661,0.282,0.057
3200,0.732,0.222,0.046
3300,0.720,0.231,0.049
3400,0.718,0.227,0.055
3500,0.755,0.209,0.036
3600,0.765,0.195,0.040
3700,0.760,0.203,0.037
3800,0.816,0.149,0.035
3900,0.826,0.128,0.046
4000,0.889,0.085,0.026
4100,0.910,0.071,0.019
4200,0.917,0.061,0.022
4300,0.938,0.034,0.028
4400,0.895,0.066,0.039
4500,0.858,0.096,0.046
4600,0.866,0.096,0.038
4700,0.889,0.081,0.030
4800,0.899,0.075,0.026
4900,0.933,0.038,0.029
5000,0.973,0.009,0.018
5100,0.987,0.003,0.010
5200,0.992,0.003,0.005
5300,0.995,0.002,0.003
5400,0.997,0.002,0.001
5500,0.996,0.000,0.004
5600,0.998,0.000,0.002
5700,0.999,0.000,0.001
5800,1.000,0.000,0.000
