time,n_A+p,n_B,n_AB
100,0.030,0.952,0.018
200,0.030,0.949,0.021
300,0.030,0.947,0.023
400,0.030,0.892,0.078
500,0.048,0.852,0.100
600,0.070,0.805,0.125
700,0.086,0.754,0.160
800,0.077,0.745,0.178
900,0.097,0.666,0.237
1000,0.111,0.645,0.244
1100,0.076,0.602,0.322
1200,0.071,0.579,0.350
1300,0.086,0.509,0.405
1400,0.132,0.463,0.405
1500,0.159,0.433,0.408
1600,0.167,0.386,0.447
1700,0.188,0.323,0.489
1800,0.172,0.297,0.531
1900,0.184,0.291,0.525
2000,0.186,0.303,0.511
2100,0.164,0.294,0.542
2200,0.140,0.321,0.539
2300,0.128,0.266,0.606
2400,0.148,0.232,0.620
2500,0.176,0.226,0.598
2600,0.183,0.215,0.602
2700,0.211,0.196,0.593
2800,0.217,0.192,0.591
2900,0.159,0.208,0.633
3000,0.160,0.179,0.661
3100,0.206,0.164,0.630
3200,0.238,0.156,0.606
3300,0.239,0.160,0.601
3400,0.210,0.206,0.584
3500,0.240,0.199,0.561
3600,0.281,0.207,0.512
3700,0.305,0.251,0.444
3800,0.312,0.228,0.460
3900,0.320,0.220,0.460
4000,0.253,0.220,0.527
4100,0.306,0.182,0.512
4200,0.309,0.180,0.511
4300,0.290,0.181,0.529
4400,0.333,0.153,0.514
4500,0.367,0.151,0.482
4600,0.396,0.123,0.481
4700,0.379,0.141,0.480
4800,0.374,0.185,0.441
4900,0.330,0.133,0.537
5000,0.344,0.138,0.518
5100,0.359,0.125,0.516
5200,0.406,0.097,0.497
5300,0.441,0.115,0.444
5400,0.398,0.120,0.482
5500,0.387,0.089,0.524
5600,0.385,0.080,0.535
5700,0.339,0.126,0.535
5800,0.340,0.119,0.541
5900,0.323,0.155,0.522
6000,0.319,0.179,0.502
6100,0.276,0.239,0.485
6200,0.217,0.280,0.503
6300,0.228,0.260,0.512
6400,0.224,0.273,0.503
6500,0.272,0.265,0.463
6600,0.279,0.236,0.485
6700,0.253,0.206,0.541
6800,0.200,0.257,0.543
6900,0.225,0.272,0.503
7000,0.253,0.263,0.484
7100,0.250,0.251,0.499
7200,0.263,0.166,0.571
7300,0.331,0.122,0.547
7400,0.350,0.159,0.491
7500,0.352,0.213,0.435
7600,0.358,0.174,0.468
7700,0.341,0.179,0.480
7800,0.316,0.206,0.478
7900,0.314,0.171,0.515
8000,0.309,0.186,0.505
8100,0.250,0.219,0.531
8200,0.330,0.184,0.486
8300,0.322,0.169,0.509
8400,0.322,0.129,0.549
8500,0.313,0.145,0.542
8600,0.260,0.215,0.525
8700,0.295,0.230,0.475
8800,0.256,0.257,0.487
8900,0.212,0.333,0.455
9000,0.280,0.276,0.444
9100,0.310,0.245,0.445
9200,0.354,0.238,0.408
9300,0.311,0.204,0.485
9400,0.396,0.164,0.440
9500,0.397,0.155,0.448
9600,0.486,0.124,0.390
9700,0.420,0.133,0.447
9800,0.430,0.124,0.446
9900,0.380,0.145,0.475
10000,0.353,0.187,0.460
10100,0.358,0.157,0.485
10200,0.346,0.152,0.502
10300,0.344,0.134,0.522
10400,0.368,0.134,0.498
10500,0.391,0.106,0.503
10600,0.397,0.117,0.486
10700,0.406,0.102,0.492
10800,0.443,0.082,0.475
10900,0.443,0.145,0.412
11000,0.363,0.187,0.450
11100,0.350,0.182,0.468
11200,0.392,0.150,0.458
11300,0.413,0.117,0.470
11400,0.359,0.113,0.528
11500,0.366,0.098,0.536
11600,0.344,0.149,0.507
11700,0.338,0.174,0.488
11800,0.402,0.136,0.462
11900,0.447,0.101,0.452
12000,0.409,0.080,0.511
12100,0.429,0.073,0.498
12200,0.406,0.087,0.507
12300,0.422,0.084,0.494
12400,0.431,0.083,0.486
12500,0.401,0.081,0.518
12600,0.403,0.084,0.513
12700,0.387,0.130,0.483
12800,0.375,0.113,0.512
12900,0.369,0.137,0.494
13000,0.374,0.098,0.528
13100,0.360,0.146,0.494
13200,0.357,0.134,0.509
