time,n_A+p,n_B,n_AB
100,0.033,0.957,0.010
200,0.052,0.917,0.031
300,0.058,0.891,0.051
400,0.101,0.827,0.072
500,0.083,0.852,0.065
600,0.080,0.834,0.086
700,0.112,0.814,0.074
800,0.122,0.811,0.067
900,0.139,0.758,0.103
1000,0.157,0.730,0.113
1100,0.211,0.668,0.121
1200,0.178,0.707,0.115
1300,0.178,0.704,0.118
1400,0.140,0.750,0.110
1500,0.133,0.719,0.148
1600,0.153,0.708,0.139
1700,0.198,0.662,0.140
1800,0.147,0.684,0.169
1900,0.220,0.620,0.160
2000,0.243,0.623,0.134
2100,0.262,0.593,0.145
2200,0.268,0.585,0.147
2300,0.261,0.581,0.158
2400,0.328,0.493,0.179
2500,0.289,0.544,0.167
2600,0.289,0.529,0.182
2700,0.210,0.622,0.168
2800,0.204,0.599,0.197
2900,0.230,0.597,0.173
3000,0.235,0.614,0.151
3100,0.265,0.559,0.176
3200,0.328,0.416,0.256
3300,0.328,0.440,0.232
3400,0.311,0.483,0.206
3500,0.335,0.480,0.185
3600,0.413,0.412,0.175
3700,0.439,0.388,0.173
3800,0.412,0.376,0.212
3900,0.429,0.398,0.173
4000,0.392,0.398,0.210
4100,0.386,0.412,0.202
4200,0.392,0.386,0.222
4300,0.424,0.361,0.215
4400,0.495,0.284,0.221
4500,0.508,0.301,0.191
4600,0.524,0.264,0.212
4700,0.544,0.249,0.207
4800,0.448,0.346,0.206
4900,0.345,0.458,0.197
5000,0.329,0.484,0.187
5100,0.437,0.367,0.196
5200,0.480,0.353,0.167
5300,0.480,0.347,0.173
5400,0.445,0.404,0.151
5500,0.467,0.374,0.159
5600,0.419,0.405,0.176
5700,0.392,0.406,0.202
5800,0.430,0.339,0.231
5900,0.429,0.368,0.203
6000,0.382,0.406,0.212
6100,0.339,0.427,0.234
6200,0.298,0.500,0.202
6300,0.285,0.474,0.241
6400,0.322,0.455,0.223
6500,0.467,0.328,0.205
6600,0.486,0.311,0.203
6700,0.506,0.308,0.186
6800,0.510,0.295,0.195
6900,0.503,0.310,0.187
7000,0.498,0.297,0.205
7100,0.535,0.274,0.191
7200,0.551,0.274,0.175
7300,0.541,0.267,0.192
7400,0.629,0.194,0.177
7500,0.588,0.262,0.150
7600,0.653,0.178,0.169
7700,0.652,0.206,0.142
7800,0.680,0.179,0.141
7900,0.662,0.192,0.146
8000,0.691,0.153,0.156
8100,0.700,0.154,0.146
8200,0.753,0.116,0.131
8300,0.731,0.110,0.159
8400,0.764,0.099,0.137
8500,0.764,0.090,0.146
8600,0.747,0.125,0.128
8700,0.709,0.152,0.139
8800,0.671,0.184,0.145
8900,0.633,0.197,0.170
9000,0.630,0.204,0.166
9100,0.656,0.193,0.151
9200,0.660,0.207,0.133
9300,0.599,0.239,0.162
9400,0.639,0.218,0.143
9500,0.639,0.172,0.189
9600,0.628,0.204,0.168
9700,0.636,0.182,0.182
9800,0.686,0.138,0.176
9900,0.703,0.120,0.177
10000,0.722,0.113,0.165
10100,0.711,0.119,0.170
10200,0.721,0.121,0.158
10300,0.709,0.133,0.158
10400,0.757,0.109,0.134
10500,0.727,0.140,0.133
10600,0.753,0.120,0.127
10700,0.671,0.161,0.168
10800,0.724,0.140,0.136
10900,0.709,0.153,0.138
11000,0.724,0.135,0.141
11100,0.735,0.129,0.136
11200,0.696,0.148,0.156
11300,0.648,0.165,0.187
11400,0.694,0.144,0.162
11500,0.742,0.098,0.160
11600,0.784,0.089,0.127
11700,0.778,0.102,0.120
11800,0.739,0.139,0.122
11900,0.724,0.146,0.130
12000,0.701,0.153,0.146
12100,0.734,0.138,0.128
12200,0.696,0.161,0.143
12300,0.682,0.182,0.136
12400,0.695,0.143,0.162
12500,0.714,0.130,0.156
12600,0.676,0.153,0.171
12700,0.646,0.192,0.162
12800,0.685,0.172,0.143
12900,0.644,0.214,0.142
13000,0.614,0.208,0.178
13100,0.598,0.213,0.189
13200,0.653,0.187,0.160
13300,0.605,0.222,0.173
13400,0.680,0.169,0.151
13500,0.661,0.222,0.117
13600,0.648,0.218,0.134
13700,0.597,0.257,0.146
13800,0.653,0.214,0.133
13900,0.681,0.182,0.137
14000,0.658,0.206,0.136
14100,0.716,0.133,0.151
14200,0.678,0.173,0.149
14300,0.676,0.154,0.170
14400,0.684,0.151,0.165
14500,0.726,0.143,0.131
14600,0.678,0.185,0.137
14700,0.627,0.190,0.183
14800,0.660,0.193,0.147
14900,0.639,0.192,0.169
15000,0.595,0.225,0.180
15100,0.595,0.192,0.213
15200,0.633,0.192,0.175
15300,0.671,0.166,0.163
15400,0.648,0.178,0.174
15500,0.621,0.227,0.152
15600,0.636,0.227,0.137
15700,0.672,0.201,0.127
15800,0.661,0.208,0.131
15900,0.655,0.203,0.142
16000,0.648,0.247,0.105
16100,0.656,0.206,0.138
16200,0.566,0.274,0.160
16300,0.563,0.240,0.197
16400,0.560,0.221,0.219
16500,0.569,0.212,0.219
16600,0.606,0.208,0.186
16700,0.619,0.201,0.180
16800,0.637,0.201,0.162
