time,n_A+p,n_B,n_AB
100,0.032,0.963,0.005
200,0.050,0.928,0.022
300,0.039,0.887,0.074
400,0.047,0.866,0.087
500,0.057,0.895,0.048
600,0.061,0.881,0.058
700,0.044,0.907,0.049
800,0.066,0.878,0.056
900,0.103,0.831,0.066
1000,0.098,0.815,0.087
1100,0.147,0.726,0.127
1200,0.181,0.666,0.153
1300,0.210,0.595,0.195
1400,0.272,0.511,0.217
1500,0.329,0.477,0.194
1600,0.374,0.469,0.157
1700,0.429,0.404,0.167
1800,0.458,0.379,0.163
1900,0.382,0.449,0.169
2000,0.413,0.407,0.180
2100,0.407,0.417,0.176
2200,0.464,0.324,0.212
2300,0.541,0.283,0.176
2400,0.491,0.335,0.174
2500,0.521,0.282,0.197
2600,0.573,0.261,0.166
2700,0.580,0.251,0.169
2800,0.557,0.267,0.176
2900,0.582,0.249,0.169
3000,0.504,0.287,0.209
3100,0.602,0.190,0.208
3200,0.666,0.173,0.161
3300,0.668,0.181,0.151
3400,0.673,0.173,0.154
3500,0.594,0.253,0.153
3600,0.569,0.273,0.158
3700,0.594,0.258,0.148
3800,0.598,0.267,0.135
3900,0.685,0.176,0.139
4000,0.706,0.180,0.114
4100,0.731,0.144,0.125
4200,0.703,0.189,0.108
4300,0.682,0.214,0.104
4400,0.688,0.177,0.135
4500,0.660,0.184,0.156
4600,0.630,0.183,0.187
4700,0.624,0.223,0.153
4800,0.540,0.267,0.193
4900,0.466,0.315,0.219
5000,0.548,0.279,0.173
5100,0.474,0.322,0.204
5200,0.556,0.251,0.193
5300,0.602,0.270,0.128
5400,0.627,0.250,0.123
5500,0.666,0.226,0.108
5600,0.718,0.150,0.132
5700,0.743,0.146,0.111
5800,0.772,0.110,0.118
5900,0.786,0.122,0.092
6000,0.820,0.086,0.094
6100,0.816,0.067,0.117
6200,0.773,0.096,0.131
6300,0.820,0.086,0.094
6400,0.823,0.100,0.077
6500,0.869,0.057,0.074
6600,0.900,0.037,0.063
6700,0.921,0.024,0.055
6800,0.949,0.012,0.039
6900,0.968,0.005,0.027
7000,0.976,0.004,0.020
7100,0.978,0.001,0.021
7200,0.961,0.014,0.025
7300,0.981,0.006,0.013
7400,0.996,0.001,0.003
7500,0.996,0.000,0.004
7600,0.998,0.000,0.002
7700,0.999,0.000,0.001
7800,0.999,0.000,0.001
7900,1.000,0.000,0.000
