time,n_A+p,n_B,n_AB
100,0.318,0.488,0.194
200,0.230,0.438,0.332
300,0.212,0.442,0.346
400,0.221,0.410,0.369
500,0.175,0.373,0.452
600,0.147,0.369,0.484
700,0.120,0.415,0.465
800,0.115,0.415,0.470
900,0.134,0.392,0.475
1000,0.143,0.406,0.452
1100,0.175,0.401,0.424
1200,0.189,0.406,0.406
1300,0.217,0.387,0.396
1400,0.221,0.327,0.452
1500,0.203,0.295,0.502
1600,0.230,0.300,0.470
1700,0.207,0.327,0.465
1800,0.198,0.309,0.493
1900,0.203,0.396,0.401
2000,0.217,0.396,0.387
2100,0.180,0.401,0.419
2200,0.212,0.387,0.401
2300,0.230,0.359,0.410
2400,0.244,0.313,0.442
2500,0.332,0.272,0.396
2600,0.332,0.235,0.433
2700,0.359,0.198,0.442
2800,0.373,0.212,0.415
2900,0.406,0.230,0.364
3000,0.350,0.221,0.429
3100,0.336,0.180,0.484
3200,0.359,0.194,0.447
3300,0.350,0.217,0.433
3400,0.369,0.244,0.387
3500,0.392,0.226,0.382
3600,0.364,0.290,0.346
3700,0.332,0.300,0.369
3800,0.332,0.281,0.387
3900,0.327,0.286,0.387
4000,0.304,0.281,0.415
4100,0.309,0.276,0.415
4200,0.267,0.258,0.475
4300,0.249,0.281,0.470
4400,0.230,0.327,0.442
4500,0.240,0.300,0.461
4600,0.230,0.332,0.438
4700,0.253,0.318,0.429
4800,0.253,0.323,0.424
4900,0.267,0.327,0.406
5000,0.272,0.295,0.433
5100,0.290,0.281,0.429
5200,0.300,0.323,0.378
5300,0.253,0.267,0.479
5400,0.281,0.267,0.452
5500,0.286,0.253,0.461
5600,0.263,0.258,0.479
5700,0.258,0.258,0.484
5800,0.300,0.267,0.433
5900,0.359,0.207,0.433
6000,0.369,0.134,0.498
6100,0.424,0.129,0.447
6200,0.419,0.115,0.465
6300,0.401,0.124,0.475
6400,0.406,0.147,0.447
6500,0.461,0.111,0.429
6600,0.475,0.129,0.396
6700,0.438,0.120,0.442
6800,0.438,0.157,0.406
6900,0.401,0.161,0.438
