time,n_A+p,n_B,n_AB
100,0.364,0.461,0.175
200,0.359,0.438,0.203
300,0.300,0.433,0.267
400,0.355,0.382,0.263
500,0.323,0.359,0.318
600,0.323,0.373,0.304
700,0.295,0.438,0.267
800,0.295,0.410,0.295
900,0.355,0.406,0.240
1000,0.341,0.406,0.253
1100,0.341,0.429,0.230
1200,0.267,0.419,0.313
1300,0.263,0.484,0.253
1400,0.286,0.502,0.212
1500,0.295,0.433,0.272
1600,0.281,0.438,0.281
1700,0.276,0.424,0.300
1800,0.313,0.406,0.281
1900,0.304,0.419,0.276
2000,0.295,0.419,0.286
2100,0.323,0.442,0.235
2200,0.295,0.470,0.235
2300,0.230,0.447,0.323
2400,0.244,0.465,0.290
2500,0.235,0.553,0.212
2600,0.194,0.539,0.267
2700,0.166,0.558,0.276
2800,0.147,0.553,0.300
2900,0.129,0.627,0.244
3000,0.101,0.641,0.258
3100,0.097,0.705,0.198
3200,0.088,0.747,0.166
3300,0.092,0.779,0.129
3400,0.083,0.793,0.124
3500,0.074,0.825,0.101
3600,0.060,0.843,0.097
3700,0.055,0.843,0.101
3800,0.037,0.848,0.115
3900,0.028,0.862,0.111
4000,0.018,0.903,0.078
4100,0.018,0.926,0.055
4200,0.018,0.931,0.051
4300,0.014,0.940,0.046
4400,0.009,0.963,0.028
4500,0.005,0.972,0.023
4600,0.005,0.977,0.018
4700,0.005,0.982,0.014
4800,0.005,0.986,0.009
4900,0.005,0.991,0.005
5000,0.005,0.991,0.005
5100,0.005,0.991,0.005
5200,0.000,0.991,0.009
5300,0.000,0.991,0.009
5400,0.000,0.986,0.014
5500,0.000,0.986,0.014
5600,0.000,0.995,0.005
5700,0.000,0.995,0.005
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,1.000,0.000
