time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.096398
1000,0.028,0.917,0.055,0.112560
1500,0.043,0.893,0.064,0.150192
2000,0.037,0.890,0.073,0.145338
2500,0.031,0.939,0.031,0.087918
3000,0.028,0.954,0.018,0.059628
3500,0.031,0.881,0.089,0.155581
4000,0.031,0.881,0.089,0.161632
4500,0.031,0.908,0.061,0.128514
5000,0.034,0.881,0.086,0.160090
5500,0.037,0.896,0.067,0.146585
6000,0.034,0.862,0.104,0.189000
6500,0.034,0.856,0.110,0.189971
7000,0.031,0.862,0.107,0.180943
7500,0.028,0.890,0.083,0.159781
8000,0.037,0.884,0.080,0.164217
8500,0.040,0.856,0.104,0.202734
9000,0.043,0.902,0.055,0.134426
9500,0.043,0.847,0.110,0.194907
10000,0.037,0.881,0.083,0.161079
10500,0.031,0.893,0.076,0.152462
11000,0.028,0.917,0.055,0.107676
11500,0.028,0.896,0.076,0.128986
12000,0.028,0.914,0.058,0.113028
12500,0.028,0.902,0.070,0.141351
13000,0.031,0.908,0.061,0.118596
13500,0.034,0.887,0.080,0.164370
14000,0.028,0.884,0.089,0.157255
14500,0.034,0.905,0.061,0.138147
15000,0.037,0.820,0.144,0.250396
15500,0.037,0.893,0.070,0.140019
16000,0.028,0.905,0.067,0.140139
16500,0.028,0.890,0.083,0.154811
17000,0.028,0.893,0.080,0.144800
17500,0.037,0.887,0.076,0.165431
18000,0.031,0.893,0.076,0.163188
18500,0.034,0.914,0.052,0.114522
19000,0.028,0.905,0.067,0.128947
19500,0.028,0.920,0.052,0.118417
20000,0.028,0.924,0.049,0.103296
20500,0.031,0.887,0.083,0.153556
21000,0.028,0.939,0.034,0.077067
21500,0.031,0.917,0.052,0.111522
22000,0.031,0.896,0.073,0.144884
22500,0.028,0.920,0.052,0.119131
23000,0.031,0.908,0.061,0.124882
23500,0.037,0.875,0.089,0.183314
24000,0.028,0.908,0.064,0.122806
24500,0.043,0.865,0.092,0.187441
25000,0.037,0.881,0.083,0.149152
25500,0.034,0.893,0.073,0.121874
