time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.951,0.015,0.063829
1000,0.037,0.902,0.061,0.147229
1500,0.040,0.902,0.058,0.140712
2000,0.028,0.936,0.037,0.099920
2500,0.028,0.960,0.012,0.061154
3000,0.028,0.945,0.028,0.086918
3500,0.028,0.936,0.037,0.100647
4000,0.028,0.963,0.009,0.053673
4500,0.028,0.927,0.046,0.117998
5000,0.028,0.951,0.021,0.070218
5500,0.028,0.951,0.021,0.077587
6000,0.040,0.914,0.046,0.125338
6500,0.031,0.930,0.040,0.103590
7000,0.031,0.936,0.034,0.091271
7500,0.034,0.942,0.024,0.092397
8000,0.031,0.948,0.021,0.072488
8500,0.031,0.954,0.015,0.063612
9000,0.028,0.951,0.021,0.058464
9500,0.031,0.939,0.031,0.086838
10000,0.031,0.911,0.058,0.123127
10500,0.031,0.930,0.040,0.100939
11000,0.031,0.951,0.018,0.066581
11500,0.031,0.936,0.034,0.096252
12000,0.037,0.917,0.046,0.116359
12500,0.037,0.920,0.043,0.102191
13000,0.037,0.917,0.046,0.103768
13500,0.034,0.920,0.046,0.104603
14000,0.037,0.930,0.034,0.090363
14500,0.034,0.948,0.018,0.072741
15000,0.028,0.920,0.052,0.113183
15500,0.031,0.933,0.037,0.096096
16000,0.034,0.936,0.031,0.093323
16500,0.034,0.939,0.028,0.083064
17000,0.040,0.933,0.028,0.092133
17500,0.043,0.908,0.049,0.129065
18000,0.040,0.930,0.031,0.093509
18500,0.037,0.936,0.028,0.085893
19000,0.028,0.957,0.015,0.063921
19500,0.028,0.936,0.037,0.097842
20000,0.043,0.933,0.024,0.098083
20500,0.031,0.939,0.031,0.078397
21000,0.037,0.905,0.058,0.138514
21500,0.031,0.905,0.064,0.124261
22000,0.028,0.951,0.021,0.069336
22500,0.028,0.927,0.046,0.114843
23000,0.028,0.933,0.040,0.100513
23500,0.028,0.966,0.006,0.049434
24000,0.028,0.957,0.015,0.065017
24500,0.031,0.924,0.046,0.125659
25000,0.037,0.936,0.028,0.104725
25500,0.037,0.914,0.049,0.123658
26000,0.037,0.933,0.031,0.098685
26500,0.031,0.960,0.009,0.055183
27000,0.031,0.957,0.012,0.069539
27500,0.031,0.936,0.034,0.085400
28000,0.031,0.930,0.040,0.096622
28500,0.034,0.942,0.024,0.077494
29000,0.031,0.924,0.046,0.115859
29500,0.028,0.920,0.052,0.108961
30000,0.040,0.920,0.040,0.102144
30500,0.034,0.936,0.031,0.079442
31000,0.031,0.948,0.021,0.077229
31500,0.034,0.933,0.034,0.088534
32000,0.037,0.924,0.040,0.110901
32500,0.040,0.933,0.028,0.103155
33000,0.031,0.936,0.034,0.097724
33500,0.028,0.948,0.024,0.083743
34000,0.028,0.924,0.049,0.101729
34500,0.034,0.945,0.021,0.080593
35000,0.031,0.963,0.006,0.054362
35500,0.031,0.951,0.018,0.076628
36000,0.031,0.954,0.015,0.065590
36500,0.037,0.945,0.018,0.097364
37000,0.034,0.936,0.031,0.096483
37500,0.028,0.927,0.046,0.101924
38000,0.028,0.920,0.052,0.121483
38500,0.031,0.936,0.034,0.090470
39000,0.031,0.939,0.031,0.098284
39500,0.028,0.924,0.049,0.119162
40000,0.034,0.917,0.049,0.124677
40500,0.031,0.914,0.055,0.146489
41000,0.037,0.948,0.015,0.079592
41500,0.034,0.920,0.046,0.119416
42000,0.037,0.924,0.040,0.107695
42500,0.037,0.924,0.040,0.105562
43000,0.031,0.936,0.034,0.095357
43500,0.046,0.920,0.034,0.101404
44000,0.037,0.911,0.052,0.120076
44500,0.034,0.917,0.049,0.108169
45000,0.031,0.930,0.040,0.102205
45500,0.031,0.951,0.018,0.066600
46000,0.037,0.930,0.034,0.110226
46500,0.028,0.930,0.043,0.110764
47000,0.034,0.942,0.024,0.079745
47500,0.028,0.924,0.049,0.123372
48000,0.028,0.942,0.031,0.081607
48500,0.028,0.933,0.040,0.100447
49000,0.028,0.936,0.037,0.100159
49500,0.028,0.936,0.037,0.094923
50000,0.031,0.924,0.046,0.103838
50500,0.031,0.924,0.046,0.104417
51000,0.028,0.927,0.046,0.114266
51500,0.028,0.930,0.043,0.089520
52000,0.028,0.927,0.046,0.102941
52500,0.028,0.951,0.021,0.075630
53000,0.028,0.936,0.037,0.093213
53500,0.028,0.954,0.018,0.063114
54000,0.031,0.951,0.018,0.074381
54500,0.028,0.954,0.018,0.060386
55000,0.028,0.954,0.018,0.063219
55500,0.028,0.942,0.031,0.085035
56000,0.028,0.948,0.024,0.072937
56500,0.028,0.911,0.061,0.129858
57000,0.028,0.951,0.021,0.072662
57500,0.028,0.933,0.040,0.093705
58000,0.034,0.945,0.021,0.072666
58500,0.031,0.924,0.046,0.102870
59000,0.028,0.948,0.024,0.083226
59500,0.028,0.942,0.031,0.094409
60000,0.031,0.939,0.031,0.091827
60500,0.028,0.936,0.037,0.096621
61000,0.028,0.945,0.028,0.080682
61500,0.028,0.939,0.034,0.092122
62000,0.034,0.927,0.040,0.108290
62500,0.028,0.945,0.028,0.076917
63000,0.028,0.933,0.040,0.090366
63500,0.028,0.951,0.021,0.079766
64000,0.028,0.960,0.012,0.061728
64500,0.031,0.933,0.037,0.098900
65000,0.028,0.933,0.040,0.104596
65500,0.031,0.914,0.055,0.127792
66000,0.043,0.933,0.024,0.096224
66500,0.034,0.920,0.046,0.110429
67000,0.052,0.884,0.064,0.151945
67500,0.040,0.924,0.037,0.098446
68000,0.034,0.917,0.049,0.100478
68500,0.037,0.908,0.055,0.109907
69000,0.043,0.887,0.070,0.156031
69500,0.037,0.896,0.067,0.129490
70000,0.034,0.884,0.083,0.165977
70500,0.037,0.902,0.061,0.144233
71000,0.052,0.875,0.073,0.169502
71500,0.040,0.878,0.083,0.166921
72000,0.034,0.908,0.058,0.110667
72500,0.031,0.942,0.028,0.082001
73000,0.031,0.914,0.055,0.111874
73500,0.034,0.914,0.052,0.122607
74000,0.031,0.917,0.052,0.117615
74500,0.031,0.920,0.049,0.093036
75000,0.031,0.939,0.031,0.072794
75500,0.040,0.930,0.031,0.098836
76000,0.034,0.899,0.067,0.144065
76500,0.037,0.927,0.037,0.087182
77000,0.031,0.927,0.043,0.099374
77500,0.034,0.933,0.034,0.103295
78000,0.028,0.945,0.028,0.077702
78500,0.028,0.924,0.049,0.099935
79000,0.028,0.942,0.031,0.081145
79500,0.031,0.939,0.031,0.078284
80000,0.028,0.948,0.024,0.071605
80500,0.028,0.936,0.037,0.090780
81000,0.028,0.939,0.034,0.082544
81500,0.028,0.939,0.034,0.087959
82000,0.028,0.930,0.043,0.101885
82500,0.031,0.924,0.046,0.122790
83000,0.037,0.936,0.028,0.089323
83500,0.037,0.890,0.073,0.158527
84000,0.034,0.930,0.037,0.087912
84500,0.031,0.914,0.055,0.118430
85000,0.031,0.890,0.080,0.158664
85500,0.031,0.933,0.037,0.103408
86000,0.034,0.945,0.021,0.071986
86500,0.031,0.954,0.015,0.064060
87000,0.031,0.930,0.040,0.106085
87500,0.034,0.939,0.028,0.086765
88000,0.031,0.939,0.031,0.094594
88500,0.034,0.933,0.034,0.102290
89000,0.034,0.939,0.028,0.077486
89500,0.037,0.908,0.055,0.117309
90000,0.040,0.908,0.052,0.118678
90500,0.037,0.927,0.037,0.091422
91000,0.037,0.902,0.061,0.127698
91500,0.043,0.893,0.064,0.137948
92000,0.031,0.927,0.043,0.102722
92500,0.034,0.942,0.024,0.084422
93000,0.031,0.954,0.015,0.066682
93500,0.028,0.917,0.055,0.131925
94000,0.031,0.905,0.064,0.122745
94500,0.028,0.908,0.064,0.110802
95000,0.034,0.927,0.040,0.107579
95500,0.040,0.893,0.067,0.141484
96000,0.037,0.902,0.061,0.125356
96500,0.031,0.896,0.073,0.145430
97000,0.031,0.942,0.028,0.081869
97500,0.028,0.951,0.021,0.069709
98000,0.028,0.960,0.012,0.058862
98500,0.031,0.930,0.040,0.108963
