time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.893,0.080,0.155718
1000,0.028,0.737,0.235,0.310931
1500,0.028,0.495,0.477,0.365193
2000,0.028,0.318,0.654,0.310329
2500,0.028,0.183,0.789,0.200900
3000,0.028,0.089,0.884,0.112173
3500,0.028,0.058,0.914,0.083116
4000,0.028,0.028,0.945,0.059096
4500,0.028,0.018,0.954,0.054782
5000,0.028,0.018,0.954,0.054782
5500,0.028,0.018,0.954,0.054782
6000,0.028,0.018,0.954,0.054782
6500,0.028,0.015,0.957,0.053641
7000,0.028,0.012,0.960,0.051160
7500,0.028,0.012,0.960,0.051160
8000,0.028,0.009,0.963,0.048753
8500,0.028,0.009,0.963,0.048753
9000,0.028,0.009,0.963,0.048753
9500,0.028,0.003,0.969,0.047291
10000,0.028,0.000,0.972,0.046578
10500,0.028,0.000,0.972,0.046578
11000,0.028,0.000,0.972,0.046578
11500,0.028,0.000,0.972,0.046578
12000,0.028,0.000,0.972,0.046578
12500,0.028,0.000,0.972,0.046578
13000,0.028,0.000,0.972,0.046578
13500,0.028,0.000,0.972,0.046578
14000,0.028,0.000,0.972,0.046578
14500,0.028,0.000,0.972,0.046578
15000,0.028,0.000,0.972,0.046578
15500,0.028,0.000,0.972,0.046578
16000,0.028,0.000,0.972,0.046578
16500,0.028,0.000,0.972,0.046578
17000,0.028,0.000,0.972,0.046578
17500,0.028,0.000,0.972,0.046578
18000,0.028,0.000,0.972,0.046578
18500,0.028,0.000,0.972,0.046578
19000,0.028,0.000,0.972,0.046578
19500,0.028,0.000,0.972,0.046578
20000,0.028,0.000,0.972,0.046578
20500,0.028,0.000,0.972,0.046578
21000,0.028,0.000,0.972,0.046578
21500,0.028,0.000,0.972,0.046578
22000,0.028,0.000,0.972,0.046578
22500,0.028,0.000,0.972,0.046578
23000,0.028,0.000,0.972,0.046578
23500,0.028,0.000,0.972,0.046578
24000,0.028,0.000,0.972,0.046578
24500,0.028,0.000,0.972,0.046578
25000,0.028,0.000,0.972,0.046578
25500,0.028,0.000,0.972,0.046578
26000,0.028,0.000,0.972,0.046578
26500,0.028,0.000,0.972,0.046578
27000,0.028,0.000,0.972,0.046578
27500,0.028,0.000,0.972,0.046578
28000,0.028,0.000,0.972,0.046578
28500,0.028,0.000,0.972,0.046578
29000,0.028,0.000,0.972,0.046578
29500,0.028,0.000,0.972,0.046578
30000,0.028,0.000,0.972,0.046578
30500,0.028,0.000,0.972,0.046578
31000,0.028,0.000,0.972,0.046578
31500,0.028,0.000,0.972,0.046578
32000,0.028,0.000,0.972,0.046578
32500,0.028,0.000,0.972,0.046578
33000,0.028,0.000,0.972,0.046578
33500,0.028,0.000,0.972,0.046578
34000,0.028,0.000,0.972,0.046578
34500,0.028,0.000,0.972,0.046578
35000,0.028,0.000,0.972,0.046578
35500,0.028,0.000,0.972,0.046578
36000,0.028,0.000,0.972,0.046578
36500,0.028,0.000,0.972,0.046578
37000,0.028,0.000,0.972,0.046578
37500,0.028,0.000,0.972,0.046578
38000,0.028,0.000,0.972,0.046578
38500,0.028,0.000,0.972,0.046578
39000,0.028,0.000,0.972,0.046578
39500,0.028,0.000,0.972,0.046578
40000,0.028,0.000,0.972,0.046578
40500,0.028,0.000,0.972,0.046578
41000,0.028,0.000,0.972,0.046578
41500,0.028,0.000,0.972,0.046578
42000,0.028,0.000,0.972,0.046578
42500,0.028,0.000,0.972,0.046578
43000,0.028,0.000,0.972,0.046578
43500,0.028,0.000,0.972,0.046578
44000,0.028,0.000,0.972,0.046578
44500,0.028,0.000,0.972,0.046578
45000,0.028,0.000,0.972,0.046578
45500,0.028,0.000,0.972,0.046578
46000,0.028,0.000,0.972,0.046578
46500,0.028,0.000,0.972,0.046578
47000,0.028,0.000,0.972,0.046578
47500,0.028,0.000,0.972,0.046578
48000,0.028,0.000,0.972,0.046578
48500,0.028,0.000,0.972,0.046578
49000,0.028,0.000,0.972,0.046578
49500,0.028,0.000,0.972,0.046578
50000,0.028,0.000,0.972,0.046578
50500,0.028,0.000,0.972,0.046578
51000,0.028,0.000,0.972,0.046578
51500,0.028,0.000,0.972,0.046578
52000,0.028,0.000,0.972,0.046578
52500,0.028,0.000,0.972,0.046578
53000,0.028,0.000,0.972,0.046578
53500,0.028,0.000,0.972,0.046578
54000,0.028,0.000,0.972,0.046578
54500,0.028,0.000,0.972,0.046578
55000,0.028,0.000,0.972,0.046578
55500,0.028,0.000,0.972,0.046578
56000,0.028,0.000,0.972,0.046578
56500,0.028,0.000,0.972,0.046578
57000,0.028,0.000,0.972,0.046578
57500,0.028,0.000,0.972,0.046578
58000,0.028,0.000,0.972,0.046578
58500,0.028,0.000,0.972,0.046578
59000,0.028,0.000,0.972,0.046578
59500,0.028,0.000,0.972,0.046578
60000,0.028,0.000,0.972,0.046578
60500,0.028,0.000,0.972,0.046578
61000,0.028,0.000,0.972,0.046578
61500,0.028,0.000,0.972,0.046578
62000,0.028,0.000,0.972,0.046578
62500,0.028,0.000,0.972,0.046578
63000,0.028,0.000,0.972,0.046578
63500,0.028,0.000,0.972,0.046578
64000,0.028,0.000,0.972,0.046578
64500,0.028,0.000,0.972,0.046578
65000,0.028,0.000,0.972,0.046578
65500,0.028,0.000,0.972,0.046578
66000,0.028,0.000,0.972,0.046578
66500,0.028,0.000,0.972,0.046578
67000,0.028,0.000,0.972,0.046578
67500,0.028,0.000,0.972,0.046578
68000,0.028,0.000,0.972,0.046578
68500,0.028,0.000,0.972,0.046578
69000,0.028,0.000,0.972,0.046578
69500,0.028,0.000,0.972,0.046578
70000,0.028,0.000,0.972,0.046578
70500,0.028,0.000,0.972,0.046578
71000,0.028,0.000,0.972,0.046578
71500,0.028,0.000,0.972,0.046578
72000,0.028,0.000,0.972,0.046578
72500,0.028,0.000,0.972,0.046578
73000,0.028,0.000,0.972,0.046578
73500,0.028,0.000,0.972,0.046578
74000,0.028,0.000,0.972,0.046578
74500,0.028,0.000,0.972,0.046578
75000,0.028,0.000,0.972,0.046578
75500,0.028,0.000,0.972,0.046578
76000,0.028,0.000,0.972,0.046578
76500,0.028,0.000,0.972,0.046578
77000,0.028,0.000,0.972,0.046578
77500,0.028,0.000,0.972,0.046578
78000,0.028,0.000,0.972,0.046578
78500,0.028,0.000,0.972,0.046578
79000,0.028,0.000,0.972,0.046578
79500,0.028,0.000,0.972,0.046578
80000,0.028,0.000,0.972,0.046578
80500,0.028,0.000,0.972,0.046578
81000,0.028,0.000,0.972,0.046578
81500,0.028,0.000,0.972,0.046578
82000,0.028,0.000,0.972,0.046578
82500,0.028,0.000,0.972,0.046578
83000,0.028,0.000,0.972,0.046578
83500,0.028,0.000,0.972,0.046578
84000,0.028,0.000,0.972,0.046578
84500,0.028,0.000,0.972,0.046578
85000,0.028,0.000,0.972,0.046578
85500,0.028,0.000,0.972,0.046578
86000,0.028,0.000,0.972,0.046578
86500,0.028,0.000,0.972,0.046578
87000,0.028,0.000,0.972,0.046578
87500,0.028,0.000,0.972,0.046578
88000,0.028,0.000,0.972,0.046578
88500,0.028,0.000,0.972,0.046578
89000,0.028,0.000,0.972,0.046578
89500,0.028,0.000,0.972,0.046578
90000,0.028,0.000,0.972,0.046578
90500,0.028,0.000,0.972,0.046578
91000,0.028,0.000,0.972,0.046578
91500,0.028,0.000,0.972,0.046578
92000,0.028,0.000,0.972,0.046578
92500,0.028,0.000,0.972,0.046578
93000,0.028,0.000,0.972,0.046578
93500,0.028,0.000,0.972,0.046578
94000,0.028,0.000,0.972,0.046578
94500,0.028,0.000,0.972,0.046578
95000,0.028,0.000,0.972,0.046578
95500,0.028,0.000,0.972,0.046578
96000,0.028,0.000,0.972,0.046578
96500,0.028,0.000,0.972,0.046578
97000,0.028,0.000,0.972,0.046578
97500,0.028,0.000,0.972,0.046578
98000,0.028,0.000,0.972,0.046578
98500,0.028,0.000,0.972,0.046578
99000,0.028,0.000,0.972,0.046578
99500,0.028,0.000,0.972,0.046578
100000,0.028,0.000,0.972,0.046578
