time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.924,0.049,0.113892
1000,0.028,0.908,0.064,0.122816
1500,0.028,0.817,0.156,0.245230
2000,0.028,0.789,0.183,0.272544
2500,0.034,0.752,0.214,0.305625
3000,0.043,0.722,0.235,0.316125
3500,0.052,0.676,0.272,0.363996
4000,0.052,0.593,0.355,0.399130
4500,0.070,0.557,0.373,0.420397
5000,0.095,0.544,0.361,0.428465
5500,0.095,0.529,0.376,0.437699
6000,0.116,0.535,0.349,0.435981
6500,0.128,0.459,0.413,0.436510
7000,0.138,0.428,0.434,0.453704
7500,0.193,0.330,0.477,0.436796
8000,0.190,0.370,0.440,0.488421
8500,0.214,0.287,0.498,0.479800
9000,0.235,0.327,0.437,0.511151
9500,0.226,0.300,0.474,0.482674
10000,0.196,0.367,0.437,0.491994
10500,0.235,0.269,0.495,0.486666
11000,0.251,0.284,0.465,0.484430
11500,0.263,0.257,0.480,0.478533
12000,0.318,0.226,0.456,0.479120
12500,0.318,0.211,0.471,0.494174
13000,0.321,0.183,0.495,0.489394
13500,0.294,0.214,0.492,0.496536
14000,0.327,0.168,0.505,0.470651
14500,0.324,0.171,0.505,0.488487
15000,0.321,0.128,0.550,0.456101
15500,0.324,0.150,0.526,0.471175
16000,0.324,0.150,0.526,0.472368
16500,0.361,0.128,0.511,0.439693
17000,0.355,0.153,0.492,0.476883
17500,0.349,0.159,0.492,0.484851
18000,0.312,0.135,0.554,0.451884
18500,0.349,0.144,0.508,0.463410
19000,0.315,0.193,0.492,0.481246
19500,0.318,0.202,0.480,0.500316
20000,0.312,0.171,0.517,0.469676
20500,0.352,0.147,0.502,0.466424
21000,0.349,0.159,0.492,0.483734
21500,0.462,0.119,0.419,0.447597
22000,0.456,0.113,0.431,0.435576
22500,0.502,0.070,0.428,0.428165
23000,0.529,0.086,0.385,0.417218
23500,0.459,0.095,0.446,0.452388
24000,0.437,0.101,0.462,0.446969
24500,0.425,0.104,0.471,0.451384
25000,0.459,0.110,0.431,0.458125
25500,0.422,0.156,0.422,0.441134
26000,0.382,0.116,0.502,0.439956
26500,0.388,0.162,0.450,0.474512
27000,0.416,0.177,0.407,0.480840
27500,0.355,0.150,0.495,0.455372
28000,0.394,0.193,0.413,0.490238
28500,0.373,0.199,0.428,0.475561
29000,0.339,0.193,0.468,0.494098
29500,0.333,0.193,0.474,0.498738
30000,0.324,0.190,0.486,0.487392
30500,0.367,0.165,0.468,0.483595
31000,0.437,0.174,0.388,0.451567
31500,0.434,0.147,0.419,0.449443
32000,0.398,0.107,0.495,0.402550
32500,0.459,0.080,0.462,0.422207
33000,0.312,0.150,0.538,0.468473
33500,0.355,0.171,0.474,0.488972
34000,0.324,0.217,0.459,0.498891
34500,0.376,0.177,0.446,0.485771
35000,0.367,0.131,0.502,0.467687
35500,0.419,0.135,0.446,0.467869
36000,0.428,0.113,0.459,0.445845
36500,0.422,0.104,0.474,0.460344
37000,0.465,0.113,0.422,0.457721
37500,0.483,0.089,0.428,0.454421
38000,0.480,0.104,0.416,0.431209
38500,0.587,0.052,0.361,0.411978
