time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.896,0.076,0.160478
1000,0.028,0.765,0.208,0.305702
1500,0.031,0.584,0.385,0.384550
2000,0.052,0.425,0.523,0.420428
2500,0.052,0.257,0.691,0.341776
3000,0.061,0.147,0.792,0.231297
3500,0.089,0.159,0.752,0.303134
4000,0.092,0.171,0.737,0.326578
4500,0.156,0.122,0.722,0.347833
5000,0.125,0.089,0.786,0.285328
5500,0.083,0.080,0.838,0.213884
6000,0.083,0.098,0.820,0.250608
6500,0.101,0.119,0.780,0.284756
7000,0.113,0.131,0.755,0.322286
7500,0.125,0.086,0.789,0.293051
8000,0.107,0.107,0.786,0.274496
8500,0.128,0.073,0.798,0.273068
9000,0.110,0.095,0.795,0.279959
9500,0.122,0.104,0.774,0.301589
10000,0.144,0.064,0.792,0.275520
10500,0.113,0.098,0.789,0.276377
11000,0.116,0.119,0.765,0.315193
11500,0.098,0.104,0.798,0.282747
12000,0.128,0.080,0.792,0.291221
12500,0.110,0.092,0.798,0.278567
13000,0.150,0.083,0.768,0.315413
13500,0.165,0.092,0.743,0.299066
14000,0.144,0.089,0.768,0.274607
14500,0.165,0.092,0.743,0.319764
15000,0.187,0.064,0.749,0.319791
15500,0.162,0.064,0.774,0.293254
16000,0.165,0.086,0.749,0.307919
16500,0.138,0.110,0.752,0.327587
17000,0.116,0.076,0.807,0.261518
17500,0.122,0.089,0.789,0.301245
18000,0.144,0.067,0.789,0.287792
18500,0.138,0.076,0.786,0.294297
19000,0.144,0.107,0.749,0.335345
19500,0.089,0.104,0.807,0.277892
20000,0.113,0.058,0.829,0.230575
20500,0.128,0.080,0.792,0.290142
21000,0.153,0.098,0.749,0.351475
21500,0.110,0.070,0.820,0.256081
22000,0.131,0.125,0.743,0.343723
22500,0.131,0.073,0.795,0.281360
23000,0.128,0.083,0.789,0.288459
23500,0.119,0.080,0.801,0.258854
24000,0.141,0.058,0.801,0.261691
24500,0.183,0.089,0.728,0.328140
25000,0.159,0.086,0.755,0.309053
25500,0.135,0.080,0.786,0.284986
26000,0.144,0.083,0.774,0.304268
26500,0.180,0.031,0.789,0.285189
27000,0.131,0.070,0.798,0.282537
27500,0.135,0.046,0.820,0.243364
28000,0.153,0.086,0.761,0.317835
28500,0.125,0.086,0.789,0.286513
29000,0.125,0.098,0.777,0.284230
29500,0.116,0.110,0.774,0.289612
30000,0.098,0.089,0.813,0.252404
30500,0.135,0.046,0.820,0.241028
31000,0.153,0.049,0.798,0.272208
31500,0.128,0.067,0.804,0.277481
32000,0.107,0.073,0.820,0.259329
32500,0.122,0.049,0.829,0.241552
33000,0.174,0.040,0.786,0.291309
33500,0.156,0.083,0.761,0.329702
34000,0.113,0.061,0.826,0.234940
34500,0.138,0.067,0.795,0.263766
35000,0.153,0.067,0.780,0.283395
35500,0.147,0.049,0.804,0.261845
36000,0.153,0.034,0.813,0.251444
36500,0.159,0.067,0.774,0.282101
37000,0.168,0.064,0.768,0.278952
37500,0.177,0.070,0.752,0.318237
38000,0.101,0.055,0.844,0.207867
38500,0.147,0.043,0.810,0.260091
39000,0.122,0.076,0.801,0.272558
39500,0.128,0.076,0.795,0.273698
40000,0.147,0.116,0.737,0.337642
40500,0.122,0.080,0.798,0.263778
41000,0.125,0.098,0.777,0.287863
41500,0.135,0.086,0.780,0.295915
42000,0.135,0.098,0.768,0.327245
42500,0.147,0.064,0.789,0.287277
43000,0.165,0.073,0.761,0.321283
43500,0.150,0.070,0.780,0.304955
44000,0.119,0.086,0.795,0.273966
44500,0.138,0.089,0.774,0.286786
45000,0.156,0.107,0.737,0.326538
45500,0.113,0.095,0.792,0.260550
46000,0.098,0.089,0.813,0.254385
46500,0.104,0.073,0.823,0.241309
47000,0.110,0.076,0.813,0.243770
47500,0.125,0.116,0.758,0.313402
48000,0.119,0.101,0.780,0.305700
48500,0.128,0.104,0.768,0.317732
49000,0.101,0.076,0.823,0.239284
49500,0.138,0.080,0.783,0.291050
50000,0.147,0.070,0.783,0.283351
50500,0.101,0.089,0.810,0.268724
51000,0.131,0.083,0.786,0.282983
51500,0.168,0.110,0.722,0.361332
52000,0.147,0.073,0.780,0.287810
52500,0.135,0.080,0.786,0.277288
53000,0.165,0.073,0.761,0.303608
53500,0.150,0.083,0.768,0.312305
54000,0.125,0.043,0.832,0.227443
54500,0.128,0.080,0.792,0.285280
55000,0.116,0.086,0.798,0.282962
55500,0.116,0.107,0.777,0.291470
56000,0.107,0.119,0.774,0.302219
56500,0.119,0.095,0.786,0.290404
57000,0.119,0.101,0.780,0.296049
57500,0.128,0.076,0.795,0.268341
58000,0.095,0.064,0.841,0.212665
58500,0.092,0.098,0.810,0.249214
59000,0.128,0.098,0.774,0.276323
59500,0.107,0.128,0.765,0.292215
60000,0.110,0.104,0.786,0.283555
60500,0.113,0.098,0.789,0.283228
61000,0.138,0.107,0.755,0.313938
61500,0.104,0.095,0.801,0.268876
62000,0.119,0.073,0.807,0.269984
62500,0.131,0.092,0.777,0.298557
63000,0.113,0.089,0.798,0.268617
63500,0.128,0.101,0.771,0.321049
64000,0.119,0.095,0.786,0.309845
64500,0.168,0.092,0.740,0.345023
65000,0.138,0.058,0.804,0.275063
65500,0.165,0.052,0.783,0.283992
66000,0.147,0.073,0.780,0.278354
66500,0.122,0.070,0.807,0.237905
67000,0.138,0.092,0.771,0.291220
67500,0.110,0.092,0.798,0.259366
68000,0.156,0.076,0.768,0.293965
68500,0.119,0.076,0.804,0.263369
69000,0.128,0.070,0.801,0.280335
69500,0.092,0.043,0.865,0.204496
70000,0.101,0.046,0.853,0.213084
70500,0.113,0.058,0.829,0.258261
71000,0.110,0.058,0.832,0.243400
71500,0.135,0.080,0.786,0.294671
72000,0.147,0.089,0.765,0.320020
72500,0.119,0.058,0.823,0.246611
73000,0.113,0.049,0.838,0.206974
73500,0.135,0.070,0.795,0.283275
74000,0.135,0.058,0.807,0.260332
74500,0.122,0.131,0.746,0.313939
75000,0.095,0.128,0.777,0.298268
75500,0.086,0.083,0.832,0.230384
76000,0.104,0.089,0.807,0.263313
76500,0.101,0.076,0.823,0.248549
77000,0.116,0.086,0.798,0.266936
77500,0.086,0.131,0.783,0.298888
78000,0.107,0.116,0.777,0.301739
78500,0.122,0.061,0.817,0.246737
79000,0.141,0.098,0.761,0.325644
79500,0.104,0.128,0.768,0.300729
80000,0.101,0.168,0.731,0.337826
80500,0.098,0.119,0.783,0.279616
81000,0.086,0.144,0.771,0.298109
81500,0.113,0.098,0.789,0.269832
82000,0.119,0.107,0.774,0.280847
82500,0.165,0.098,0.737,0.326449
83000,0.174,0.070,0.755,0.315457
83500,0.119,0.089,0.792,0.281918
84000,0.147,0.073,0.780,0.274581
84500,0.141,0.083,0.777,0.279626
85000,0.177,0.083,0.740,0.321350
85500,0.141,0.070,0.789,0.262628
86000,0.128,0.073,0.798,0.265098
86500,0.119,0.046,0.835,0.229800
87000,0.177,0.046,0.777,0.280731
87500,0.119,0.049,0.832,0.225385
88000,0.104,0.070,0.826,0.230801
88500,0.125,0.076,0.798,0.257155
89000,0.107,0.070,0.823,0.230039
89500,0.089,0.058,0.853,0.193269
90000,0.076,0.083,0.841,0.225924
90500,0.110,0.058,0.832,0.222342
91000,0.141,0.028,0.832,0.227044
91500,0.180,0.058,0.761,0.301743
92000,0.125,0.052,0.823,0.249416
92500,0.119,0.101,0.780,0.273895
93000,0.104,0.110,0.786,0.280465
93500,0.131,0.113,0.755,0.320826
94000,0.138,0.083,0.780,0.285392
94500,0.147,0.092,0.761,0.304608
95000,0.144,0.098,0.758,0.313594
95500,0.092,0.098,0.810,0.256644
96000,0.141,0.086,0.774,0.296967
96500,0.116,0.131,0.752,0.324860
97000,0.104,0.116,0.780,0.314346
97500,0.116,0.101,0.783,0.297817
98000,0.089,0.113,0.798,0.276098
98500,0.113,0.040,0.847,0.225377
99000,0.110,0.098,0.792,0.281299
99500,0.098,0.055,0.847,0.229535
100000,0.135,0.052,0.813,0.262790
