time,n_A+p,n_B,n_AB
100,0.302,0.405,0.293
200,0.223,0.310,0.467
300,0.186,0.248,0.566
400,0.136,0.227,0.636
500,0.103,0.182,0.715
600,0.087,0.165,0.748
700,0.087,0.128,0.785
800,0.091,0.124,0.785
900,0.062,0.099,0.839
1000,0.050,0.112,0.839
1100,0.050,0.095,0.855
1200,0.050,0.103,0.847
1300,0.045,0.095,0.860
1400,0.045,0.066,0.888
1500,0.045,0.045,0.909
1600,0.045,0.037,0.917
1700,0.062,0.041,0.897
1800,0.058,0.033,0.909
1900,0.054,0.058,0.888
2000,0.033,0.041,0.926
2100,0.045,0.025,0.930
2200,0.054,0.041,0.905
2300,0.045,0.045,0.909
2400,0.041,0.045,0.913
2500,0.029,0.054,0.917
2600,0.029,0.050,0.921
2700,0.037,0.054,0.909
2800,0.029,0.041,0.930
2900,0.021,0.054,0.926
3000,0.025,0.083,0.893
3100,0.033,0.054,0.913
3200,0.029,0.062,0.909
3300,0.033,0.070,0.897
3400,0.033,0.107,0.860
3500,0.041,0.099,0.860
3600,0.062,0.091,0.847
3700,0.070,0.091,0.839
3800,0.066,0.066,0.868
3900,0.050,0.070,0.880
4000,0.041,0.087,0.872
4100,0.025,0.091,0.884
4200,0.033,0.095,0.872
4300,0.054,0.074,0.872
4400,0.054,0.050,0.897
4500,0.070,0.045,0.884
4600,0.066,0.050,0.884
4700,0.099,0.050,0.851
4800,0.083,0.074,0.843
4900,0.074,0.074,0.851
5000,0.099,0.045,0.855
5100,0.091,0.037,0.872
5200,0.083,0.021,0.897
5300,0.054,0.017,0.930
5400,0.045,0.037,0.917
5500,0.050,0.045,0.905
5600,0.066,0.025,0.909
5700,0.058,0.037,0.905
5800,0.045,0.066,0.888
5900,0.062,0.070,0.868
6000,0.054,0.050,0.897
6100,0.070,0.074,0.855
6200,0.070,0.087,0.843
6300,0.050,0.070,0.880
6400,0.062,0.050,0.888
6500,0.074,0.070,0.855
6600,0.083,0.050,0.868
6700,0.083,0.066,0.851
6800,0.083,0.083,0.835
6900,0.070,0.083,0.847
7000,0.066,0.099,0.835
7100,0.070,0.087,0.843
7200,0.058,0.087,0.855
7300,0.045,0.083,0.872
7400,0.029,0.087,0.884
7500,0.037,0.070,0.893
7600,0.025,0.103,0.872
7700,0.025,0.103,0.872
7800,0.017,0.099,0.884
7900,0.025,0.107,0.868
8000,0.029,0.136,0.835
8100,0.037,0.132,0.831
8200,0.021,0.120,0.860
8300,0.029,0.099,0.872
8400,0.021,0.095,0.884
8500,0.050,0.103,0.847
8600,0.033,0.070,0.897
8700,0.033,0.058,0.909
8800,0.033,0.054,0.913
8900,0.045,0.041,0.913
9000,0.074,0.041,0.884
9100,0.095,0.050,0.855
9200,0.091,0.050,0.860
9300,0.091,0.029,0.880
9400,0.112,0.017,0.872
9500,0.112,0.025,0.864
9600,0.083,0.021,0.897
9700,0.091,0.033,0.876
9800,0.103,0.066,0.831
9900,0.107,0.070,0.822
10000,0.099,0.050,0.851
10100,0.083,0.045,0.872
10200,0.045,0.074,0.880
10300,0.037,0.062,0.901
10400,0.041,0.066,0.893
10500,0.054,0.054,0.893
10600,0.041,0.058,0.901
10700,0.074,0.079,0.847
10800,0.083,0.054,0.864
10900,0.066,0.050,0.884
11000,0.087,0.070,0.843
11100,0.074,0.058,0.868
11200,0.058,0.054,0.888
11300,0.054,0.045,0.901
11400,0.050,0.037,0.913
11500,0.041,0.041,0.917
11600,0.037,0.058,0.905
11700,0.045,0.045,0.909
11800,0.050,0.033,0.917
11900,0.066,0.050,0.884
12000,0.066,0.045,0.888
12100,0.079,0.045,0.876
12200,0.095,0.054,0.851
12300,0.079,0.045,0.876
12400,0.058,0.050,0.893
12500,0.099,0.037,0.864
12600,0.074,0.029,0.897
12700,0.066,0.070,0.864
12800,0.066,0.070,0.864
12900,0.079,0.058,0.864
13000,0.070,0.066,0.864
13100,0.070,0.041,0.888
13200,0.083,0.054,0.864
13300,0.066,0.062,0.872
13400,0.066,0.054,0.880
13500,0.045,0.037,0.917
13600,0.037,0.029,0.934
13700,0.041,0.021,0.938
13800,0.054,0.025,0.921
13900,0.062,0.037,0.901
14000,0.045,0.025,0.930
14100,0.029,0.037,0.934
14200,0.017,0.070,0.913
14300,0.029,0.103,0.868
14400,0.025,0.087,0.888
14500,0.025,0.074,0.901
14600,0.041,0.091,0.868
14700,0.041,0.083,0.876
14800,0.045,0.099,0.855
14900,0.058,0.074,0.868
15000,0.054,0.083,0.864
15100,0.025,0.054,0.921
15200,0.025,0.062,0.913
15300,0.045,0.054,0.901
15400,0.041,0.050,0.909
15500,0.054,0.058,0.888
15600,0.062,0.058,0.880
15700,0.058,0.050,0.893
15800,0.045,0.037,0.917
15900,0.083,0.041,0.876
16000,0.079,0.029,0.893
16100,0.083,0.025,0.893
16200,0.079,0.017,0.905
16300,0.066,0.017,0.917
16400,0.050,0.025,0.926
16500,0.041,0.054,0.905
16600,0.050,0.054,0.897
16700,0.037,0.062,0.901
16800,0.033,0.058,0.909
16900,0.058,0.045,0.897
17000,0.050,0.070,0.880
17100,0.058,0.112,0.831
17200,0.045,0.099,0.855
17300,0.058,0.095,0.847
17400,0.062,0.074,0.864
17500,0.050,0.058,0.893
17600,0.054,0.050,0.897
17700,0.041,0.050,0.909
17800,0.045,0.050,0.905
17900,0.054,0.058,0.888
18000,0.058,0.054,0.888
18100,0.041,0.083,0.876
18200,0.074,0.066,0.860
18300,0.074,0.058,0.868
18400,0.079,0.054,0.868
18500,0.070,0.050,0.880
18600,0.103,0.029,0.868
18700,0.079,0.066,0.855
18800,0.058,0.070,0.872
18900,0.079,0.054,0.868
19000,0.070,0.054,0.876
19100,0.066,0.062,0.872
19200,0.045,0.025,0.930
19300,0.037,0.021,0.942
19400,0.058,0.041,0.901
19500,0.041,0.050,0.909
19600,0.050,0.058,0.893
19700,0.037,0.062,0.901
19800,0.045,0.054,0.901
19900,0.058,0.083,0.860
20000,0.066,0.070,0.864
20100,0.070,0.037,0.893
20200,0.054,0.054,0.893
20300,0.045,0.033,0.921
20400,0.041,0.050,0.909
20500,0.045,0.045,0.909
20600,0.041,0.029,0.930
20700,0.033,0.033,0.934
20800,0.062,0.037,0.901
20900,0.045,0.033,0.921
21000,0.050,0.037,0.913
21100,0.037,0.025,0.938
21200,0.050,0.037,0.913
21300,0.054,0.050,0.897
21400,0.058,0.058,0.884
21500,0.050,0.041,0.909
21600,0.037,0.041,0.921
21700,0.037,0.045,0.917
21800,0.033,0.050,0.917
21900,0.033,0.062,0.905
22000,0.025,0.054,0.921
22100,0.041,0.050,0.909
22200,0.041,0.037,0.921
22300,0.050,0.037,0.913
22400,0.041,0.045,0.913
22500,0.050,0.074,0.876
22600,0.029,0.062,0.909
22700,0.070,0.062,0.868
22800,0.066,0.033,0.901
22900,0.050,0.033,0.917
23000,0.041,0.066,0.893
23100,0.054,0.050,0.897
