time,n_A+p,n_B,n_AB
100,0.030,0.948,0.022
200,0.030,0.932,0.038
300,0.030,0.935,0.035
400,0.030,0.908,0.062
500,0.031,0.917,0.052
600,0.030,0.875,0.095
700,0.032,0.813,0.155
800,0.036,0.787,0.177
900,0.032,0.807,0.161
1000,0.033,0.798,0.169
1100,0.031,0.751,0.218
1200,0.031,0.776,0.193
1300,0.031,0.810,0.159
1400,0.032,0.701,0.267
1500,0.036,0.741,0.223
1600,0.034,0.747,0.219
1700,0.032,0.757,0.211
1800,0.034,0.742,0.224
1900,0.032,0.712,0.256
2000,0.036,0.687,0.277
2100,0.033,0.632,0.335
2200,0.032,0.715,0.253
2300,0.033,0.763,0.204
2400,0.031,0.798,0.171
2500,0.032,0.786,0.182
2600,0.032,0.755,0.213
2700,0.034,0.727,0.239
2800,0.037,0.745,0.218
2900,0.034,0.749,0.217
3000,0.033,0.778,0.189
3100,0.031,0.779,0.190
3200,0.034,0.771,0.195
3300,0.038,0.730,0.232
3400,0.038,0.676,0.286
3500,0.033,0.725,0.242
3600,0.033,0.705,0.262
3700,0.033,0.716,0.251
3800,0.037,0.699,0.264
3900,0.037,0.718,0.245
4000,0.034,0.743,0.223
4100,0.036,0.684,0.280
4200,0.036,0.716,0.248
4300,0.035,0.735,0.230
4400,0.034,0.754,0.212
4500,0.038,0.731,0.231
4600,0.035,0.727,0.238
4700,0.036,0.727,0.237
4800,0.036,0.717,0.247
4900,0.035,0.757,0.208
5000,0.035,0.766,0.199
5100,0.032,0.755,0.213
5200,0.032,0.794,0.174
5300,0.034,0.782,0.184
5400,0.036,0.785,0.179
5500,0.040,0.804,0.156
5600,0.037,0.787,0.176
5700,0.035,0.766,0.199
5800,0.034,0.788,0.178
5900,0.030,0.805,0.165
6000,0.032,0.824,0.144
6100,0.032,0.825,0.143
6200,0.032,0.815,0.153
6300,0.031,0.784,0.185
6400,0.033,0.800,0.167
6500,0.031,0.763,0.206
6600,0.032,0.806,0.162
6700,0.031,0.773,0.196
6800,0.033,0.765,0.202
6900,0.033,0.774,0.193
7000,0.032,0.808,0.160
7100,0.032,0.805,0.163
7200,0.031,0.819,0.150
7300,0.034,0.834,0.132
7400,0.032,0.835,0.133
7500,0.032,0.810,0.158
7600,0.032,0.773,0.195
7700,0.031,0.846,0.123
7800,0.030,0.834,0.136
7900,0.030,0.814,0.156
8000,0.032,0.775,0.193
8100,0.032,0.735,0.233
8200,0.031,0.775,0.194
8300,0.031,0.758,0.211
8400,0.033,0.765,0.202
8500,0.033,0.792,0.175
8600,0.031,0.781,0.188
8700,0.033,0.845,0.122
8800,0.031,0.804,0.165
8900,0.032,0.755,0.213
9000,0.032,0.769,0.199
9100,0.031,0.807,0.162
9200,0.031,0.822,0.147
9300,0.033,0.820,0.147
9400,0.032,0.822,0.146
9500,0.031,0.838,0.131
9600,0.033,0.795,0.172
9700,0.032,0.763,0.205
9800,0.035,0.780,0.185
9900,0.032,0.792,0.176
10000,0.031,0.817,0.152
10100,0.031,0.794,0.175
10200,0.031,0.780,0.189
10300,0.032,0.816,0.152
10400,0.032,0.828,0.140
10500,0.030,0.820,0.150
10600,0.030,0.853,0.117
10700,0.030,0.877,0.093
10800,0.030,0.866,0.104
10900,0.030,0.827,0.143
11000,0.030,0.774,0.196
11100,0.032,0.777,0.191
11200,0.031,0.764,0.205
11300,0.036,0.764,0.200
11400,0.034,0.766,0.200
11500,0.033,0.768,0.199
11600,0.035,0.804,0.161
11700,0.035,0.794,0.171
11800,0.033,0.782,0.185
11900,0.030,0.755,0.215
12000,0.031,0.736,0.233
12100,0.034,0.751,0.215
12200,0.033,0.805,0.162
12300,0.031,0.835,0.134
12400,0.031,0.872,0.097
12500,0.031,0.836,0.133
12600,0.032,0.812,0.156
12700,0.037,0.837,0.126
12800,0.035,0.817,0.148
12900,0.033,0.833,0.134
13000,0.033,0.774,0.193
13100,0.031,0.742,0.227
13200,0.032,0.779,0.189
13300,0.031,0.756,0.213
13400,0.030,0.770,0.200
13500,0.032,0.795,0.173
13600,0.032,0.791,0.177
13700,0.032,0.776,0.192
13800,0.032,0.798,0.170
13900,0.032,0.779,0.189
14000,0.032,0.801,0.167
14100,0.033,0.794,0.173
14200,0.033,0.785,0.182
14300,0.032,0.800,0.168
14400,0.031,0.823,0.146
14500,0.033,0.813,0.154
14600,0.032,0.777,0.191
14700,0.034,0.789,0.177
14800,0.032,0.800,0.168
14900,0.031,0.812,0.157
15000,0.031,0.775,0.194
15100,0.035,0.788,0.177
15200,0.035,0.759,0.206
15300,0.033,0.769,0.198
15400,0.034,0.744,0.222
15500,0.035,0.746,0.219
15600,0.033,0.762,0.205
15700,0.033,0.796,0.171
15800,0.035,0.829,0.136
15900,0.031,0.858,0.111
16000,0.032,0.835,0.133
16100,0.032,0.843,0.125
16200,0.030,0.781,0.189
16300,0.031,0.844,0.125
16400,0.030,0.855,0.115
16500,0.030,0.839,0.131
16600,0.030,0.822,0.148
16700,0.030,0.852,0.118
16800,0.032,0.848,0.120
16900,0.031,0.848,0.121
17000,0.031,0.883,0.086
17100,0.030,0.901,0.069
17200,0.030,0.902,0.068
17300,0.031,0.889,0.080
17400,0.031,0.899,0.070
17500,0.030,0.904,0.066
17600,0.030,0.914,0.056
17700,0.030,0.910,0.060
17800,0.030,0.887,0.083
17900,0.030,0.840,0.130
18000,0.030,0.841,0.129
18100,0.034,0.767,0.199
18200,0.036,0.777,0.187
18300,0.035,0.741,0.224
18400,0.036,0.742,0.222
18500,0.033,0.758,0.209
18600,0.032,0.748,0.220
18700,0.033,0.768,0.199
18800,0.031,0.787,0.182
18900,0.033,0.802,0.165
19000,0.032,0.845,0.123
19100,0.031,0.862,0.107
19200,0.032,0.888,0.080
19300,0.030,0.894,0.076
19400,0.030,0.894,0.076
19500,0.030,0.920,0.050
19600,0.031,0.910,0.059
19700,0.031,0.922,0.047
19800,0.031,0.917,0.052
19900,0.031,0.918,0.051
20000,0.031,0.925,0.044
20100,0.031,0.886,0.083
20200,0.030,0.906,0.064
20300,0.030,0.866,0.104
20400,0.030,0.876,0.094
20500,0.031,0.819,0.150
20600,0.031,0.805,0.164
20700,0.031,0.782,0.187
20800,0.030,0.788,0.182
20900,0.030,0.800,0.170
21000,0.030,0.815,0.155
21100,0.030,0.827,0.143
21200,0.031,0.842,0.127
21300,0.030,0.856,0.114
21400,0.030,0.870,0.100
21500,0.030,0.887,0.083
21600,0.030,0.848,0.122
21700,0.034,0.852,0.114
21800,0.033,0.859,0.108
21900,0.032,0.862,0.106
22000,0.032,0.857,0.111
22100,0.033,0.799,0.168
22200,0.032,0.807,0.161
22300,0.032,0.836,0.132
22400,0.034,0.862,0.104
22500,0.036,0.803,0.161
22600,0.033,0.788,0.179
22700,0.033,0.787,0.180
22800,0.033,0.797,0.170
22900,0.032,0.749,0.219
23000,0.031,0.783,0.186
23100,0.031,0.820,0.149
23200,0.030,0.836,0.134
23300,0.030,0.799,0.171
23400,0.030,0.783,0.187
23500,0.030,0.792,0.178
23600,0.031,0.824,0.145
23700,0.031,0.796,0.173
23800,0.031,0.796,0.173
23900,0.031,0.818,0.151
24000,0.032,0.819,0.149
24100,0.031,0.854,0.115
24200,0.031,0.862,0.107
24300,0.032,0.865,0.103
24400,0.032,0.858,0.110
24500,0.031,0.863,0.106
24600,0.030,0.839,0.131
24700,0.030,0.780,0.190
24800,0.032,0.797,0.171
24900,0.032,0.835,0.133
25000,0.030,0.868,0.102
25100,0.030,0.887,0.083
25200,0.030,0.871,0.099
25300,0.030,0.853,0.117
25400,0.031,0.818,0.151
25500,0.031,0.750,0.219
25600,0.032,0.735,0.233
25700,0.031,0.764,0.205
25800,0.032,0.789,0.179
25900,0.034,0.753,0.213
26000,0.032,0.695,0.273
26100,0.031,0.772,0.197
26200,0.031,0.745,0.224
26300,0.030,0.745,0.225
26400,0.030,0.764,0.206
26500,0.032,0.796,0.172
26600,0.031,0.771,0.198
26700,0.033,0.716,0.251
26800,0.033,0.714,0.253
26900,0.038,0.702,0.260
27000,0.039,0.699,0.262
27100,0.037,0.688,0.275
27200,0.040,0.699,0.261
27300,0.041,0.691,0.268
27400,0.037,0.646,0.317
27500,0.040,0.642,0.318
27600,0.042,0.685,0.273
27700,0.037,0.702,0.261
27800,0.033,0.727,0.240
27900,0.034,0.750,0.216
28000,0.032,0.738,0.230
28100,0.035,0.726,0.239
28200,0.034,0.734,0.232
28300,0.032,0.676,0.292
28400,0.036,0.676,0.288
28500,0.042,0.676,0.282
28600,0.039,0.688,0.273
28700,0.040,0.715,0.245
28800,0.040,0.714,0.246
28900,0.037,0.682,0.281
29000,0.035,0.697,0.268
29100,0.034,0.730,0.236
29200,0.035,0.709,0.256
29300,0.032,0.715,0.253
29400,0.032,0.732,0.236
29500,0.032,0.729,0.239
29600,0.034,0.735,0.231
29700,0.034,0.774,0.192
29800,0.034,0.781,0.185
29900,0.031,0.793,0.176
30000,0.032,0.686,0.282
30100,0.032,0.665,0.303
30200,0.041,0.646,0.313
