time,n_A+p,n_B,n_AB
100,0.315,0.489,0.196
200,0.315,0.446,0.239
300,0.272,0.446,0.283
400,0.359,0.402,0.239
500,0.424,0.304,0.272
600,0.359,0.359,0.283
700,0.293,0.413,0.293
800,0.239,0.522,0.239
900,0.141,0.500,0.359
1000,0.174,0.587,0.239
1100,0.130,0.728,0.141
1200,0.065,0.717,0.217
1300,0.043,0.783,0.174
1400,0.033,0.870,0.098
1500,0.022,0.935,0.043
1600,0.022,0.946,0.033
1700,0.000,0.967,0.033
1800,0.000,0.978,0.022
1900,0.000,0.989,0.011
2000,0.000,0.989,0.011
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,1.000,0.000
