time,n_A+p,n_B,n_AB
100,0.380,0.348,0.272
200,0.272,0.337,0.391
300,0.239,0.293,0.467
400,0.261,0.315,0.424
500,0.207,0.272,0.522
600,0.293,0.261,0.446
700,0.261,0.207,0.533
800,0.348,0.196,0.457
900,0.239,0.272,0.489
1000,0.250,0.315,0.435
1100,0.185,0.315,0.500
1200,0.174,0.315,0.511
1300,0.293,0.239,0.467
1400,0.261,0.207,0.533
1500,0.304,0.120,0.576
1600,0.402,0.109,0.489
1700,0.391,0.130,0.478
1800,0.457,0.054,0.489
1900,0.467,0.065,0.467
2000,0.587,0.022,0.391
2100,0.522,0.022,0.457
2200,0.500,0.076,0.424
2300,0.457,0.098,0.446
2400,0.478,0.130,0.391
2500,0.413,0.120,0.467
2600,0.446,0.141,0.413
2700,0.478,0.141,0.380
2800,0.435,0.163,0.402
2900,0.370,0.076,0.554
3000,0.348,0.109,0.543
3100,0.424,0.109,0.467
3200,0.478,0.120,0.402
3300,0.522,0.076,0.402
3400,0.511,0.022,0.467
3500,0.522,0.033,0.446
3600,0.543,0.033,0.424
3700,0.609,0.033,0.359
3800,0.630,0.033,0.337
3900,0.641,0.043,0.315
4000,0.554,0.054,0.391
4100,0.630,0.054,0.315
4200,0.685,0.043,0.272
4300,0.707,0.033,0.261
4400,0.772,0.033,0.196
4500,0.707,0.011,0.283
4600,0.728,0.000,0.272
4700,0.717,0.000,0.283
4800,0.750,0.000,0.250
4900,0.750,0.033,0.217
5000,0.652,0.065,0.283
5100,0.663,0.087,0.250
5200,0.652,0.033,0.315
5300,0.707,0.098,0.196
5400,0.674,0.054,0.272
5500,0.620,0.033,0.348
5600,0.685,0.054,0.261
5700,0.728,0.054,0.217
5800,0.717,0.022,0.261
5900,0.717,0.011,0.272
6000,0.717,0.000,0.283
6100,0.728,0.000,0.272
6200,0.685,0.000,0.315
6300,0.696,0.022,0.283
6400,0.652,0.076,0.272
6500,0.696,0.087,0.217
6600,0.663,0.076,0.261
6700,0.598,0.043,0.359
6800,0.576,0.054,0.370
6900,0.511,0.120,0.370
7000,0.511,0.141,0.348
7100,0.424,0.163,0.413
7200,0.304,0.217,0.478
7300,0.217,0.239,0.543
7400,0.239,0.293,0.467
7500,0.424,0.196,0.380
7600,0.359,0.261,0.380
7700,0.391,0.228,0.380
7800,0.283,0.293,0.424
7900,0.337,0.250,0.413
8000,0.283,0.239,0.478
8100,0.337,0.239,0.424
8200,0.337,0.207,0.457
8300,0.283,0.326,0.391
8400,0.272,0.293,0.435
8500,0.207,0.283,0.511
8600,0.228,0.239,0.533
8700,0.293,0.348,0.359
8800,0.228,0.261,0.511
8900,0.272,0.272,0.457
9000,0.228,0.283,0.489
9100,0.293,0.337,0.370
9200,0.283,0.283,0.435
9300,0.293,0.239,0.467
9400,0.337,0.217,0.446
9500,0.315,0.207,0.478
9600,0.326,0.272,0.402
9700,0.304,0.326,0.370
9800,0.326,0.272,0.402
9900,0.326,0.217,0.457
10000,0.239,0.304,0.457
10100,0.174,0.326,0.500
10200,0.261,0.250,0.489
10300,0.228,0.293,0.478
10400,0.228,0.337,0.435
10500,0.196,0.359,0.446
10600,0.163,0.435,0.402
10700,0.239,0.413,0.348
10800,0.293,0.380,0.326
10900,0.261,0.337,0.402
11000,0.228,0.348,0.424
11100,0.239,0.283,0.478
11200,0.228,0.261,0.511
11300,0.196,0.326,0.478
11400,0.120,0.283,0.598
11500,0.239,0.250,0.511
11600,0.304,0.185,0.511
11700,0.370,0.228,0.402
11800,0.283,0.272,0.446
11900,0.391,0.239,0.370
12000,0.359,0.174,0.467
12100,0.272,0.261,0.467
12200,0.293,0.326,0.380
12300,0.228,0.207,0.565
12400,0.304,0.196,0.500
12500,0.359,0.185,0.457
12600,0.348,0.174,0.478
12700,0.424,0.250,0.326
12800,0.315,0.272,0.413
12900,0.304,0.174,0.522
13000,0.272,0.272,0.457
13100,0.261,0.315,0.424
13200,0.261,0.283,0.457
13300,0.217,0.304,0.478
13400,0.239,0.315,0.446
13500,0.326,0.272,0.402
13600,0.435,0.152,0.413
13700,0.522,0.130,0.348
13800,0.489,0.087,0.424
13900,0.467,0.087,0.446
14000,0.500,0.065,0.435
14100,0.533,0.065,0.402
14200,0.609,0.065,0.326
14300,0.620,0.054,0.326
14400,0.630,0.076,0.293
14500,0.620,0.087,0.293
14600,0.598,0.087,0.315
14700,0.609,0.109,0.283
14800,0.663,0.054,0.283
14900,0.728,0.109,0.163
15000,0.663,0.076,0.261
15100,0.685,0.087,0.228
15200,0.641,0.043,0.315
15300,0.663,0.033,0.304
15400,0.674,0.022,0.304
15500,0.717,0.000,0.283
15600,0.761,0.000,0.239
15700,0.750,0.022,0.228
15800,0.804,0.011,0.185
15900,0.783,0.011,0.207
16000,0.761,0.011,0.228
16100,0.783,0.011,0.207
16200,0.707,0.022,0.272
16300,0.728,0.011,0.261
16400,0.793,0.022,0.185
16500,0.707,0.033,0.261
16600,0.728,0.011,0.261
16700,0.750,0.000,0.250
16800,0.772,0.022,0.207
16900,0.848,0.011,0.141
17000,0.870,0.000,0.130
17100,0.815,0.011,0.174
17200,0.837,0.000,0.163
17300,0.826,0.011,0.163
17400,0.815,0.033,0.152
17500,0.837,0.043,0.120
17600,0.880,0.011,0.109
17700,0.891,0.000,0.109
17800,0.935,0.000,0.065
17900,0.935,0.000,0.065
18000,0.946,0.000,0.054
18100,0.946,0.000,0.054
18200,0.978,0.000,0.022
18300,0.957,0.000,0.043
18400,0.978,0.000,0.022
18500,0.989,0.000,0.011
18600,1.000,0.000,0.000
