time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.244,0.355,0.401
1000,0.286,0.415,0.300
1500,0.217,0.461,0.323
2000,0.129,0.479,0.392
2500,0.143,0.535,0.323
3000,0.101,0.613,0.286
3500,0.078,0.682,0.240
4000,0.051,0.710,0.240
4500,0.041,0.682,0.276
5000,0.028,0.797,0.175
5500,0.018,0.866,0.115
6000,0.009,0.935,0.055
6500,0.005,0.959,0.037
7000,0.005,0.968,0.028
7500,0.000,0.986,0.014
8000,0.000,0.986,0.014
8500,0.000,0.991,0.009
9000,0.000,0.995,0.005
9500,0.000,0.995,0.005
10000,0.000,0.995,0.005
10500,0.000,0.995,0.005
11000,0.000,0.995,0.005
11500,0.000,0.995,0.005
12000,0.000,0.995,0.005
12500,0.000,0.995,0.005
13000,0.000,0.995,0.005
13500,0.000,0.995,0.005
14000,0.000,0.995,0.005
14500,0.000,0.995,0.005
15000,0.000,0.995,0.005
15500,0.000,0.995,0.005
16000,0.000,0.995,0.005
16500,0.000,0.995,0.005
17000,0.000,0.995,0.005
17500,0.000,0.995,0.005
18000,0.000,0.995,0.005
18500,0.000,0.995,0.005
19000,0.000,1.000,0.000
