time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.247,0.311,0.442
1000,0.181,0.234,0.585
1500,0.131,0.241,0.628
2000,0.142,0.201,0.657
2500,0.140,0.181,0.679
3000,0.152,0.155,0.693
3500,0.134,0.143,0.723
4000,0.120,0.132,0.748
4500,0.126,0.151,0.724
5000,0.114,0.144,0.742
5500,0.131,0.151,0.718
6000,0.112,0.146,0.742
6500,0.113,0.155,0.732
7000,0.116,0.125,0.758
7500,0.147,0.125,0.729
8000,0.139,0.134,0.727
8500,0.127,0.101,0.772
9000,0.148,0.105,0.746
9500,0.123,0.100,0.776
10000,0.117,0.110,0.773
10500,0.107,0.118,0.776
11000,0.111,0.109,0.780
11500,0.123,0.093,0.784
12000,0.140,0.090,0.771
12500,0.132,0.077,0.790
13000,0.135,0.069,0.796
13500,0.161,0.081,0.758
14000,0.138,0.093,0.769
14500,0.147,0.069,0.783
15000,0.140,0.080,0.780
15500,0.128,0.102,0.770
16000,0.148,0.077,0.775
16500,0.151,0.061,0.788
17000,0.158,0.041,0.802
17500,0.196,0.042,0.762
18000,0.198,0.041,0.760
18500,0.143,0.052,0.805
19000,0.154,0.047,0.800
19500,0.156,0.070,0.774
20000,0.193,0.062,0.745
20500,0.141,0.085,0.774
21000,0.114,0.098,0.789
21500,0.126,0.100,0.774
22000,0.114,0.088,0.798
22500,0.187,0.081,0.732
23000,0.203,0.065,0.732
23500,0.163,0.075,0.762
24000,0.197,0.090,0.714
24500,0.154,0.075,0.771
25000,0.180,0.056,0.764
25500,0.179,0.068,0.753
26000,0.261,0.045,0.694
26500,0.241,0.039,0.720
27000,0.243,0.051,0.705
27500,0.236,0.049,0.715
28000,0.230,0.042,0.728
28500,0.222,0.049,0.728
29000,0.236,0.048,0.716
29500,0.222,0.047,0.732
30000,0.291,0.027,0.682
30500,0.256,0.024,0.720
31000,0.244,0.024,0.732
31500,0.222,0.038,0.740
32000,0.219,0.037,0.744
32500,0.231,0.032,0.737
33000,0.255,0.030,0.715
33500,0.287,0.028,0.685
34000,0.286,0.035,0.679
34500,0.274,0.034,0.693
35000,0.346,0.022,0.633
35500,0.347,0.016,0.636
36000,0.414,0.014,0.572
36500,0.439,0.009,0.551
37000,0.398,0.016,0.586
37500,0.362,0.012,0.626
38000,0.365,0.016,0.619
38500,0.301,0.019,0.680
39000,0.263,0.035,0.703
39500,0.245,0.029,0.726
40000,0.236,0.041,0.723
40500,0.254,0.045,0.700
41000,0.229,0.052,0.719
41500,0.208,0.044,0.748
42000,0.230,0.034,0.736
42500,0.259,0.037,0.704
43000,0.252,0.049,0.699
43500,0.219,0.037,0.744
44000,0.238,0.020,0.742
44500,0.262,0.018,0.720
45000,0.317,0.022,0.661
45500,0.328,0.031,0.641
46000,0.310,0.029,0.661
46500,0.282,0.029,0.689
47000,0.299,0.024,0.678
47500,0.318,0.024,0.658
48000,0.318,0.029,0.653
48500,0.271,0.032,0.697
49000,0.283,0.023,0.694
49500,0.293,0.025,0.682
50000,0.339,0.026,0.635
50500,0.271,0.036,0.693
51000,0.399,0.015,0.586
51500,0.336,0.017,0.647
52000,0.311,0.018,0.671
52500,0.309,0.013,0.678
53000,0.280,0.029,0.691
53500,0.276,0.025,0.699
54000,0.297,0.024,0.678
54500,0.271,0.020,0.708
55000,0.251,0.026,0.724
55500,0.340,0.021,0.639
56000,0.312,0.013,0.675
56500,0.302,0.016,0.683
57000,0.313,0.015,0.672
57500,0.296,0.022,0.682
58000,0.341,0.022,0.637
58500,0.324,0.022,0.655
59000,0.281,0.026,0.693
59500,0.289,0.037,0.674
60000,0.285,0.032,0.683
60500,0.265,0.027,0.708
61000,0.244,0.024,0.732
61500,0.235,0.026,0.739
62000,0.255,0.024,0.721
62500,0.236,0.024,0.740
63000,0.211,0.031,0.758
63500,0.234,0.030,0.736
64000,0.245,0.018,0.737
64500,0.245,0.040,0.715
65000,0.287,0.030,0.683
65500,0.242,0.037,0.722
66000,0.233,0.038,0.729
66500,0.235,0.031,0.733
67000,0.299,0.022,0.679
67500,0.313,0.017,0.670
68000,0.286,0.013,0.701
68500,0.309,0.021,0.670
69000,0.320,0.015,0.665
69500,0.302,0.020,0.678
70000,0.236,0.032,0.732
70500,0.207,0.046,0.747
71000,0.203,0.045,0.753
71500,0.204,0.052,0.743
72000,0.183,0.051,0.766
72500,0.157,0.072,0.772
73000,0.200,0.048,0.752
73500,0.172,0.051,0.778
74000,0.199,0.048,0.753
74500,0.159,0.056,0.785
75000,0.206,0.043,0.751
75500,0.190,0.035,0.775
76000,0.242,0.037,0.722
76500,0.247,0.026,0.727
77000,0.243,0.026,0.731
77500,0.257,0.030,0.714
78000,0.217,0.023,0.760
78500,0.289,0.029,0.682
79000,0.288,0.022,0.691
79500,0.240,0.037,0.723
80000,0.246,0.027,0.728
80500,0.198,0.024,0.778
81000,0.234,0.037,0.729
81500,0.218,0.039,0.743
82000,0.232,0.055,0.714
82500,0.235,0.047,0.718
83000,0.187,0.044,0.769
83500,0.180,0.055,0.765
84000,0.204,0.055,0.740
84500,0.212,0.049,0.739
85000,0.214,0.042,0.743
85500,0.226,0.061,0.712
86000,0.219,0.038,0.743
86500,0.208,0.055,0.736
87000,0.224,0.056,0.720
87500,0.199,0.055,0.746
88000,0.214,0.039,0.747
88500,0.234,0.032,0.734
89000,0.250,0.033,0.717
89500,0.291,0.033,0.676
90000,0.279,0.025,0.696
90500,0.216,0.037,0.747
91000,0.316,0.023,0.661
91500,0.317,0.020,0.663
92000,0.303,0.016,0.680
92500,0.211,0.033,0.756
93000,0.171,0.051,0.778
93500,0.162,0.073,0.764
94000,0.156,0.062,0.782
94500,0.145,0.061,0.794
95000,0.110,0.087,0.803
95500,0.097,0.087,0.815
96000,0.102,0.100,0.797
96500,0.093,0.122,0.786
97000,0.097,0.118,0.785
97500,0.098,0.112,0.790
98000,0.134,0.088,0.777
98500,0.149,0.068,0.783
99000,0.120,0.101,0.778
99500,0.115,0.080,0.804
100000,0.091,0.103,0.806
100500,0.112,0.088,0.800
101000,0.105,0.118,0.777
101500,0.084,0.141,0.775
102000,0.095,0.104,0.802
102500,0.109,0.083,0.808
103000,0.115,0.083,0.802
103500,0.093,0.084,0.822
104000,0.125,0.066,0.810
104500,0.134,0.071,0.795
105000,0.142,0.091,0.767
105500,0.146,0.071,0.783
106000,0.162,0.062,0.776
106500,0.162,0.063,0.775
107000,0.169,0.073,0.758
107500,0.141,0.065,0.793
108000,0.173,0.048,0.779
108500,0.117,0.074,0.809
109000,0.129,0.102,0.769
109500,0.126,0.095,0.778
110000,0.121,0.069,0.810
110500,0.150,0.062,0.788
111000,0.180,0.068,0.753
111500,0.178,0.050,0.772
112000,0.163,0.048,0.789
112500,0.235,0.037,0.728
113000,0.203,0.040,0.758
113500,0.219,0.035,0.746
114000,0.243,0.041,0.716
114500,0.287,0.029,0.685
115000,0.305,0.024,0.671
115500,0.267,0.026,0.707
116000,0.299,0.020,0.682
116500,0.350,0.032,0.618
117000,0.398,0.016,0.586
117500,0.389,0.022,0.589
118000,0.355,0.019,0.626
118500,0.366,0.012,0.622
119000,0.351,0.022,0.627
119500,0.318,0.019,0.664
120000,0.354,0.026,0.620
120500,0.360,0.031,0.609
121000,0.342,0.025,0.633
121500,0.322,0.030,0.647
122000,0.258,0.023,0.719
122500,0.257,0.029,0.715
123000,0.279,0.033,0.687
123500,0.269,0.041,0.689
124000,0.221,0.052,0.728
124500,0.254,0.033,0.713
125000,0.285,0.049,0.666
125500,0.253,0.051,0.696
126000,0.222,0.048,0.730
126500,0.223,0.071,0.706
127000,0.219,0.073,0.707
127500,0.228,0.088,0.683
128000,0.229,0.068,0.703
128500,0.246,0.044,0.710
129000,0.255,0.061,0.685
129500,0.245,0.040,0.715
130000,0.220,0.033,0.747
130500,0.224,0.044,0.732
131000,0.274,0.029,0.697
131500,0.257,0.029,0.714
132000,0.231,0.027,0.743
132500,0.284,0.027,0.689
133000,0.242,0.031,0.727
133500,0.248,0.034,0.718
134000,0.222,0.038,0.739
134500,0.185,0.056,0.759
135000,0.239,0.061,0.700
135500,0.197,0.069,0.734
136000,0.236,0.049,0.715
136500,0.207,0.048,0.745
137000,0.205,0.069,0.725
137500,0.180,0.076,0.744
138000,0.212,0.060,0.728
138500,0.257,0.041,0.701
139000,0.239,0.028,0.733
139500,0.235,0.030,0.735
140000,0.253,0.027,0.720
140500,0.244,0.039,0.717
141000,0.275,0.031,0.693
141500,0.214,0.038,0.747
142000,0.217,0.036,0.748
142500,0.182,0.056,0.761
143000,0.200,0.038,0.761
143500,0.180,0.066,0.754
144000,0.225,0.052,0.723
144500,0.213,0.037,0.750
145000,0.224,0.037,0.739
145500,0.242,0.042,0.716
146000,0.255,0.046,0.699
146500,0.263,0.047,0.691
147000,0.257,0.053,0.690
147500,0.236,0.059,0.705
148000,0.220,0.057,0.723
148500,0.279,0.032,0.689
149000,0.249,0.043,0.708
149500,0.278,0.048,0.675
150000,0.227,0.048,0.725
150500,0.228,0.029,0.743
151000,0.196,0.062,0.742
151500,0.166,0.072,0.762
152000,0.158,0.102,0.740
152500,0.144,0.070,0.785
153000,0.129,0.069,0.802
153500,0.106,0.121,0.773
154000,0.079,0.137,0.784
154500,0.077,0.100,0.822
155000,0.083,0.122,0.795
155500,0.069,0.147,0.784
156000,0.062,0.224,0.714
156500,0.052,0.233,0.714
157000,0.062,0.189,0.750
157500,0.052,0.234,0.714
158000,0.052,0.196,0.752
158500,0.042,0.192,0.766
159000,0.051,0.203,0.747
159500,0.047,0.212,0.741
160000,0.040,0.218,0.742
160500,0.038,0.191,0.771
161000,0.047,0.189,0.764
161500,0.047,0.201,0.753
162000,0.045,0.193,0.761
162500,0.038,0.187,0.774
163000,0.062,0.150,0.789
163500,0.063,0.176,0.761
164000,0.059,0.159,0.782
164500,0.047,0.175,0.779
165000,0.049,0.174,0.777
165500,0.048,0.170,0.782
166000,0.062,0.161,0.776
166500,0.055,0.151,0.794
167000,0.064,0.140,0.796
167500,0.052,0.173,0.775
168000,0.058,0.150,0.792
168500,0.068,0.143,0.790
169000,0.046,0.182,0.772
169500,0.047,0.197,0.757
170000,0.040,0.210,0.751
170500,0.047,0.194,0.759
171000,0.042,0.208,0.750
171500,0.040,0.195,0.765
172000,0.048,0.168,0.783
172500,0.052,0.219,0.729
173000,0.048,0.229,0.722
173500,0.030,0.206,0.764
174000,0.040,0.175,0.785
174500,0.036,0.222,0.743
175000,0.024,0.250,0.725
175500,0.049,0.208,0.743
176000,0.040,0.194,0.766
176500,0.045,0.213,0.742
177000,0.038,0.218,0.744
177500,0.032,0.222,0.746
178000,0.031,0.294,0.675
178500,0.027,0.248,0.725
179000,0.032,0.197,0.771
179500,0.031,0.182,0.788
180000,0.037,0.187,0.776
180500,0.032,0.228,0.740
181000,0.031,0.242,0.728
181500,0.024,0.257,0.719
182000,0.023,0.258,0.719
182500,0.024,0.239,0.737
183000,0.019,0.235,0.746
183500,0.026,0.239,0.735
184000,0.035,0.206,0.759
184500,0.031,0.225,0.743
185000,0.028,0.265,0.707
185500,0.016,0.288,0.696
186000,0.017,0.267,0.716
186500,0.016,0.267,0.717
187000,0.017,0.235,0.749
187500,0.023,0.242,0.735
188000,0.019,0.289,0.692
188500,0.030,0.304,0.666
189000,0.036,0.245,0.719
189500,0.029,0.235,0.736
190000,0.042,0.224,0.734
190500,0.023,0.249,0.728
191000,0.023,0.232,0.746
191500,0.040,0.229,0.731
192000,0.037,0.211,0.752
192500,0.056,0.180,0.764
193000,0.049,0.159,0.792
193500,0.076,0.148,0.775
194000,0.048,0.177,0.775
194500,0.043,0.171,0.786
195000,0.038,0.238,0.724
195500,0.026,0.211,0.763
196000,0.026,0.276,0.698
196500,0.028,0.257,0.715
197000,0.026,0.247,0.726
197500,0.038,0.240,0.722
198000,0.036,0.245,0.719
198500,0.034,0.262,0.704
199000,0.027,0.229,0.743
199500,0.037,0.211,0.752
200000,0.042,0.197,0.761
200500,0.064,0.166,0.770
201000,0.061,0.165,0.775
201500,0.058,0.177,0.765
202000,0.094,0.143,0.763
202500,0.074,0.140,0.786
203000,0.059,0.180,0.760
203500,0.091,0.153,0.757
204000,0.117,0.134,0.749
204500,0.095,0.149,0.756
205000,0.070,0.168,0.762
205500,0.065,0.169,0.766
206000,0.057,0.175,0.768
206500,0.045,0.210,0.744
207000,0.045,0.217,0.737
207500,0.023,0.253,0.724
208000,0.026,0.277,0.697
208500,0.028,0.240,0.732
209000,0.028,0.258,0.714
209500,0.027,0.242,0.731
210000,0.022,0.271,0.707
210500,0.030,0.275,0.696
211000,0.033,0.230,0.737
211500,0.023,0.260,0.717
212000,0.033,0.232,0.736
212500,0.034,0.249,0.717
213000,0.034,0.251,0.715
213500,0.030,0.269,0.701
214000,0.034,0.252,0.714
214500,0.026,0.248,0.726
215000,0.033,0.264,0.704
215500,0.035,0.223,0.742
216000,0.034,0.253,0.712
216500,0.029,0.260,0.711
217000,0.039,0.209,0.752
217500,0.042,0.244,0.714
218000,0.041,0.215,0.743
218500,0.048,0.174,0.778
219000,0.080,0.139,0.781
219500,0.101,0.117,0.782
220000,0.097,0.112,0.791
220500,0.077,0.118,0.805
221000,0.079,0.132,0.789
221500,0.084,0.124,0.792
222000,0.059,0.135,0.806
222500,0.051,0.173,0.775
223000,0.054,0.166,0.780
223500,0.055,0.147,0.797
224000,0.045,0.164,0.792
224500,0.054,0.189,0.757
225000,0.068,0.165,0.767
225500,0.065,0.138,0.797
226000,0.080,0.164,0.757
226500,0.079,0.155,0.766
227000,0.096,0.115,0.789
227500,0.071,0.119,0.810
228000,0.082,0.136,0.782
228500,0.092,0.100,0.808
229000,0.108,0.097,0.796
229500,0.106,0.093,0.801
230000,0.132,0.084,0.784
230500,0.113,0.078,0.809
231000,0.104,0.095,0.801
231500,0.081,0.132,0.787
232000,0.070,0.150,0.780
232500,0.090,0.132,0.778
233000,0.074,0.176,0.750
