time,n_A+p,n_B,n_AB
100,0.379,0.459,0.162
200,0.330,0.385,0.284
300,0.294,0.361,0.346
400,0.266,0.309,0.425
500,0.251,0.294,0.456
600,0.235,0.303,0.462
700,0.214,0.306,0.480
800,0.214,0.294,0.492
900,0.193,0.263,0.544
1000,0.168,0.287,0.544
1100,0.165,0.303,0.532
1200,0.174,0.312,0.514
1300,0.153,0.297,0.550
1400,0.165,0.284,0.550
1500,0.159,0.266,0.575
1600,0.144,0.223,0.633
1700,0.147,0.239,0.615
1800,0.144,0.263,0.593
1900,0.199,0.318,0.483
2000,0.177,0.300,0.523
2100,0.174,0.315,0.511
2200,0.135,0.324,0.541
2300,0.107,0.352,0.541
2400,0.110,0.370,0.520
2500,0.116,0.404,0.480
2600,0.125,0.394,0.480
2700,0.107,0.382,0.511
2800,0.113,0.376,0.511
2900,0.110,0.391,0.498
3000,0.095,0.376,0.529
3100,0.131,0.376,0.492
3200,0.110,0.370,0.520
3300,0.113,0.370,0.517
3400,0.098,0.339,0.563
3500,0.101,0.324,0.575
3600,0.116,0.260,0.624
3700,0.125,0.235,0.639
3800,0.107,0.235,0.657
3900,0.141,0.269,0.590
4000,0.144,0.251,0.606
4100,0.147,0.281,0.572
4200,0.153,0.306,0.541
4300,0.144,0.315,0.541
4400,0.147,0.309,0.544
4500,0.141,0.315,0.544
4600,0.138,0.294,0.569
4700,0.141,0.275,0.584
4800,0.147,0.287,0.566
4900,0.150,0.303,0.547
5000,0.156,0.278,0.566
5100,0.159,0.284,0.557
5200,0.174,0.263,0.563
5300,0.168,0.278,0.554
5400,0.168,0.239,0.593
5500,0.153,0.232,0.615
5600,0.183,0.239,0.578
5700,0.177,0.266,0.557
5800,0.180,0.318,0.502
5900,0.162,0.297,0.541
6000,0.144,0.315,0.541
6100,0.116,0.327,0.557
6200,0.138,0.306,0.557
6300,0.147,0.294,0.560
6400,0.131,0.324,0.544
6500,0.144,0.352,0.505
6600,0.150,0.324,0.526
6700,0.156,0.315,0.529
6800,0.138,0.303,0.560
6900,0.150,0.318,0.532
7000,0.128,0.361,0.511
7100,0.122,0.391,0.486
7200,0.144,0.407,0.450
7300,0.138,0.382,0.480
7400,0.131,0.364,0.505
7500,0.131,0.361,0.508
7600,0.168,0.336,0.495
7700,0.159,0.327,0.514
7800,0.165,0.300,0.535
7900,0.159,0.291,0.550
8000,0.196,0.303,0.502
8100,0.183,0.281,0.535
8200,0.180,0.269,0.550
8300,0.147,0.281,0.572
8400,0.128,0.287,0.584
8500,0.138,0.315,0.547
8600,0.116,0.303,0.581
8700,0.141,0.324,0.535
8800,0.153,0.291,0.557
8900,0.153,0.300,0.547
9000,0.144,0.284,0.572
9100,0.122,0.306,0.572
9200,0.110,0.300,0.590
9300,0.128,0.300,0.572
9400,0.138,0.291,0.572
9500,0.128,0.306,0.566
9600,0.138,0.300,0.563
9700,0.131,0.287,0.581
9800,0.156,0.294,0.550
9900,0.156,0.269,0.575
10000,0.135,0.260,0.606
10100,0.168,0.248,0.584
10200,0.174,0.254,0.572
10300,0.177,0.260,0.563
10400,0.190,0.235,0.575
10500,0.205,0.275,0.520
10600,0.190,0.269,0.541
10700,0.177,0.242,0.581
10800,0.193,0.263,0.544
10900,0.211,0.260,0.529
11000,0.232,0.254,0.514
11100,0.205,0.242,0.554
11200,0.208,0.226,0.566
11300,0.251,0.217,0.532
11400,0.281,0.205,0.514
11500,0.254,0.223,0.523
11600,0.214,0.251,0.535
11700,0.193,0.232,0.575
11800,0.177,0.205,0.618
11900,0.208,0.205,0.587
12000,0.217,0.211,0.572
12100,0.202,0.229,0.569
12200,0.217,0.208,0.575
12300,0.217,0.217,0.566
12400,0.202,0.226,0.572
12500,0.202,0.217,0.581
12600,0.177,0.199,0.624
12700,0.174,0.211,0.615
12800,0.187,0.226,0.587
12900,0.177,0.235,0.587
13000,0.180,0.251,0.569
13100,0.208,0.245,0.547
13200,0.196,0.260,0.544
13300,0.229,0.226,0.544
13400,0.214,0.205,0.581
13500,0.217,0.187,0.596
13600,0.223,0.156,0.621
13700,0.251,0.190,0.560
13800,0.251,0.183,0.566
13900,0.254,0.174,0.572
14000,0.260,0.162,0.578
14100,0.303,0.174,0.523
14200,0.287,0.156,0.557
14300,0.287,0.159,0.554
14400,0.269,0.171,0.560
14500,0.254,0.193,0.554
14600,0.260,0.202,0.538
14700,0.284,0.193,0.523
14800,0.275,0.196,0.529
14900,0.284,0.199,0.517
15000,0.300,0.193,0.508
15100,0.278,0.165,0.557
15200,0.287,0.180,0.532
15300,0.275,0.190,0.535
15400,0.300,0.171,0.529
15500,0.336,0.162,0.502
15600,0.324,0.153,0.523
15700,0.333,0.150,0.517
15800,0.336,0.144,0.520
15900,0.300,0.138,0.563
16000,0.303,0.150,0.547
16100,0.291,0.141,0.569
16200,0.281,0.144,0.575
16300,0.287,0.138,0.575
16400,0.321,0.110,0.569
16500,0.404,0.116,0.480
16600,0.333,0.119,0.547
16700,0.339,0.125,0.535
