time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.820,0.153,0.259869
1000,0.028,0.691,0.281,0.378158
1500,0.043,0.541,0.416,0.429181
2000,0.076,0.361,0.563,0.401702
2500,0.089,0.269,0.642,0.356978
3000,0.098,0.217,0.685,0.327901
3500,0.131,0.165,0.703,0.327335
4000,0.116,0.162,0.722,0.319061
4500,0.156,0.135,0.709,0.332596
5000,0.128,0.162,0.709,0.352193
5500,0.150,0.141,0.709,0.355577
6000,0.122,0.150,0.728,0.345828
6500,0.122,0.116,0.761,0.301307
7000,0.119,0.156,0.725,0.329910
7500,0.147,0.125,0.728,0.347004
8000,0.159,0.107,0.734,0.333617
8500,0.162,0.128,0.709,0.370487
9000,0.138,0.202,0.661,0.411532
9500,0.144,0.180,0.676,0.388339
10000,0.165,0.107,0.728,0.343521
10500,0.174,0.135,0.691,0.379331
11000,0.171,0.080,0.749,0.315132
11500,0.150,0.086,0.765,0.283106
12000,0.196,0.113,0.691,0.383839
12500,0.187,0.098,0.716,0.343206
13000,0.183,0.110,0.706,0.349232
13500,0.177,0.113,0.709,0.348188
14000,0.153,0.098,0.749,0.323040
14500,0.156,0.101,0.743,0.329087
15000,0.138,0.098,0.765,0.307968
15500,0.138,0.147,0.716,0.351528
16000,0.150,0.128,0.722,0.333301
16500,0.159,0.104,0.737,0.324196
17000,0.168,0.128,0.703,0.353674
17500,0.159,0.098,0.743,0.341061
18000,0.162,0.073,0.765,0.302592
18500,0.171,0.110,0.719,0.364116
19000,0.162,0.080,0.758,0.309993
19500,0.199,0.104,0.697,0.376682
20000,0.202,0.116,0.682,0.386803
20500,0.159,0.113,0.728,0.332785
21000,0.150,0.113,0.737,0.333225
21500,0.159,0.095,0.746,0.323984
22000,0.150,0.128,0.722,0.336444
22500,0.153,0.135,0.713,0.358561
23000,0.138,0.141,0.722,0.333144
23500,0.098,0.141,0.761,0.305255
24000,0.073,0.162,0.765,0.306970
24500,0.131,0.131,0.737,0.319034
25000,0.190,0.171,0.639,0.411745
25500,0.177,0.141,0.682,0.374698
26000,0.156,0.135,0.709,0.343492
26500,0.187,0.128,0.685,0.361638
27000,0.190,0.107,0.703,0.356425
27500,0.171,0.080,0.749,0.305792
28000,0.190,0.101,0.709,0.337922
28500,0.193,0.076,0.731,0.337496
29000,0.199,0.086,0.716,0.351749
29500,0.196,0.119,0.685,0.355436
30000,0.135,0.147,0.719,0.347056
30500,0.122,0.107,0.771,0.294707
31000,0.153,0.125,0.722,0.341384
31500,0.165,0.122,0.713,0.348948
32000,0.162,0.144,0.694,0.380215
32500,0.162,0.144,0.694,0.349647
33000,0.128,0.095,0.777,0.281978
33500,0.159,0.101,0.740,0.342233
34000,0.174,0.092,0.734,0.334053
34500,0.177,0.113,0.709,0.383984
35000,0.131,0.083,0.786,0.281392
35500,0.122,0.131,0.746,0.310179
36000,0.144,0.128,0.728,0.337626
36500,0.122,0.147,0.731,0.333732
37000,0.113,0.193,0.694,0.367156
37500,0.147,0.144,0.709,0.359604
38000,0.156,0.128,0.716,0.364106
38500,0.147,0.116,0.737,0.344990
39000,0.180,0.104,0.716,0.348490
39500,0.183,0.089,0.728,0.346863
40000,0.187,0.073,0.740,0.345571
40500,0.177,0.049,0.774,0.277636
41000,0.144,0.086,0.771,0.292253
41500,0.193,0.098,0.709,0.331643
42000,0.165,0.159,0.676,0.395635
42500,0.190,0.070,0.740,0.319050
43000,0.187,0.083,0.731,0.329212
43500,0.196,0.070,0.734,0.331842
44000,0.159,0.076,0.765,0.303339
44500,0.153,0.073,0.774,0.300148
45000,0.205,0.076,0.719,0.322176
45500,0.165,0.092,0.743,0.327071
46000,0.193,0.092,0.716,0.355558
46500,0.156,0.113,0.731,0.332727
47000,0.190,0.095,0.716,0.346738
47500,0.153,0.080,0.768,0.318929
48000,0.168,0.067,0.765,0.304744
48500,0.190,0.098,0.713,0.333663
49000,0.226,0.095,0.679,0.383190
49500,0.180,0.110,0.709,0.338858
50000,0.217,0.101,0.682,0.372729
50500,0.174,0.098,0.728,0.339677
51000,0.147,0.092,0.761,0.302178
51500,0.141,0.092,0.768,0.317660
52000,0.138,0.083,0.780,0.279720
52500,0.141,0.076,0.783,0.302112
53000,0.141,0.092,0.768,0.307473
53500,0.190,0.076,0.734,0.340545
54000,0.174,0.101,0.725,0.336092
54500,0.159,0.113,0.728,0.337812
55000,0.183,0.131,0.685,0.372243
55500,0.165,0.086,0.749,0.327341
56000,0.144,0.122,0.734,0.348674
56500,0.153,0.122,0.725,0.352157
57000,0.190,0.125,0.685,0.399277
57500,0.122,0.174,0.703,0.372321
58000,0.119,0.116,0.765,0.305429
58500,0.128,0.131,0.740,0.330279
59000,0.162,0.141,0.697,0.375188
