time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.948,0.024,0.071039
1000,0.028,0.884,0.089,0.155088
1500,0.028,0.716,0.257,0.334886
2000,0.028,0.459,0.514,0.383192
2500,0.028,0.245,0.728,0.247881
3000,0.028,0.138,0.835,0.146607
3500,0.028,0.073,0.899,0.095394
4000,0.028,0.052,0.920,0.073637
4500,0.028,0.031,0.942,0.051363
5000,0.028,0.021,0.951,0.043411
5500,0.028,0.018,0.954,0.040491
6000,0.028,0.012,0.960,0.035239
6500,0.028,0.009,0.963,0.034526
7000,0.028,0.009,0.963,0.034526
7500,0.028,0.009,0.963,0.034526
8000,0.028,0.009,0.963,0.034526
8500,0.028,0.006,0.966,0.033814
9000,0.028,0.006,0.966,0.033814
9500,0.028,0.000,0.972,0.031556
10000,0.028,0.000,0.972,0.031556
10500,0.028,0.000,0.972,0.031556
11000,0.028,0.000,0.972,0.031556
11500,0.028,0.000,0.972,0.031556
12000,0.028,0.000,0.972,0.031556
12500,0.028,0.000,0.972,0.031556
13000,0.028,0.000,0.972,0.031556
13500,0.028,0.000,0.972,0.031556
14000,0.028,0.000,0.972,0.031556
14500,0.028,0.000,0.972,0.031556
15000,0.028,0.000,0.972,0.031556
15500,0.028,0.000,0.972,0.031556
16000,0.028,0.000,0.972,0.031556
16500,0.028,0.000,0.972,0.031556
17000,0.028,0.000,0.972,0.031556
17500,0.028,0.000,0.972,0.031556
18000,0.028,0.000,0.972,0.031556
18500,0.028,0.000,0.972,0.031556
19000,0.028,0.000,0.972,0.031556
19500,0.028,0.000,0.972,0.031556
20000,0.028,0.000,0.972,0.031556
20500,0.028,0.000,0.972,0.031556
21000,0.028,0.000,0.972,0.031556
21500,0.028,0.000,0.972,0.031556
22000,0.028,0.000,0.972,0.031556
22500,0.028,0.000,0.972,0.031556
23000,0.028,0.000,0.972,0.031556
23500,0.028,0.000,0.972,0.031556
24000,0.028,0.000,0.972,0.031556
24500,0.028,0.000,0.972,0.031556
25000,0.028,0.000,0.972,0.031556
25500,0.028,0.000,0.972,0.031556
26000,0.028,0.000,0.972,0.031556
26500,0.028,0.000,0.972,0.031556
27000,0.028,0.000,0.972,0.031556
27500,0.028,0.000,0.972,0.031556
28000,0.028,0.000,0.972,0.031556
28500,0.028,0.000,0.972,0.031556
29000,0.028,0.000,0.972,0.031556
29500,0.028,0.000,0.972,0.031556
30000,0.028,0.000,0.972,0.031556
30500,0.028,0.000,0.972,0.031556
31000,0.028,0.000,0.972,0.031556
31500,0.028,0.000,0.972,0.031556
32000,0.028,0.000,0.972,0.031556
32500,0.028,0.000,0.972,0.031556
33000,0.028,0.000,0.972,0.031556
33500,0.028,0.000,0.972,0.031556
34000,0.028,0.000,0.972,0.031556
34500,0.028,0.000,0.972,0.031556
35000,0.028,0.000,0.972,0.031556
35500,0.028,0.000,0.972,0.031556
36000,0.028,0.000,0.972,0.031556
36500,0.028,0.000,0.972,0.031556
37000,0.028,0.000,0.972,0.031556
37500,0.028,0.000,0.972,0.031556
38000,0.028,0.000,0.972,0.031556
38500,0.028,0.000,0.972,0.031556
39000,0.028,0.000,0.972,0.031556
39500,0.028,0.000,0.972,0.031556
40000,0.028,0.000,0.972,0.031556
40500,0.028,0.000,0.972,0.031556
41000,0.028,0.000,0.972,0.031556
41500,0.028,0.000,0.972,0.031556
42000,0.028,0.000,0.972,0.031556
42500,0.028,0.000,0.972,0.031556
43000,0.028,0.000,0.972,0.031556
43500,0.028,0.000,0.972,0.031556
44000,0.028,0.000,0.972,0.031556
44500,0.028,0.000,0.972,0.031556
45000,0.028,0.000,0.972,0.031556
45500,0.028,0.000,0.972,0.031556
46000,0.028,0.000,0.972,0.031556
46500,0.028,0.000,0.972,0.031556
47000,0.028,0.000,0.972,0.031556
47500,0.028,0.000,0.972,0.031556
48000,0.028,0.000,0.972,0.031556
48500,0.028,0.000,0.972,0.031556
49000,0.028,0.000,0.972,0.031556
49500,0.028,0.000,0.972,0.031556
50000,0.028,0.000,0.972,0.031556
50500,0.028,0.000,0.972,0.031556
51000,0.028,0.000,0.972,0.031556
51500,0.028,0.000,0.972,0.031556
52000,0.028,0.000,0.972,0.031556
52500,0.028,0.000,0.972,0.031556
53000,0.028,0.000,0.972,0.031556
53500,0.028,0.000,0.972,0.031556
54000,0.028,0.000,0.972,0.031556
54500,0.028,0.000,0.972,0.031556
55000,0.028,0.000,0.972,0.031556
55500,0.028,0.000,0.972,0.031556
56000,0.028,0.000,0.972,0.031556
56500,0.028,0.000,0.972,0.031556
57000,0.028,0.000,0.972,0.031556
57500,0.028,0.000,0.972,0.031556
58000,0.028,0.000,0.972,0.031556
58500,0.028,0.000,0.972,0.031556
59000,0.028,0.000,0.972,0.031556
59500,0.028,0.000,0.972,0.031556
60000,0.028,0.000,0.972,0.031556
60500,0.028,0.000,0.972,0.031556
61000,0.028,0.000,0.972,0.031556
61500,0.028,0.000,0.972,0.031556
62000,0.028,0.000,0.972,0.031556
62500,0.028,0.000,0.972,0.031556
63000,0.028,0.000,0.972,0.031556
63500,0.028,0.000,0.972,0.031556
64000,0.028,0.000,0.972,0.031556
64500,0.028,0.000,0.972,0.031556
65000,0.028,0.000,0.972,0.031556
65500,0.028,0.000,0.972,0.031556
66000,0.028,0.000,0.972,0.031556
66500,0.028,0.000,0.972,0.031556
67000,0.028,0.000,0.972,0.031556
67500,0.028,0.000,0.972,0.031556
68000,0.028,0.000,0.972,0.031556
68500,0.028,0.000,0.972,0.031556
69000,0.028,0.000,0.972,0.031556
69500,0.028,0.000,0.972,0.031556
70000,0.028,0.000,0.972,0.031556
70500,0.028,0.000,0.972,0.031556
71000,0.028,0.000,0.972,0.031556
71500,0.028,0.000,0.972,0.031556
72000,0.028,0.000,0.972,0.031556
72500,0.028,0.000,0.972,0.031556
73000,0.028,0.000,0.972,0.031556
73500,0.028,0.000,0.972,0.031556
74000,0.028,0.000,0.972,0.031556
74500,0.028,0.000,0.972,0.031556
75000,0.028,0.000,0.972,0.031556
75500,0.028,0.000,0.972,0.031556
76000,0.028,0.000,0.972,0.031556
76500,0.028,0.000,0.972,0.031556
77000,0.028,0.000,0.972,0.031556
77500,0.028,0.000,0.972,0.031556
78000,0.028,0.000,0.972,0.031556
78500,0.028,0.000,0.972,0.031556
79000,0.028,0.000,0.972,0.031556
79500,0.028,0.000,0.972,0.031556
80000,0.028,0.000,0.972,0.031556
80500,0.028,0.000,0.972,0.031556
81000,0.028,0.000,0.972,0.031556
81500,0.028,0.000,0.972,0.031556
82000,0.028,0.000,0.972,0.031556
82500,0.028,0.000,0.972,0.031556
83000,0.028,0.000,0.972,0.031556
83500,0.028,0.000,0.972,0.031556
84000,0.028,0.000,0.972,0.031556
84500,0.028,0.000,0.972,0.031556
85000,0.028,0.000,0.972,0.031556
85500,0.028,0.000,0.972,0.031556
86000,0.028,0.000,0.972,0.031556
86500,0.028,0.000,0.972,0.031556
87000,0.028,0.000,0.972,0.031556
87500,0.028,0.000,0.972,0.031556
88000,0.028,0.000,0.972,0.031556
88500,0.028,0.000,0.972,0.031556
89000,0.028,0.000,0.972,0.031556
89500,0.028,0.000,0.972,0.031556
90000,0.028,0.000,0.972,0.031556
90500,0.028,0.000,0.972,0.031556
91000,0.028,0.000,0.972,0.031556
91500,0.028,0.000,0.972,0.031556
92000,0.028,0.000,0.972,0.031556
92500,0.028,0.000,0.972,0.031556
93000,0.028,0.000,0.972,0.031556
93500,0.028,0.000,0.972,0.031556
94000,0.028,0.000,0.972,0.031556
94500,0.028,0.000,0.972,0.031556
95000,0.028,0.000,0.972,0.031556
95500,0.028,0.000,0.972,0.031556
96000,0.028,0.000,0.972,0.031556
96500,0.028,0.000,0.972,0.031556
97000,0.028,0.000,0.972,0.031556
97500,0.028,0.000,0.972,0.031556
98000,0.028,0.000,0.972,0.031556
98500,0.028,0.000,0.972,0.031556
99000,0.028,0.000,0.972,0.031556
99500,0.028,0.000,0.972,0.031556
100000,0.028,0.000,0.972,0.031556
