time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.051155
1000,0.028,0.951,0.021,0.057194
1500,0.028,0.957,0.015,0.054412
2000,0.028,0.927,0.046,0.092650
2500,0.031,0.924,0.046,0.090817
3000,0.034,0.930,0.037,0.082028
3500,0.031,0.939,0.031,0.080377
4000,0.031,0.951,0.018,0.060467
4500,0.034,0.914,0.052,0.111072
5000,0.037,0.902,0.061,0.132725
5500,0.031,0.930,0.040,0.101490
6000,0.031,0.905,0.064,0.126829
6500,0.028,0.927,0.046,0.093460
7000,0.028,0.942,0.031,0.075463
7500,0.028,0.954,0.018,0.057064
8000,0.031,0.927,0.043,0.096883
8500,0.040,0.896,0.064,0.134908
9000,0.034,0.875,0.092,0.153856
9500,0.058,0.850,0.092,0.172332
10000,0.040,0.899,0.061,0.117235
10500,0.034,0.905,0.061,0.108024
11000,0.028,0.930,0.043,0.087437
11500,0.031,0.942,0.028,0.084310
12000,0.043,0.917,0.040,0.110605
12500,0.031,0.939,0.031,0.088428
13000,0.034,0.924,0.043,0.094130
13500,0.028,0.945,0.028,0.063597
14000,0.028,0.957,0.015,0.052789
14500,0.028,0.960,0.012,0.051677
15000,0.028,0.945,0.028,0.077212
15500,0.031,0.939,0.031,0.080823
16000,0.037,0.927,0.037,0.100496
16500,0.031,0.936,0.034,0.079300
17000,0.031,0.945,0.024,0.062889
17500,0.031,0.942,0.028,0.071593
18000,0.028,0.951,0.021,0.061625
18500,0.028,0.945,0.028,0.067201
19000,0.028,0.924,0.049,0.099583
19500,0.031,0.924,0.046,0.091159
20000,0.028,0.914,0.058,0.103020
20500,0.034,0.914,0.052,0.098502
21000,0.028,0.933,0.040,0.072819
21500,0.031,0.930,0.040,0.080514
22000,0.034,0.893,0.073,0.121209
22500,0.031,0.878,0.092,0.146418
23000,0.049,0.902,0.049,0.111102
23500,0.046,0.893,0.061,0.131536
24000,0.034,0.920,0.046,0.089243
24500,0.040,0.933,0.028,0.073572
25000,0.031,0.945,0.024,0.064280
25500,0.031,0.942,0.028,0.071661
26000,0.028,0.945,0.028,0.064285
26500,0.028,0.917,0.055,0.092501
27000,0.037,0.896,0.067,0.117889
27500,0.034,0.924,0.043,0.097147
28000,0.031,0.942,0.028,0.070645
28500,0.031,0.948,0.021,0.053395
29000,0.031,0.942,0.028,0.060085
29500,0.034,0.930,0.037,0.087438
30000,0.028,0.927,0.046,0.085170
30500,0.028,0.930,0.043,0.084206
31000,0.028,0.951,0.021,0.050561
31500,0.028,0.948,0.024,0.067220
32000,0.028,0.942,0.031,0.067837
32500,0.028,0.939,0.034,0.085004
33000,0.028,0.933,0.040,0.081660
33500,0.028,0.939,0.034,0.083750
34000,0.031,0.908,0.061,0.127334
34500,0.031,0.924,0.046,0.098850
35000,0.028,0.951,0.021,0.060281
35500,0.031,0.942,0.028,0.068231
36000,0.037,0.905,0.058,0.118389
36500,0.037,0.927,0.037,0.085216
37000,0.037,0.899,0.064,0.118101
37500,0.031,0.884,0.086,0.155470
38000,0.040,0.933,0.028,0.084133
38500,0.040,0.905,0.055,0.119759
39000,0.034,0.927,0.040,0.088451
39500,0.040,0.875,0.086,0.142093
40000,0.034,0.890,0.076,0.133286
40500,0.034,0.890,0.076,0.126292
41000,0.028,0.920,0.052,0.097239
41500,0.031,0.924,0.046,0.093103
42000,0.031,0.945,0.024,0.059871
42500,0.031,0.948,0.021,0.059073
43000,0.028,0.927,0.046,0.088955
43500,0.031,0.942,0.028,0.070175
44000,0.031,0.936,0.034,0.073862
44500,0.031,0.924,0.046,0.094066
45000,0.031,0.945,0.024,0.060699
45500,0.031,0.911,0.058,0.110501
46000,0.028,0.917,0.055,0.104697
46500,0.031,0.963,0.006,0.042454
47000,0.028,0.942,0.031,0.072420
47500,0.034,0.930,0.037,0.092309
48000,0.031,0.939,0.031,0.070275
48500,0.028,0.924,0.049,0.099901
49000,0.037,0.927,0.037,0.094299
