time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.817,0.156,0.248522
1000,0.028,0.636,0.336,0.368992
1500,0.031,0.425,0.544,0.355538
2000,0.028,0.297,0.676,0.294741
2500,0.080,0.211,0.709,0.302206
3000,0.064,0.135,0.801,0.227102
3500,0.080,0.131,0.789,0.264498
4000,0.073,0.070,0.856,0.184066
4500,0.080,0.076,0.844,0.209109
5000,0.058,0.067,0.875,0.168189
5500,0.067,0.067,0.865,0.192656
6000,0.080,0.040,0.881,0.164834
6500,0.086,0.024,0.890,0.144397
7000,0.092,0.037,0.872,0.174292
7500,0.113,0.028,0.859,0.199618
8000,0.083,0.018,0.899,0.142514
8500,0.080,0.055,0.865,0.205890
9000,0.101,0.055,0.844,0.215856
9500,0.092,0.055,0.853,0.205777
10000,0.076,0.073,0.850,0.213337
10500,0.073,0.080,0.847,0.211875
11000,0.061,0.067,0.872,0.179278
11500,0.064,0.067,0.869,0.192778
12000,0.070,0.049,0.881,0.167123
12500,0.055,0.058,0.887,0.166227
13000,0.055,0.058,0.887,0.144629
13500,0.076,0.049,0.875,0.162687
14000,0.073,0.046,0.881,0.160956
14500,0.095,0.037,0.869,0.188577
15000,0.101,0.049,0.850,0.213110
15500,0.061,0.064,0.875,0.170246
16000,0.055,0.031,0.914,0.139590
16500,0.067,0.034,0.899,0.158768
17000,0.058,0.037,0.905,0.145561
17500,0.086,0.012,0.902,0.149832
18000,0.073,0.037,0.890,0.171243
18500,0.055,0.031,0.914,0.129791
19000,0.061,0.037,0.902,0.143437
19500,0.073,0.049,0.878,0.159813
20000,0.076,0.024,0.899,0.125059
20500,0.086,0.052,0.862,0.202179
21000,0.058,0.028,0.914,0.122881
21500,0.095,0.043,0.862,0.183726
22000,0.092,0.028,0.881,0.156263
22500,0.101,0.024,0.875,0.172460
23000,0.119,0.028,0.853,0.217007
23500,0.116,0.021,0.862,0.206037
24000,0.107,0.015,0.878,0.184091
24500,0.080,0.046,0.875,0.191297
25000,0.095,0.064,0.841,0.225229
25500,0.070,0.031,0.899,0.168058
26000,0.070,0.049,0.881,0.172747
26500,0.055,0.055,0.890,0.163621
27000,0.070,0.040,0.890,0.152933
27500,0.104,0.049,0.847,0.225930
28000,0.083,0.052,0.865,0.188458
28500,0.076,0.040,0.884,0.166443
29000,0.098,0.080,0.823,0.248365
29500,0.086,0.070,0.844,0.226609
30000,0.110,0.034,0.856,0.195007
30500,0.083,0.034,0.884,0.152215
31000,0.080,0.064,0.856,0.199306
31500,0.083,0.031,0.887,0.164277
32000,0.052,0.046,0.902,0.152836
