time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.165028
1000,0.034,0.859,0.107,0.197145
1500,0.031,0.804,0.165,0.274335
2000,0.034,0.731,0.235,0.319088
2500,0.061,0.621,0.318,0.401099
3000,0.086,0.541,0.373,0.441466
3500,0.092,0.508,0.401,0.460523
4000,0.144,0.388,0.468,0.467357
4500,0.128,0.425,0.446,0.470567
5000,0.138,0.349,0.514,0.459074
5500,0.183,0.291,0.526,0.478562
6000,0.125,0.352,0.523,0.442681
6500,0.131,0.367,0.502,0.447841
7000,0.171,0.336,0.492,0.481700
7500,0.232,0.315,0.453,0.507729
8000,0.232,0.235,0.532,0.459599
8500,0.257,0.239,0.505,0.483261
9000,0.263,0.223,0.514,0.470321
9500,0.315,0.226,0.459,0.467356
10000,0.300,0.135,0.566,0.426981
10500,0.306,0.144,0.550,0.423949
11000,0.318,0.177,0.505,0.477648
11500,0.297,0.183,0.520,0.470132
12000,0.239,0.174,0.587,0.452108
12500,0.284,0.162,0.554,0.465325
13000,0.300,0.135,0.566,0.436475
13500,0.272,0.199,0.529,0.445693
14000,0.278,0.202,0.520,0.465712
14500,0.303,0.193,0.505,0.478578
15000,0.315,0.171,0.514,0.476694
15500,0.300,0.183,0.517,0.466734
16000,0.254,0.211,0.535,0.441702
16500,0.275,0.263,0.462,0.497061
17000,0.324,0.187,0.489,0.465081
17500,0.315,0.190,0.495,0.459898
18000,0.291,0.205,0.505,0.463696
18500,0.318,0.180,0.502,0.477936
19000,0.294,0.223,0.483,0.488140
19500,0.278,0.199,0.523,0.449161
20000,0.297,0.187,0.517,0.470517
20500,0.330,0.171,0.498,0.469124
21000,0.336,0.153,0.511,0.476049
21500,0.297,0.171,0.532,0.457994
22000,0.321,0.171,0.508,0.463998
22500,0.278,0.211,0.511,0.458034
23000,0.257,0.232,0.511,0.477816
23500,0.205,0.260,0.535,0.435528
24000,0.214,0.294,0.492,0.471584
24500,0.217,0.223,0.560,0.448733
25000,0.260,0.205,0.535,0.456929
25500,0.254,0.211,0.535,0.452105
26000,0.263,0.171,0.566,0.446224
26500,0.287,0.193,0.520,0.482538
27000,0.260,0.226,0.514,0.487480
27500,0.254,0.205,0.541,0.465991
28000,0.297,0.168,0.535,0.448502
28500,0.330,0.223,0.446,0.473461
29000,0.364,0.150,0.486,0.474389
29500,0.291,0.153,0.557,0.464809
30000,0.297,0.208,0.495,0.471805
30500,0.239,0.147,0.615,0.436627
31000,0.275,0.150,0.575,0.443740
31500,0.297,0.141,0.563,0.438081
32000,0.294,0.116,0.590,0.437532
32500,0.291,0.131,0.578,0.430701
33000,0.391,0.144,0.465,0.480316
33500,0.428,0.125,0.446,0.463737
34000,0.425,0.110,0.465,0.444243
34500,0.437,0.128,0.434,0.434829
35000,0.535,0.067,0.398,0.426124
35500,0.514,0.064,0.422,0.435001
36000,0.541,0.064,0.394,0.416803
36500,0.498,0.049,0.453,0.418708
37000,0.489,0.058,0.453,0.411973
37500,0.532,0.073,0.394,0.393448
38000,0.593,0.064,0.343,0.377982
38500,0.630,0.067,0.303,0.332413
39000,0.648,0.046,0.306,0.339433
39500,0.633,0.037,0.330,0.337229
40000,0.575,0.028,0.398,0.391813
40500,0.547,0.061,0.391,0.430125
41000,0.566,0.043,0.391,0.388004
41500,0.554,0.046,0.401,0.387397
42000,0.514,0.067,0.419,0.425086
42500,0.590,0.058,0.352,0.391636
43000,0.425,0.098,0.477,0.437907
43500,0.440,0.095,0.465,0.445404
44000,0.431,0.092,0.477,0.442830
44500,0.440,0.086,0.474,0.438143
45000,0.425,0.116,0.459,0.475598
45500,0.370,0.098,0.532,0.437771
46000,0.376,0.080,0.544,0.432935
46500,0.422,0.104,0.474,0.448725
47000,0.437,0.104,0.459,0.456864
47500,0.498,0.052,0.450,0.430408
48000,0.474,0.083,0.443,0.444813
48500,0.459,0.107,0.434,0.452214
49000,0.492,0.083,0.425,0.418738
49500,0.495,0.064,0.440,0.409015
50000,0.566,0.083,0.352,0.395278
50500,0.483,0.095,0.422,0.435291
51000,0.474,0.092,0.434,0.430416
51500,0.511,0.086,0.404,0.437632
52000,0.511,0.083,0.407,0.432441
52500,0.474,0.080,0.446,0.444287
53000,0.425,0.113,0.462,0.464567
53500,0.419,0.116,0.465,0.473987
54000,0.413,0.122,0.465,0.465083
54500,0.446,0.107,0.446,0.478774
55000,0.477,0.061,0.462,0.439861
55500,0.474,0.083,0.443,0.431495
56000,0.495,0.061,0.443,0.410026
56500,0.431,0.089,0.480,0.427365
57000,0.373,0.119,0.508,0.461735
57500,0.379,0.104,0.517,0.451390
58000,0.410,0.138,0.453,0.464373
58500,0.443,0.107,0.450,0.425157
59000,0.498,0.104,0.398,0.434046
59500,0.520,0.073,0.407,0.422219
60000,0.563,0.073,0.364,0.418589
60500,0.538,0.073,0.388,0.424403
61000,0.495,0.061,0.443,0.419905
61500,0.587,0.086,0.327,0.386413
62000,0.606,0.067,0.327,0.369274
62500,0.560,0.049,0.391,0.367272
