time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.948,0.024,0.083860
1000,0.034,0.920,0.046,0.118852
1500,0.028,0.920,0.052,0.103393
2000,0.028,0.896,0.076,0.143696
2500,0.031,0.914,0.055,0.120451
3000,0.028,0.930,0.043,0.094729
3500,0.031,0.933,0.037,0.095930
4000,0.028,0.902,0.070,0.146463
4500,0.034,0.896,0.070,0.164232
5000,0.034,0.911,0.055,0.111067
5500,0.031,0.896,0.073,0.135978
6000,0.034,0.939,0.028,0.088273
6500,0.034,0.924,0.043,0.098524
7000,0.034,0.899,0.067,0.129569
7500,0.031,0.902,0.067,0.120055
8000,0.031,0.865,0.104,0.172353
8500,0.049,0.832,0.119,0.208878
9000,0.049,0.835,0.116,0.208564
9500,0.052,0.820,0.128,0.233765
10000,0.049,0.859,0.092,0.183526
10500,0.055,0.847,0.098,0.196613
11000,0.052,0.829,0.119,0.213160
11500,0.043,0.856,0.101,0.198560
12000,0.043,0.850,0.107,0.199160
12500,0.034,0.890,0.076,0.138756
13000,0.028,0.933,0.040,0.086979
13500,0.028,0.948,0.024,0.073786
14000,0.028,0.936,0.037,0.103107
14500,0.031,0.908,0.061,0.120264
15000,0.031,0.859,0.110,0.182380
15500,0.037,0.899,0.064,0.134461
16000,0.034,0.911,0.055,0.116520
16500,0.037,0.908,0.055,0.131889
17000,0.040,0.911,0.049,0.122965
17500,0.031,0.887,0.083,0.164159
18000,0.034,0.905,0.061,0.125191
18500,0.028,0.893,0.080,0.150152
19000,0.040,0.902,0.058,0.129650
19500,0.034,0.924,0.043,0.096142
20000,0.028,0.920,0.052,0.107984
20500,0.031,0.905,0.064,0.132283
21000,0.034,0.881,0.086,0.164140
21500,0.040,0.865,0.095,0.172003
22000,0.043,0.896,0.061,0.130846
22500,0.040,0.884,0.076,0.167026
23000,0.034,0.920,0.046,0.114338
23500,0.037,0.905,0.058,0.133328
24000,0.043,0.878,0.080,0.157266
24500,0.040,0.887,0.073,0.135447
25000,0.064,0.841,0.095,0.194987
25500,0.049,0.869,0.083,0.170603
26000,0.034,0.933,0.034,0.080174
26500,0.028,0.933,0.040,0.088953
27000,0.037,0.908,0.055,0.132471
27500,0.034,0.911,0.055,0.126018
28000,0.031,0.927,0.043,0.102581
28500,0.043,0.881,0.076,0.162801
29000,0.040,0.881,0.080,0.160415
29500,0.034,0.905,0.061,0.136573
30000,0.046,0.865,0.089,0.172145
30500,0.040,0.853,0.107,0.192825
31000,0.037,0.902,0.061,0.132733
31500,0.031,0.917,0.052,0.121526
32000,0.031,0.933,0.037,0.092445
32500,0.028,0.914,0.058,0.131584
33000,0.028,0.905,0.067,0.129778
33500,0.028,0.902,0.070,0.145456
34000,0.031,0.951,0.018,0.073298
34500,0.028,0.951,0.021,0.068427
35000,0.028,0.939,0.034,0.087620
35500,0.031,0.914,0.055,0.125631
36000,0.028,0.936,0.037,0.085426
36500,0.031,0.933,0.037,0.088050
37000,0.028,0.939,0.034,0.083340
37500,0.028,0.927,0.046,0.111999
38000,0.031,0.896,0.073,0.160269
38500,0.040,0.905,0.055,0.124283
39000,0.028,0.927,0.046,0.109707
39500,0.028,0.914,0.058,0.117552
40000,0.034,0.914,0.052,0.131536
40500,0.028,0.908,0.064,0.126257
41000,0.028,0.939,0.034,0.081340
41500,0.031,0.927,0.043,0.109271
42000,0.037,0.920,0.043,0.104419
42500,0.037,0.887,0.076,0.145829
43000,0.028,0.917,0.055,0.116360
43500,0.034,0.893,0.073,0.156951
44000,0.037,0.887,0.076,0.149979
44500,0.031,0.905,0.064,0.117641
45000,0.031,0.872,0.098,0.185641
45500,0.034,0.881,0.086,0.160933
46000,0.034,0.899,0.067,0.135489
46500,0.028,0.884,0.089,0.178328
47000,0.028,0.884,0.089,0.162313
47500,0.034,0.835,0.131,0.236476
48000,0.034,0.914,0.052,0.120630
48500,0.031,0.905,0.064,0.134421
49000,0.037,0.905,0.058,0.123251
49500,0.037,0.887,0.076,0.147429
50000,0.034,0.905,0.061,0.123365
50500,0.031,0.920,0.049,0.095611
51000,0.040,0.896,0.064,0.151764
51500,0.034,0.927,0.040,0.094671
52000,0.028,0.945,0.028,0.072225
52500,0.031,0.930,0.040,0.096382
53000,0.043,0.899,0.058,0.130831
53500,0.058,0.844,0.098,0.195333
54000,0.055,0.859,0.086,0.164970
54500,0.049,0.887,0.064,0.131086
55000,0.046,0.862,0.092,0.160748
55500,0.028,0.902,0.070,0.130512
56000,0.034,0.939,0.028,0.076735
56500,0.028,0.948,0.024,0.064607
57000,0.034,0.933,0.034,0.091709
57500,0.034,0.924,0.043,0.113441
58000,0.034,0.924,0.043,0.115467
58500,0.031,0.917,0.052,0.112524
59000,0.031,0.930,0.040,0.101244
59500,0.028,0.924,0.049,0.115238
60000,0.028,0.911,0.061,0.119505
60500,0.028,0.933,0.040,0.089051
61000,0.034,0.930,0.037,0.087595
61500,0.028,0.917,0.055,0.123835
62000,0.028,0.936,0.037,0.104164
62500,0.028,0.936,0.037,0.100995
63000,0.028,0.930,0.043,0.099503
63500,0.034,0.899,0.067,0.149306
64000,0.034,0.896,0.070,0.131391
64500,0.037,0.875,0.089,0.175535
65000,0.037,0.896,0.067,0.131108
65500,0.040,0.872,0.089,0.166696
66000,0.046,0.905,0.049,0.135925
66500,0.040,0.890,0.070,0.148963
67000,0.043,0.905,0.052,0.125108
67500,0.049,0.911,0.040,0.106904
68000,0.040,0.914,0.046,0.110480
68500,0.037,0.887,0.076,0.157723
69000,0.034,0.902,0.064,0.134704
69500,0.037,0.859,0.104,0.203838
70000,0.037,0.887,0.076,0.160996
70500,0.034,0.887,0.080,0.156117
71000,0.040,0.859,0.101,0.191174
71500,0.034,0.911,0.055,0.126402
72000,0.034,0.930,0.037,0.113616
72500,0.034,0.869,0.098,0.179779
73000,0.037,0.865,0.098,0.199962
73500,0.037,0.893,0.070,0.160958
74000,0.034,0.893,0.073,0.136084
74500,0.046,0.899,0.055,0.141880
75000,0.031,0.914,0.055,0.118046
75500,0.034,0.899,0.067,0.118796
76000,0.034,0.902,0.064,0.144519
76500,0.052,0.878,0.070,0.163059
77000,0.037,0.865,0.098,0.176233
77500,0.034,0.893,0.073,0.146141
78000,0.037,0.890,0.073,0.130050
78500,0.049,0.869,0.083,0.170855
79000,0.040,0.881,0.080,0.142144
79500,0.034,0.890,0.076,0.139983
80000,0.052,0.844,0.104,0.199271
80500,0.037,0.884,0.080,0.145280
81000,0.031,0.893,0.076,0.146702
81500,0.034,0.920,0.046,0.103755
82000,0.034,0.890,0.076,0.147051
82500,0.028,0.893,0.080,0.143433
83000,0.040,0.905,0.055,0.122136
83500,0.043,0.884,0.073,0.148341
84000,0.034,0.930,0.037,0.092141
84500,0.031,0.872,0.098,0.166361
85000,0.028,0.908,0.064,0.116227
85500,0.028,0.920,0.052,0.117402
86000,0.028,0.930,0.043,0.094291
86500,0.031,0.927,0.043,0.101826
87000,0.031,0.924,0.046,0.097662
87500,0.037,0.859,0.104,0.169173
88000,0.043,0.859,0.098,0.199662
88500,0.031,0.875,0.095,0.164497
89000,0.031,0.865,0.104,0.171634
89500,0.031,0.908,0.061,0.125794
90000,0.028,0.878,0.095,0.179006
90500,0.034,0.908,0.058,0.121975
91000,0.034,0.908,0.058,0.139984
91500,0.028,0.899,0.073,0.142344
92000,0.028,0.933,0.040,0.087750
92500,0.034,0.939,0.028,0.080526
93000,0.034,0.908,0.058,0.131658
93500,0.046,0.856,0.098,0.185741
94000,0.043,0.856,0.101,0.166321
94500,0.034,0.856,0.110,0.177449
95000,0.034,0.887,0.080,0.146242
95500,0.028,0.893,0.080,0.147829
96000,0.046,0.917,0.037,0.117069
96500,0.028,0.924,0.049,0.112268
97000,0.028,0.905,0.067,0.129665
97500,0.031,0.911,0.058,0.130057
98000,0.028,0.899,0.073,0.139756
98500,0.031,0.905,0.064,0.135659
99000,0.031,0.884,0.086,0.160327
99500,0.028,0.896,0.076,0.138145
100000,0.034,0.905,0.061,0.136488
