time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.078033
1000,0.028,0.945,0.028,0.085298
1500,0.031,0.933,0.037,0.097826
2000,0.034,0.905,0.061,0.145040
2500,0.031,0.927,0.043,0.122153
3000,0.034,0.933,0.034,0.103830
3500,0.028,0.957,0.015,0.060714
4000,0.034,0.914,0.052,0.121173
4500,0.049,0.930,0.021,0.095579
5000,0.037,0.905,0.058,0.132983
5500,0.031,0.917,0.052,0.116077
6000,0.037,0.924,0.040,0.135683
6500,0.031,0.917,0.052,0.121069
7000,0.037,0.924,0.040,0.124170
7500,0.043,0.914,0.043,0.120913
8000,0.040,0.933,0.028,0.090533
8500,0.040,0.924,0.037,0.101027
9000,0.031,0.927,0.043,0.102622
9500,0.034,0.896,0.070,0.143300
10000,0.040,0.875,0.086,0.170462
10500,0.043,0.893,0.064,0.152485
11000,0.046,0.862,0.092,0.194247
11500,0.037,0.911,0.052,0.129449
12000,0.040,0.887,0.073,0.156587
12500,0.031,0.905,0.064,0.128748
13000,0.040,0.924,0.037,0.102279
13500,0.031,0.902,0.067,0.153311
14000,0.031,0.899,0.070,0.140548
14500,0.028,0.936,0.037,0.097390
15000,0.028,0.905,0.067,0.136753
15500,0.031,0.930,0.040,0.111337
16000,0.031,0.917,0.052,0.124934
16500,0.040,0.890,0.070,0.147846
17000,0.037,0.887,0.076,0.164085
17500,0.028,0.893,0.080,0.158180
18000,0.034,0.914,0.052,0.134950
18500,0.037,0.893,0.070,0.160954
19000,0.031,0.899,0.070,0.140865
19500,0.049,0.835,0.116,0.218234
20000,0.055,0.862,0.083,0.189422
20500,0.040,0.890,0.070,0.152237
21000,0.040,0.896,0.064,0.143426
21500,0.031,0.872,0.098,0.174807
22000,0.028,0.881,0.092,0.159183
22500,0.028,0.920,0.052,0.130992
23000,0.031,0.917,0.052,0.123596
23500,0.028,0.914,0.058,0.127123
24000,0.031,0.905,0.064,0.139237
24500,0.043,0.917,0.040,0.125046
25000,0.028,0.924,0.049,0.119836
25500,0.028,0.933,0.040,0.103567
26000,0.034,0.920,0.046,0.124890
26500,0.028,0.933,0.040,0.111235
27000,0.031,0.939,0.031,0.090806
27500,0.031,0.920,0.049,0.130653
28000,0.034,0.927,0.040,0.106173
28500,0.040,0.914,0.046,0.123109
29000,0.034,0.896,0.070,0.154894
29500,0.028,0.902,0.070,0.150133
30000,0.034,0.872,0.095,0.180566
30500,0.049,0.875,0.076,0.171286
31000,0.046,0.899,0.055,0.140514
31500,0.031,0.927,0.043,0.096264
32000,0.031,0.942,0.028,0.084222
32500,0.037,0.914,0.049,0.118143
33000,0.034,0.933,0.034,0.088326
33500,0.040,0.902,0.058,0.136704
34000,0.040,0.911,0.049,0.116575
34500,0.037,0.893,0.070,0.148655
35000,0.028,0.924,0.049,0.114726
35500,0.049,0.911,0.040,0.137267
36000,0.028,0.905,0.067,0.131668
36500,0.043,0.890,0.067,0.157822
37000,0.046,0.884,0.070,0.151125
37500,0.043,0.872,0.086,0.182775
38000,0.037,0.902,0.061,0.149363
38500,0.037,0.905,0.058,0.126786
39000,0.031,0.899,0.070,0.148293
39500,0.028,0.914,0.058,0.126474
40000,0.031,0.911,0.058,0.117902
40500,0.043,0.890,0.067,0.152591
41000,0.031,0.927,0.043,0.111450
41500,0.028,0.927,0.046,0.113485
42000,0.028,0.933,0.040,0.096686
42500,0.028,0.908,0.064,0.126336
43000,0.040,0.920,0.040,0.116788
43500,0.028,0.933,0.040,0.104532
44000,0.037,0.917,0.046,0.115318
44500,0.031,0.905,0.064,0.152040
45000,0.028,0.933,0.040,0.093912
45500,0.034,0.902,0.064,0.152167
46000,0.034,0.902,0.064,0.151237
46500,0.034,0.905,0.061,0.133549
47000,0.043,0.887,0.070,0.154659
47500,0.043,0.832,0.125,0.199947
48000,0.049,0.902,0.049,0.124166
48500,0.037,0.908,0.055,0.121709
49000,0.028,0.930,0.043,0.107896
49500,0.028,0.930,0.043,0.095133
50000,0.028,0.927,0.046,0.107745
50500,0.034,0.942,0.024,0.091209
51000,0.028,0.924,0.049,0.116469
51500,0.040,0.911,0.049,0.129811
52000,0.040,0.908,0.052,0.134540
52500,0.031,0.930,0.040,0.105408
53000,0.028,0.951,0.021,0.072440
53500,0.031,0.920,0.049,0.129023
54000,0.028,0.936,0.037,0.102034
54500,0.031,0.917,0.052,0.140016
55000,0.034,0.920,0.046,0.121371
55500,0.028,0.936,0.037,0.099034
56000,0.028,0.936,0.037,0.101320
56500,0.028,0.927,0.046,0.114270
57000,0.037,0.887,0.076,0.171478
57500,0.037,0.893,0.070,0.157557
58000,0.034,0.887,0.080,0.154666
58500,0.034,0.865,0.101,0.174781
59000,0.034,0.887,0.080,0.172870
59500,0.031,0.927,0.043,0.105314
60000,0.028,0.939,0.034,0.095807
60500,0.028,0.927,0.046,0.107888
61000,0.028,0.936,0.037,0.104148
61500,0.028,0.920,0.052,0.116219
62000,0.034,0.930,0.037,0.111153
62500,0.028,0.911,0.061,0.134616
63000,0.028,0.917,0.055,0.120505
63500,0.034,0.878,0.089,0.180484
64000,0.031,0.890,0.080,0.140575
64500,0.040,0.896,0.064,0.137136
65000,0.040,0.905,0.055,0.125830
65500,0.034,0.920,0.046,0.109309
66000,0.034,0.902,0.064,0.134322
66500,0.031,0.930,0.040,0.102780
67000,0.034,0.887,0.080,0.159002
67500,0.034,0.881,0.086,0.166735
68000,0.031,0.914,0.055,0.134739
68500,0.028,0.933,0.040,0.093734
69000,0.031,0.948,0.021,0.085250
69500,0.034,0.924,0.043,0.120302
70000,0.031,0.930,0.040,0.108117
70500,0.037,0.905,0.058,0.137714
71000,0.034,0.917,0.049,0.117661
71500,0.034,0.942,0.024,0.078189
72000,0.037,0.896,0.067,0.153628
72500,0.031,0.924,0.046,0.100067
73000,0.037,0.933,0.031,0.096958
73500,0.040,0.908,0.052,0.137512
74000,0.031,0.917,0.052,0.112942
74500,0.028,0.939,0.034,0.083733
75000,0.028,0.908,0.064,0.133378
75500,0.028,0.917,0.055,0.113844
76000,0.028,0.924,0.049,0.111632
76500,0.031,0.927,0.043,0.113010
77000,0.031,0.887,0.083,0.145539
77500,0.040,0.899,0.061,0.126359
78000,0.058,0.902,0.040,0.122709
78500,0.037,0.872,0.092,0.169044
79000,0.067,0.844,0.089,0.176251
79500,0.064,0.878,0.058,0.148244
80000,0.055,0.878,0.067,0.153137
80500,0.064,0.856,0.080,0.183591
81000,0.046,0.872,0.083,0.181618
81500,0.052,0.881,0.067,0.163524
82000,0.049,0.887,0.064,0.145782
82500,0.034,0.893,0.073,0.135251
83000,0.037,0.911,0.052,0.127666
83500,0.043,0.902,0.055,0.151292
84000,0.043,0.878,0.080,0.159706
84500,0.061,0.859,0.080,0.172779
85000,0.046,0.881,0.073,0.169102
85500,0.043,0.908,0.049,0.133777
86000,0.034,0.939,0.028,0.097080
86500,0.034,0.884,0.083,0.169999
87000,0.028,0.899,0.073,0.141370
87500,0.031,0.920,0.049,0.121886
88000,0.037,0.911,0.052,0.138312
88500,0.031,0.917,0.052,0.132245
89000,0.031,0.914,0.055,0.129502
89500,0.028,0.936,0.037,0.104369
90000,0.028,0.924,0.049,0.117775
90500,0.034,0.887,0.080,0.167855
91000,0.028,0.875,0.098,0.188279
91500,0.040,0.899,0.061,0.158662
92000,0.028,0.899,0.073,0.152824
92500,0.028,0.930,0.043,0.110351
93000,0.028,0.957,0.015,0.065406
93500,0.028,0.924,0.049,0.120767
94000,0.034,0.911,0.055,0.129639
94500,0.028,0.933,0.040,0.090587
95000,0.028,0.924,0.049,0.107755
95500,0.028,0.930,0.043,0.112001
96000,0.028,0.920,0.052,0.134815
96500,0.028,0.933,0.040,0.107215
97000,0.028,0.881,0.092,0.184654
97500,0.031,0.924,0.046,0.121186
98000,0.031,0.911,0.058,0.133127
98500,0.034,0.927,0.040,0.098472
99000,0.034,0.905,0.061,0.132094
99500,0.034,0.865,0.101,0.183504
100000,0.052,0.878,0.070,0.169390
