time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.078966
1000,0.028,0.963,0.009,0.051562
1500,0.028,0.951,0.021,0.066062
2000,0.028,0.939,0.034,0.071729
2500,0.034,0.908,0.058,0.115078
3000,0.034,0.936,0.031,0.079338
3500,0.028,0.914,0.058,0.117627
4000,0.040,0.902,0.058,0.132006
4500,0.040,0.905,0.055,0.117362
5000,0.034,0.911,0.055,0.123488
5500,0.031,0.948,0.021,0.063160
6000,0.037,0.899,0.064,0.141878
6500,0.034,0.899,0.067,0.148069
7000,0.046,0.890,0.064,0.141164
7500,0.031,0.911,0.058,0.125492
8000,0.037,0.884,0.080,0.165043
8500,0.040,0.939,0.021,0.075309
9000,0.034,0.924,0.043,0.102657
9500,0.034,0.936,0.031,0.076001
10000,0.043,0.914,0.043,0.106851
10500,0.040,0.914,0.046,0.122941
11000,0.034,0.927,0.040,0.089929
11500,0.031,0.896,0.073,0.130315
12000,0.031,0.930,0.040,0.090627
12500,0.031,0.911,0.058,0.119204
13000,0.034,0.939,0.028,0.077398
13500,0.028,0.939,0.034,0.074234
14000,0.028,0.936,0.037,0.088578
14500,0.031,0.924,0.046,0.104395
15000,0.028,0.951,0.021,0.063120
15500,0.031,0.927,0.043,0.112911
16000,0.028,0.927,0.046,0.098070
16500,0.031,0.914,0.055,0.122770
17000,0.037,0.914,0.049,0.125560
17500,0.034,0.933,0.034,0.093797
18000,0.031,0.927,0.043,0.095692
18500,0.028,0.945,0.028,0.071718
19000,0.031,0.914,0.055,0.125068
19500,0.034,0.939,0.028,0.079287
20000,0.037,0.939,0.024,0.069384
20500,0.037,0.917,0.046,0.100324
21000,0.037,0.920,0.043,0.112750
21500,0.028,0.899,0.073,0.146434
22000,0.031,0.930,0.040,0.092168
22500,0.031,0.936,0.034,0.081040
23000,0.028,0.881,0.092,0.158076
23500,0.031,0.951,0.018,0.067154
24000,0.031,0.939,0.031,0.079308
24500,0.037,0.936,0.028,0.078857
25000,0.034,0.917,0.049,0.112975
25500,0.034,0.927,0.040,0.096183
26000,0.034,0.917,0.049,0.102724
26500,0.028,0.933,0.040,0.092289
27000,0.028,0.942,0.031,0.084691
27500,0.031,0.930,0.040,0.095455
28000,0.040,0.942,0.018,0.076800
28500,0.034,0.939,0.028,0.095584
29000,0.031,0.927,0.043,0.095796
29500,0.028,0.917,0.055,0.116002
30000,0.028,0.920,0.052,0.108999
30500,0.028,0.927,0.046,0.096834
31000,0.034,0.945,0.021,0.077625
31500,0.028,0.945,0.028,0.072387
32000,0.028,0.948,0.024,0.069007
32500,0.028,0.942,0.031,0.079478
33000,0.031,0.951,0.018,0.071845
33500,0.031,0.933,0.037,0.091055
34000,0.040,0.905,0.055,0.122895
34500,0.031,0.908,0.061,0.117286
35000,0.034,0.945,0.021,0.070354
35500,0.028,0.942,0.031,0.077559
36000,0.034,0.902,0.064,0.128801
36500,0.028,0.908,0.064,0.114409
37000,0.031,0.914,0.055,0.107363
37500,0.031,0.920,0.049,0.101487
38000,0.037,0.890,0.073,0.140936
38500,0.031,0.902,0.067,0.167635
39000,0.034,0.939,0.028,0.095647
39500,0.034,0.920,0.046,0.103066
40000,0.040,0.902,0.058,0.119843
40500,0.031,0.927,0.043,0.090822
41000,0.037,0.914,0.049,0.112366
41500,0.034,0.930,0.037,0.086490
42000,0.031,0.948,0.021,0.065661
42500,0.031,0.920,0.049,0.093860
43000,0.034,0.927,0.040,0.101966
43500,0.031,0.893,0.076,0.154329
44000,0.031,0.936,0.034,0.101875
44500,0.028,0.939,0.034,0.086003
45000,0.028,0.942,0.031,0.083653
45500,0.028,0.957,0.015,0.062152
46000,0.028,0.933,0.040,0.099917
46500,0.028,0.954,0.018,0.063830
47000,0.028,0.951,0.021,0.071191
47500,0.028,0.933,0.040,0.099963
48000,0.034,0.927,0.040,0.104884
48500,0.031,0.908,0.061,0.122681
49000,0.031,0.911,0.058,0.122639
49500,0.031,0.936,0.034,0.086172
50000,0.040,0.939,0.021,0.089577
50500,0.031,0.942,0.028,0.079899
51000,0.028,0.933,0.040,0.097791
51500,0.028,0.936,0.037,0.082182
52000,0.031,0.930,0.040,0.100001
52500,0.031,0.917,0.052,0.127084
