time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.964,0.006
400,0.030,0.963,0.007
500,0.030,0.960,0.010
600,0.030,0.945,0.025
700,0.030,0.944,0.026
800,0.031,0.944,0.025
900,0.031,0.942,0.027
1000,0.031,0.942,0.027
1100,0.030,0.942,0.028
1200,0.030,0.943,0.027
1300,0.030,0.942,0.028
1400,0.030,0.942,0.028
1500,0.030,0.939,0.031
1600,0.030,0.942,0.028
1700,0.030,0.935,0.035
1800,0.031,0.935,0.034
1900,0.031,0.923,0.046
2000,0.033,0.927,0.040
2100,0.033,0.919,0.048
2200,0.033,0.931,0.036
2300,0.032,0.933,0.035
2400,0.032,0.933,0.035
2500,0.032,0.929,0.039
2600,0.032,0.927,0.041
2700,0.032,0.925,0.043
2800,0.032,0.920,0.048
2900,0.032,0.925,0.043
3000,0.032,0.917,0.051
3100,0.032,0.922,0.046
3200,0.034,0.919,0.047
3300,0.033,0.913,0.054
3400,0.035,0.914,0.051
3500,0.035,0.906,0.059
3600,0.035,0.910,0.055
3700,0.036,0.910,0.054
3800,0.036,0.901,0.063
3900,0.035,0.899,0.066
4000,0.033,0.884,0.083
4100,0.033,0.882,0.085
4200,0.035,0.885,0.080
4300,0.036,0.886,0.078
4400,0.035,0.880,0.085
4500,0.036,0.885,0.079
4600,0.037,0.886,0.077
4700,0.037,0.895,0.068
4800,0.035,0.895,0.070
4900,0.035,0.894,0.071
5000,0.035,0.893,0.072
5100,0.035,0.888,0.077
5200,0.035,0.891,0.074
5300,0.034,0.894,0.072
5400,0.034,0.899,0.067
5500,0.033,0.895,0.072
5600,0.033,0.901,0.066
5700,0.033,0.906,0.061
5800,0.032,0.908,0.060
5900,0.032,0.912,0.056
6000,0.032,0.912,0.056
6100,0.033,0.913,0.054
6200,0.033,0.907,0.060
6300,0.034,0.912,0.054
6400,0.034,0.906,0.060
6500,0.034,0.904,0.062
6600,0.032,0.899,0.069
6700,0.031,0.906,0.063
6800,0.031,0.911,0.058
6900,0.032,0.915,0.053
7000,0.032,0.907,0.061
7100,0.032,0.908,0.060
7200,0.032,0.903,0.065
7300,0.032,0.909,0.059
7400,0.032,0.911,0.057
7500,0.032,0.912,0.056
7600,0.032,0.913,0.055
7700,0.032,0.909,0.059
7800,0.031,0.912,0.057
7900,0.031,0.896,0.073
8000,0.031,0.888,0.081
8100,0.031,0.899,0.070
8200,0.032,0.907,0.061
8300,0.032,0.906,0.062
8400,0.032,0.900,0.068
8500,0.032,0.898,0.070
8600,0.031,0.877,0.092
8700,0.031,0.874,0.095
8800,0.031,0.890,0.079
8900,0.032,0.882,0.086
9000,0.032,0.879,0.089
9100,0.032,0.885,0.083
9200,0.031,0.887,0.082
9300,0.031,0.896,0.073
9400,0.032,0.903,0.065
9500,0.032,0.910,0.058
9600,0.034,0.913,0.053
9700,0.034,0.920,0.046
9800,0.036,0.929,0.035
9900,0.036,0.918,0.046
10000,0.036,0.923,0.041
10100,0.036,0.918,0.046
10200,0.037,0.914,0.049
10300,0.037,0.917,0.046
10400,0.037,0.916,0.047
10500,0.036,0.922,0.042
10600,0.038,0.927,0.035
10700,0.037,0.909,0.054
10800,0.037,0.890,0.073
10900,0.034,0.884,0.082
11000,0.035,0.888,0.077
11100,0.033,0.878,0.089
11200,0.033,0.874,0.093
11300,0.033,0.872,0.095
11400,0.032,0.875,0.093
11500,0.033,0.885,0.082
11600,0.033,0.885,0.082
11700,0.032,0.888,0.080
11800,0.032,0.888,0.080
11900,0.032,0.880,0.088
12000,0.032,0.883,0.085
12100,0.032,0.893,0.075
12200,0.033,0.892,0.075
12300,0.034,0.899,0.067
12400,0.034,0.898,0.068
12500,0.033,0.901,0.066
12600,0.035,0.895,0.070
12700,0.036,0.889,0.075
12800,0.035,0.892,0.073
12900,0.033,0.886,0.081
13000,0.033,0.879,0.088
13100,0.033,0.877,0.090
13200,0.032,0.881,0.087
13300,0.034,0.890,0.076
13400,0.034,0.893,0.073
13500,0.034,0.890,0.076
13600,0.035,0.884,0.081
13700,0.035,0.884,0.081
13800,0.036,0.877,0.087
13900,0.038,0.878,0.084
14000,0.037,0.882,0.081
14100,0.035,0.883,0.082
14200,0.037,0.890,0.073
14300,0.036,0.892,0.072
14400,0.036,0.893,0.071
14500,0.036,0.883,0.081
14600,0.036,0.880,0.084
14700,0.035,0.882,0.083
14800,0.036,0.861,0.103
14900,0.039,0.857,0.104
15000,0.037,0.857,0.106
15100,0.037,0.864,0.099
15200,0.037,0.875,0.088
15300,0.034,0.882,0.084
15400,0.033,0.889,0.078
15500,0.033,0.888,0.079
15600,0.032,0.898,0.070
15700,0.033,0.908,0.059
15800,0.033,0.901,0.066
15900,0.035,0.900,0.065
16000,0.034,0.899,0.067
16100,0.035,0.871,0.094
16200,0.034,0.876,0.090
16300,0.035,0.885,0.080
16400,0.034,0.884,0.082
16500,0.036,0.887,0.077
16600,0.035,0.883,0.082
16700,0.035,0.885,0.080
16800,0.035,0.886,0.079
16900,0.037,0.884,0.079
17000,0.037,0.871,0.092
17100,0.037,0.865,0.098
17200,0.037,0.872,0.091
17300,0.037,0.872,0.091
17400,0.039,0.869,0.092
17500,0.040,0.871,0.089
17600,0.037,0.869,0.094
17700,0.037,0.872,0.091
17800,0.034,0.876,0.090
17900,0.033,0.874,0.093
18000,0.035,0.876,0.089
18100,0.035,0.851,0.114
18200,0.037,0.850,0.113
18300,0.037,0.855,0.108
18400,0.038,0.867,0.095
18500,0.038,0.873,0.089
18600,0.038,0.877,0.085
18700,0.041,0.879,0.080
18800,0.040,0.871,0.089
