time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.217,0.361,0.422
1000,0.157,0.286,0.556
1500,0.114,0.232,0.654
2000,0.099,0.237,0.664
2500,0.088,0.237,0.674
3000,0.071,0.232,0.697
3500,0.063,0.229,0.708
4000,0.058,0.257,0.685
4500,0.065,0.225,0.711
5000,0.056,0.295,0.649
5500,0.056,0.310,0.634
6000,0.052,0.267,0.681
6500,0.053,0.254,0.693
7000,0.054,0.233,0.713
7500,0.056,0.215,0.729
8000,0.069,0.210,0.721
8500,0.066,0.203,0.731
9000,0.079,0.205,0.716
9500,0.101,0.218,0.681
10000,0.079,0.182,0.739
10500,0.104,0.156,0.740
11000,0.097,0.134,0.769
11500,0.080,0.178,0.742
12000,0.064,0.168,0.768
12500,0.062,0.203,0.735
13000,0.047,0.196,0.757
13500,0.037,0.257,0.707
14000,0.049,0.268,0.683
14500,0.044,0.248,0.708
15000,0.045,0.303,0.651
15500,0.057,0.288,0.655
16000,0.078,0.253,0.669
16500,0.081,0.226,0.693
17000,0.057,0.241,0.702
17500,0.048,0.249,0.704
18000,0.057,0.223,0.720
18500,0.033,0.261,0.707
19000,0.028,0.272,0.700
19500,0.041,0.271,0.688
20000,0.070,0.218,0.711
20500,0.083,0.245,0.672
21000,0.084,0.190,0.725
21500,0.093,0.190,0.717
22000,0.080,0.193,0.726
22500,0.073,0.158,0.769
23000,0.113,0.126,0.761
23500,0.099,0.134,0.767
24000,0.128,0.124,0.748
24500,0.091,0.134,0.775
25000,0.098,0.140,0.763
25500,0.101,0.148,0.751
26000,0.104,0.151,0.744
26500,0.090,0.115,0.795
27000,0.119,0.118,0.763
27500,0.140,0.125,0.736
28000,0.132,0.090,0.778
28500,0.189,0.068,0.743
29000,0.253,0.050,0.697
29500,0.233,0.042,0.725
30000,0.232,0.045,0.724
30500,0.257,0.044,0.700
31000,0.296,0.035,0.669
31500,0.325,0.026,0.649
32000,0.334,0.020,0.646
32500,0.343,0.051,0.607
33000,0.315,0.038,0.646
33500,0.349,0.020,0.631
34000,0.388,0.030,0.582
34500,0.334,0.026,0.641
35000,0.325,0.026,0.649
35500,0.334,0.037,0.630
36000,0.268,0.044,0.687
36500,0.300,0.027,0.673
37000,0.279,0.034,0.687
37500,0.264,0.051,0.685
38000,0.268,0.048,0.684
38500,0.284,0.052,0.664
39000,0.287,0.038,0.675
39500,0.293,0.032,0.675
40000,0.245,0.049,0.705
40500,0.275,0.038,0.687
41000,0.256,0.049,0.695
41500,0.253,0.045,0.702
42000,0.263,0.047,0.690
42500,0.278,0.036,0.686
43000,0.285,0.044,0.671
43500,0.299,0.053,0.648
44000,0.333,0.044,0.623
44500,0.365,0.032,0.603
45000,0.355,0.023,0.622
45500,0.332,0.023,0.644
46000,0.287,0.023,0.690
46500,0.316,0.023,0.661
47000,0.333,0.030,0.637
47500,0.312,0.036,0.652
48000,0.349,0.024,0.627
48500,0.345,0.027,0.628
49000,0.388,0.020,0.593
49500,0.377,0.011,0.612
50000,0.404,0.011,0.585
50500,0.444,0.012,0.545
51000,0.397,0.012,0.591
51500,0.364,0.021,0.615
52000,0.364,0.019,0.618
52500,0.385,0.022,0.594
53000,0.373,0.019,0.608
53500,0.382,0.016,0.602
54000,0.393,0.022,0.585
54500,0.403,0.015,0.582
55000,0.402,0.014,0.584
55500,0.455,0.010,0.536
56000,0.487,0.009,0.503
56500,0.463,0.012,0.525
57000,0.522,0.008,0.470
57500,0.491,0.007,0.502
58000,0.434,0.008,0.558
58500,0.436,0.015,0.549
59000,0.443,0.012,0.545
59500,0.450,0.011,0.539
60000,0.459,0.009,0.532
60500,0.449,0.009,0.542
61000,0.447,0.009,0.544
61500,0.389,0.012,0.598
62000,0.328,0.015,0.657
62500,0.373,0.016,0.612
63000,0.380,0.012,0.608
63500,0.378,0.020,0.601
64000,0.347,0.014,0.639
64500,0.395,0.016,0.588
65000,0.401,0.013,0.586
65500,0.398,0.022,0.580
66000,0.451,0.020,0.529
66500,0.431,0.017,0.551
67000,0.415,0.022,0.563
67500,0.382,0.023,0.595
68000,0.407,0.012,0.581
68500,0.403,0.019,0.579
69000,0.385,0.016,0.599
69500,0.357,0.015,0.628
70000,0.357,0.013,0.630
70500,0.399,0.012,0.589
71000,0.489,0.012,0.499
71500,0.480,0.009,0.511
72000,0.462,0.012,0.527
72500,0.546,0.006,0.448
73000,0.469,0.008,0.524
73500,0.466,0.009,0.526
74000,0.485,0.012,0.503
74500,0.481,0.012,0.507
75000,0.496,0.013,0.491
75500,0.458,0.011,0.531
76000,0.432,0.015,0.553
76500,0.458,0.013,0.529
77000,0.445,0.013,0.542
77500,0.462,0.015,0.523
78000,0.421,0.014,0.565
78500,0.434,0.020,0.546
79000,0.384,0.019,0.598
79500,0.321,0.015,0.665
80000,0.362,0.025,0.613
80500,0.335,0.023,0.642
81000,0.311,0.056,0.633
81500,0.284,0.048,0.668
82000,0.328,0.052,0.619
82500,0.299,0.075,0.626
83000,0.261,0.049,0.690
83500,0.286,0.058,0.655
84000,0.233,0.056,0.711
84500,0.201,0.038,0.760
85000,0.198,0.040,0.763
85500,0.248,0.045,0.707
86000,0.231,0.029,0.740
86500,0.332,0.031,0.636
87000,0.309,0.024,0.666
87500,0.300,0.023,0.677
88000,0.363,0.017,0.619
88500,0.297,0.027,0.675
89000,0.310,0.026,0.664
89500,0.253,0.026,0.721
90000,0.322,0.019,0.659
90500,0.288,0.035,0.677
91000,0.345,0.019,0.636
91500,0.374,0.015,0.611
92000,0.370,0.020,0.610
92500,0.322,0.030,0.647
93000,0.331,0.022,0.648
93500,0.303,0.031,0.666
94000,0.335,0.026,0.639
94500,0.292,0.024,0.684
95000,0.316,0.029,0.655
95500,0.297,0.028,0.675
96000,0.297,0.024,0.678
96500,0.322,0.024,0.654
97000,0.286,0.017,0.697
97500,0.302,0.026,0.673
