time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.958,0.012
500,0.030,0.949,0.021
600,0.030,0.948,0.022
700,0.030,0.947,0.023
800,0.030,0.944,0.026
900,0.030,0.936,0.034
1000,0.030,0.939,0.031
1100,0.030,0.931,0.039
1200,0.032,0.932,0.036
1300,0.032,0.934,0.034
1400,0.033,0.935,0.032
1500,0.033,0.931,0.036
1600,0.032,0.929,0.039
1700,0.032,0.926,0.042
1800,0.034,0.922,0.044
1900,0.034,0.921,0.045
2000,0.034,0.920,0.046
2100,0.034,0.917,0.049
2200,0.033,0.914,0.053
2300,0.033,0.914,0.053
2400,0.033,0.912,0.055
2500,0.033,0.912,0.055
2600,0.033,0.911,0.056
2700,0.033,0.910,0.057
2800,0.032,0.905,0.063
2900,0.036,0.907,0.057
3000,0.036,0.900,0.064
3100,0.033,0.902,0.065
3200,0.035,0.896,0.069
3300,0.035,0.892,0.073
3400,0.034,0.885,0.081
3500,0.036,0.891,0.073
3600,0.038,0.888,0.074
3700,0.037,0.886,0.077
3800,0.037,0.890,0.073
3900,0.036,0.888,0.076
4000,0.034,0.877,0.089
4100,0.035,0.864,0.101
4200,0.034,0.865,0.101
4300,0.034,0.866,0.100
4400,0.033,0.868,0.099
4500,0.034,0.870,0.096
4600,0.037,0.864,0.099
4700,0.037,0.861,0.102
4800,0.036,0.866,0.098
4900,0.040,0.862,0.098
5000,0.040,0.860,0.100
5100,0.039,0.863,0.098
5200,0.040,0.862,0.098
5300,0.043,0.858,0.099
5400,0.043,0.851,0.106
5500,0.040,0.849,0.111
5600,0.044,0.851,0.105
5700,0.048,0.847,0.105
5800,0.048,0.842,0.110
5900,0.047,0.844,0.109
6000,0.047,0.849,0.104
6100,0.045,0.845,0.110
6200,0.044,0.847,0.109
6300,0.045,0.849,0.106
6400,0.044,0.848,0.108
6500,0.045,0.841,0.114
6600,0.044,0.839,0.117
6700,0.045,0.838,0.117
6800,0.045,0.845,0.110
6900,0.043,0.840,0.117
7000,0.043,0.834,0.123
7100,0.041,0.825,0.134
7200,0.050,0.832,0.118
7300,0.048,0.830,0.122
7400,0.051,0.829,0.120
7500,0.050,0.825,0.125
7600,0.054,0.821,0.125
7700,0.055,0.827,0.118
7800,0.051,0.825,0.124
7900,0.046,0.827,0.127
8000,0.047,0.822,0.131
8100,0.047,0.820,0.133
8200,0.046,0.820,0.134
8300,0.046,0.822,0.132
8400,0.049,0.829,0.122
8500,0.047,0.829,0.124
8600,0.042,0.829,0.129
8700,0.048,0.824,0.128
