time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.955,0.015
300,0.031,0.949,0.020
400,0.031,0.948,0.021
500,0.031,0.944,0.026
600,0.033,0.938,0.030
700,0.033,0.925,0.042
800,0.035,0.920,0.045
900,0.032,0.915,0.053
1000,0.031,0.902,0.067
1100,0.035,0.886,0.080
1200,0.033,0.882,0.086
1300,0.033,0.876,0.091
1400,0.033,0.874,0.093
1500,0.032,0.856,0.112
1600,0.032,0.853,0.115
1700,0.035,0.830,0.135
1800,0.037,0.819,0.144
1900,0.036,0.810,0.154
2000,0.033,0.806,0.161
2100,0.039,0.804,0.157
2200,0.040,0.796,0.164
2300,0.041,0.780,0.179
2400,0.048,0.779,0.173
2500,0.047,0.773,0.180
2600,0.049,0.756,0.195
2700,0.043,0.757,0.200
2800,0.040,0.757,0.203
2900,0.042,0.743,0.216
3000,0.042,0.719,0.239
3100,0.042,0.716,0.242
3200,0.046,0.710,0.244
3300,0.051,0.697,0.252
3400,0.048,0.696,0.256
3500,0.048,0.684,0.268
3600,0.050,0.682,0.268
3700,0.049,0.681,0.270
3800,0.046,0.672,0.282
3900,0.045,0.661,0.294
4000,0.044,0.655,0.301
4100,0.051,0.649,0.300
4200,0.049,0.642,0.308
4300,0.047,0.639,0.314
4400,0.052,0.618,0.330
4500,0.054,0.623,0.323
4600,0.054,0.621,0.325
4700,0.057,0.614,0.329
4800,0.056,0.607,0.337
4900,0.053,0.590,0.356
5000,0.057,0.580,0.363
5100,0.057,0.576,0.367
5200,0.051,0.580,0.369
5300,0.046,0.573,0.381
5400,0.047,0.569,0.384
5500,0.049,0.563,0.388
5600,0.056,0.565,0.379
5700,0.050,0.559,0.391
5800,0.054,0.552,0.394
5900,0.051,0.540,0.409
6000,0.049,0.523,0.428
6100,0.055,0.515,0.430
6200,0.053,0.516,0.431
6300,0.053,0.503,0.444
6400,0.052,0.504,0.444
6500,0.049,0.495,0.456
6600,0.052,0.490,0.458
6700,0.061,0.483,0.456
6800,0.066,0.484,0.449
6900,0.066,0.497,0.436
